"goal","dimension","region_id","score","old_score","change"
"CS","status",163,65.72,65.72,0
"CS","status",164,28.9,28.9,0
"CS","status",166,98.14,98.14,0
"CS","status",167,87.91,87.91,0
"CS","status",168,99.48,99.48,0
"CS","status",169,100,100,0
"CS","status",171,95.39,95.39,0
"CS","status",172,NA,NA,NA
"CS","status",173,NA,NA,NA
"CS","status",174,NA,NA,NA
"CS","status",175,100,100,0
"CS","status",176,100,100,0
"CS","status",177,100,100,0
"CS","status",178,56.4,56.4,0
"CS","status",179,58.41,58.41,0
"CS","status",180,50,50,0
"CS","status",181,50,50,0
"CS","status",182,50,50,0
"CS","status",183,NA,NA,NA
"CS","status",184,70.07,70.07,0
"CS","status",185,NA,NA,NA
"CS","status",186,NA,NA,NA
"CS","status",187,NA,NA,NA
"CS","status",188,NA,NA,NA
"CS","status",189,NA,NA,NA
"CS","status",190,85.51,85.51,0
"CS","status",191,85.51,85.51,0
"CS","status",192,85.51,85.51,0
"CS","status",193,29.89,29.89,0
"CS","status",194,32.39,32.39,0
"CS","status",195,32.78,32.78,0
"CS","status",196,99.93,99.93,0
"CS","status",197,91.91,91.91,0
"CS","status",198,68.65,68.65,0
"CS","status",199,30.61,30.61,0
"CS","status",200,86.43,86.43,0
"CS","status",202,82.39,82.39,0
"CS","status",203,85.95,85.95,0
"CS","status",204,100,100,0
"CS","status",205,89.56,89.56,0
"CS","status",206,83.93,83.93,0
"CS","status",207,58.65,58.65,0
"CS","status",208,79.06,79.06,0
"CS","status",209,57.66,57.66,0
"CS","status",210,90.64,90.64,0
"CS","status",212,85.51,85.51,0
"CS","status",213,NA,NA,NA
"CS","status",214,82.45,82.45,0
"CS","status",215,85.51,85.51,0
"CS","status",216,69.9,69.9,0
"CS","status",218,50.16,50.16,0
"CS","status",219,NA,NA,NA
"CS","status",220,100,100,0
"CS","status",221,100,100,0
"CS","status",222,55.27,55.27,0
"CS","status",223,NA,NA,NA
"CS","status",224,NA,NA,NA
"CS","status",227,50,50,0
"CS","status",228,50,50,0
"CS","status",231,84.04,84.04,0
"CS","status",232,NA,NA,NA
"CS","status",237,42.35,42.35,0
"CS","status",244,87.72,87.72,0
"CS","status",245,94.33,94.33,0
"CS","status",247,83.83,83.83,0
"CS","status",248,100,100,0
"CS","status",249,100,100,0
"CS","status",250,99.9,99.9,0
"CS","trend",1,NA,NA,NA
"CS","trend",2,NA,NA,NA
"CS","trend",3,NA,NA,NA
"CS","trend",4,NA,NA,NA
"CS","trend",5,0,0,0
"CS","trend",6,0,0,0
"CS","trend",7,0,0,0
"CS","trend",8,-0.9,-0.9,0
"CS","trend",9,0.99,0.99,0
"CS","trend",10,NA,NA,NA
"CS","trend",11,NA,NA,NA
"CS","trend",12,NA,NA,NA
"CS","trend",13,NA,NA,NA
"CS","trend",14,-0.01,-0.01,0
"CS","trend",15,-0.8,-0.8,0
"CS","trend",16,0.72,0.72,0
"CS","trend",17,0.55,0.55,0
"CS","trend",18,-0.61,-0.61,0
"CS","trend",19,NA,NA,NA
"CS","trend",20,NA,NA,NA
"CS","trend",21,NA,NA,NA
"CS","trend",24,-0.03,-0.03,0
"CS","trend",25,-0.34,-0.34,0
"CS","trend",26,-0.02,-0.02,0
"CS","trend",28,0,0,0
"CS","trend",29,-0.01,-0.01,0
"CS","trend",30,NA,NA,NA
"CS","trend",31,0,0,0
"CS","trend",32,NA,NA,NA
"CS","trend",33,NA,NA,NA
"CS","trend",34,NA,NA,NA
"CS","trend",35,NA,NA,NA
"CS","trend",36,NA,NA,NA
"CS","trend",37,NA,NA,NA
"CS","trend",38,NA,NA,NA
"CS","trend",39,0,0,0
"CS","trend",40,-0.01,-0.01,0
"CS","trend",41,0,0,0
"CS","trend",42,-0.8,-0.8,0
"CS","trend",43,0,0,0
"CS","trend",44,0,0,0
"CS","trend",45,-0.01,-0.01,0
"CS","trend",46,0,0,0
"CS","trend",47,0,0,0
"CS","trend",48,0,0,0
"CS","trend",49,0,0,0
"CS","trend",50,0,0,0
"CS","trend",51,NA,NA,NA
"CS","trend",52,0,0,0
"CS","trend",53,0,0,0
"CS","trend",54,0,0,0
"CS","trend",55,NA,NA,NA
"CS","trend",56,NA,NA,NA
"CS","trend",57,NA,NA,NA
"CS","trend",58,NA,NA,NA
"CS","trend",59,0.5,0.5,0
"CS","trend",60,NA,NA,NA
"CS","trend",61,NA,NA,NA
"CS","trend",62,0,0,0
"CS","trend",63,NA,NA,NA
"CS","trend",64,NA,NA,NA
"CS","trend",65,0,0,0
"CS","trend",66,0,0,0
"CS","trend",67,NA,NA,NA
"CS","trend",68,NA,NA,NA
"CS","trend",69,0,0,0
"CS","trend",70,0.5,0.5,0
"CS","trend",71,NA,NA,NA
"CS","trend",72,NA,NA,NA
"CS","trend",73,NA,NA,NA
"CS","trend",74,NA,NA,NA
"CS","trend",75,NA,NA,NA
"CS","trend",76,NA,NA,NA
"CS","trend",77,NA,NA,NA
"CS","trend",78,NA,NA,NA
"CS","trend",79,1,1,0
"CS","trend",80,NA,NA,NA
"CS","trend",81,NA,NA,NA
"CS","trend",82,NA,NA,NA
"CS","trend",84,NA,NA,NA
"CS","trend",85,NA,NA,NA
"CS","trend",86,NA,NA,NA
"CS","trend",88,NA,NA,NA
"CS","trend",89,NA,NA,NA
"CS","trend",90,NA,NA,NA
"CS","trend",91,NA,NA,NA
"CS","trend",92,NA,NA,NA
"CS","trend",93,NA,NA,NA
"CS","trend",94,NA,NA,NA
"CS","trend",95,NA,NA,NA
"CS","trend",96,0,0,0
"CS","trend",97,0,0,0
"CS","trend",98,0,0,0
"CS","trend",99,0,0,0
"CS","trend",100,NA,NA,NA
"CS","trend",101,NA,NA,NA
"CS","trend",102,0,0,0
"CS","trend",103,NA,NA,NA
"CS","trend",104,0,0,0
"CS","trend",105,NA,NA,NA
"CS","trend",106,-0.01,-0.01,0
"CS","trend",107,NA,NA,NA
"CS","trend",108,0,0,0
"CS","trend",110,0,0,0
"CS","trend",111,-1,-1,0
"CS","trend",112,0,0,0
"CS","trend",113,-0.35,-0.35,0
"CS","trend",114,0,0,0
"CS","trend",115,0,0,0
"CS","trend",116,0,0,0
"CS","trend",117,-0.99,-0.99,0
"CS","trend",118,-1,-1,0
"CS","trend",119,-0.14,-0.14,0
"CS","trend",120,0,0,0
"CS","trend",121,-1,-1,0
"CS","trend",122,0,0,0
"CS","trend",123,NA,NA,NA
"CS","trend",124,0,0,0
"CS","trend",125,-0.01,-0.01,0
"CS","trend",126,-0.01,-0.01,0
"CS","trend",127,0,0,0
"CS","trend",129,0,0,0
"CS","trend",130,0,0,0
"CS","trend",131,0,0,0
"CS","trend",132,-0.08,-0.08,0
"CS","trend",133,-0.01,-0.01,0
"CS","trend",134,0,0,0
"CS","trend",135,-0.65,-0.65,0
"CS","trend",136,-0.03,-0.03,0
"CS","trend",137,0,0,0
"CS","trend",138,0,0,0
"CS","trend",139,0,0,0
"CS","trend",140,-0.01,-0.01,0
"CS","trend",141,NA,NA,NA
"CS","trend",143,NA,NA,NA
"CS","trend",144,NA,NA,NA
"CS","trend",145,NA,NA,NA
"CS","trend",146,NA,NA,NA
"CS","trend",147,NA,NA,NA
"CS","trend",148,NA,NA,NA
"CS","trend",149,NA,NA,NA
"CS","trend",150,NA,NA,NA
"CS","trend",151,NA,NA,NA
"CS","trend",152,NA,NA,NA
"CS","trend",153,0,0,0
"CS","trend",154,0,0,0
"CS","trend",155,NA,NA,NA
"CS","trend",156,0,0,0
"CS","trend",157,NA,NA,NA
"CS","trend",158,NA,NA,NA
"CS","trend",159,NA,NA,NA
"CS","trend",161,NA,NA,NA
"CS","trend",162,0,0,0
"CS","trend",163,-0.3,-0.3,0
"CS","trend",164,0.9,0.9,0
"CS","trend",166,0,0,0
"CS","trend",167,0,0,0
"CS","trend",168,-0.01,-0.01,0
"CS","trend",169,-0.01,-0.01,0
"CS","trend",171,-0.03,-0.03,0
"CS","trend",172,NA,NA,NA
"CS","trend",173,NA,NA,NA
"CS","trend",174,NA,NA,NA
"CS","trend",175,NA,NA,NA
"CS","trend",176,0.5,0.5,0
"CS","trend",177,0.5,0.5,0
"CS","trend",178,0,0,0
"CS","trend",179,0.17,0.17,0
"CS","trend",180,0,0,0
"CS","trend",181,0,0,0
"CS","trend",182,NA,NA,NA
"CS","trend",183,NA,NA,NA
"CS","trend",184,0.5,0.5,0
"CS","trend",185,NA,NA,NA
"CS","trend",186,NA,NA,NA
"CS","trend",187,NA,NA,NA
"CS","trend",188,NA,NA,NA
"CS","trend",189,NA,NA,NA
"CS","trend",190,0,0,0
"CS","trend",191,0,0,0
"CS","trend",192,NA,NA,NA
"CS","trend",193,0,0,0
"CS","trend",194,0,0,0
"CS","trend",195,-0.01,-0.01,0
"CS","trend",196,0,0,0
"CS","trend",197,0,0,0
"CS","trend",198,0,0,0
"CS","trend",199,-0.01,-0.01,0
"CS","trend",200,-0.01,-0.01,0
"CS","trend",202,-0.05,-0.05,0
"CS","trend",203,-0.01,-0.01,0
"CS","trend",204,0,0,0
"CS","trend",205,-0.05,-0.05,0
"CS","trend",206,-0.09,-0.09,0
"CS","trend",207,-0.01,-0.01,0
"CS","trend",208,0,0,0
"CS","trend",209,-0.33,-0.33,0
"CS","trend",210,0,0,0
"CS","trend",212,NA,NA,NA
"CS","trend",213,NA,NA,NA
"CS","trend",214,0,0,0
"CS","trend",215,NA,NA,NA
"CS","trend",216,-0.28,-0.28,0
"CS","trend",218,0,0,0
"CS","trend",219,NA,NA,NA
"CS","trend",220,NA,NA,NA
"CS","trend",221,0,0,0
"CS","trend",222,0,0,0
"CS","trend",223,NA,NA,NA
"CS","trend",224,NA,NA,NA
"CS","trend",227,0,0,0
"CS","trend",228,0,0,0
"CS","trend",231,-0.01,-0.01,0
"CS","trend",232,NA,NA,NA
"CS","trend",237,-0.02,-0.02,0
"CS","trend",244,-0.03,-0.03,0
"CS","trend",245,0,0,0
"CS","trend",247,0,0,0
"CS","trend",248,NA,NA,NA
"CS","trend",249,NA,NA,NA
"CS","trend",250,0,0,0
"CW","future",0,74.88,74.88,0
"CW","future",1,100,100,0
"CW","future",2,89.49,89.49,0
"CW","future",3,84.71,84.71,0
"CW","future",4,100,100,0
"CW","future",5,89.05,89.05,0
"CW","future",6,72.86,72.86,0
"CW","future",7,74.3,74.3,0
"CW","future",8,83.83,83.83,0
"CW","future",9,61.03,61.03,0
"CW","future",10,48.92,48.92,0
"CW","future",11,67.18,67.18,0
"CW","future",12,63.89,63.89,0
"CW","future",13,57.83,57.83,0
"CW","future",14,46.76,46.76,0
"CW","future",15,55.59,55.59,0
"CW","future",16,88.86,88.86,0
"CW","future",17,64.45,64.45,0
"CW","future",18,72.32,72.32,0
"CW","future",19,69.75,69.75,0
"CW","future",20,66.02,66.02,0
"CW","future",21,50.76,50.76,0
"CW","future",24,52.48,52.48,0
"CW","future",25,53.12,53.12,0
"CW","future",26,61.57,61.57,0
"CW","future",28,44.2,44.2,0
"CW","future",29,51.47,51.47,0
"CW","future",30,94.32,94.32,0
"CW","future",31,81.98,81.98,0
"CW","future",32,69.77,69.77,0
"CW","future",33,93.8,93.8,0
"CW","future",34,94.21,94.21,0
"CW","future",35,96.83,96.83,0
"CW","future",36,93.49,93.49,0
"CW","future",37,64.99,64.99,0
"CW","future",38,97.25,97.25,0
"CW","future",39,57.44,57.44,0
"CW","future",40,55.72,55.72,0
"CW","future",41,59.71,59.71,0
"CW","future",42,63.73,63.73,0
"CW","future",43,51.69,51.69,0
"CW","future",44,53.11,53.11,0
"CW","future",45,51.18,51.18,0
"CW","future",46,55.54,55.54,0
"CW","future",47,60.21,60.21,0
"CW","future",48,66.47,66.47,0
"CW","future",49,52.49,52.49,0
"CW","future",50,68.73,68.73,0
"CW","future",51,64.76,64.76,0
"CW","future",52,56.99,56.99,0
"CW","future",53,44.54,44.54,0
"CW","future",54,69.51,69.51,0
"CW","future",55,71.74,71.74,0
"CW","future",56,63.75,63.75,0
"CW","future",57,73.63,73.63,0
"CW","future",58,69.43,69.43,0
"CW","future",59,34.69,34.69,0
"CW","future",60,21.47,21.47,0
"CW","future",61,48.16,48.16,0
"CW","future",62,54.6,54.6,0
"CW","future",63,63.61,63.61,0
"CW","future",64,61.94,61.94,0
"CW","future",65,50.16,50.16,0
"CW","future",66,50.21,50.21,0
"CW","future",67,47.11,47.11,0
"CW","future",68,52.37,52.37,0
"CW","future",69,55.29,55.29,0
"CW","future",70,69.23,69.23,0
"CW","future",71,40.11,40.11,0
"CW","future",72,56.7,56.7,0
"CW","future",73,93.13,93.13,0
"CW","future",74,55.51,55.51,0
"CW","future",75,58.97,58.97,0
"CW","future",76,49.99,49.99,0
"CW","future",77,34.53,34.53,0
"CW","future",78,27.94,27.94,0
"CW","future",79,31.9,31.9,0
"CW","future",80,61.46,61.46,0
"CW","future",81,61.05,61.05,0
"CW","future",82,52.36,52.36,0
"CW","future",84,39.68,39.68,0
"CW","future",85,92.36,92.36,0
"CW","future",86,96.16,96.16,0
"CW","future",88,94.26,94.26,0
"CW","future",89,100,100,0
"CW","future",90,89,89,0
"CW","future",91,100,100,0
"CW","future",92,97.71,97.71,0
"CW","future",93,100,100,0
"CW","future",94,100,100,0
"CW","future",95,100,100,0
"CW","future",96,45.97,45.97,0
"CW","future",97,50.67,50.67,0
"CW","future",98,26.94,26.94,0
"CW","future",99,26.68,26.68,0
"CW","future",100,44.74,44.74,0
"CW","future",101,88.23,88.23,0
"CW","future",102,54.73,54.73,0
"CW","future",103,56.83,56.83,0
"CW","future",104,60.73,60.73,0
"CW","future",105,100,100,0
"CW","future",106,42.55,42.55,0
"CW","future",107,84.48,84.48,0
"CW","future",108,46.61,46.61,0
"CW","future",110,65.5,65.5,0
"CW","future",111,65.92,65.92,0
"CW","future",112,61.93,61.93,0
"CW","future",113,64.87,64.87,0
"CW","future",114,39.65,39.65,0
"CW","future",115,49.08,49.08,0
"CW","future",116,53.64,53.64,0
"CW","future",117,64.02,64.02,0
"CW","future",118,68.85,68.85,0
"CW","future",119,57.33,57.33,0
"CW","future",120,65.31,65.31,0
"CW","future",121,73.16,73.16,0
"CW","future",122,62.94,62.94,0
"CW","future",123,67.68,67.68,0
"CW","future",124,69.34,69.34,0
"CW","future",125,72.17,72.17,0
"CW","future",126,57.82,57.82,0
"CW","future",127,67.27,67.27,0
"CW","future",129,64.15,64.15,0
"CW","future",130,69.56,69.56,0
"CW","future",131,60.23,60.23,0
"CW","future",132,60.21,60.21,0
"CW","future",133,58.6,58.6,0
"CW","future",134,42.52,42.52,0
"CW","future",135,62.55,62.55,0
"CW","future",136,31.67,31.67,0
"CW","future",137,65.42,65.42,0
"CW","future",138,56.85,56.85,0
"CW","future",139,55.09,55.09,0
"CW","future",140,62.22,62.22,0
"CW","future",141,82.95,82.95,0
"CW","future",143,84.9,84.9,0
"CW","future",144,96.86,96.86,0
"CW","future",145,100,100,0
"CW","future",146,92.02,92.02,0
"CW","future",147,94.17,94.17,0
"CW","future",148,90.77,90.77,0
"CW","future",149,100,100,0
"CW","future",150,93.36,93.36,0
"CW","future",151,56.12,56.12,0
"CW","future",152,85.29,85.29,0
"CW","future",153,96.39,96.39,0
"CW","future",154,91.91,91.91,0
"CW","future",155,67.97,67.97,0
"CW","future",156,100,100,0
"CW","future",157,97.68,97.68,0
"CW","future",158,100,100,0
"CW","future",159,68.7,68.7,0
"CW","future",161,85.59,85.59,0
"CW","future",162,85.73,85.73,0
"CW","future",163,71.55,71.55,0
"CW","future",164,67.01,67.01,0
"CW","future",166,46.02,46.02,0
"CW","future",167,75.5,75.5,0
"CW","future",168,72.97,72.97,0
"CW","future",169,87.45,87.45,0
"CW","future",171,60.5,60.5,0
"CW","future",172,78.91,78.91,0
"CW","future",173,55.49,55.49,0
"CW","future",174,76.03,76.03,0
"CW","future",175,57.88,57.88,0
"CW","future",176,52.36,52.36,0
"CW","future",177,47.62,47.62,0
"CW","future",178,42.19,42.19,0
"CW","future",179,52.43,52.43,0
"CW","future",180,66.41,66.41,0
"CW","future",181,63.47,63.47,0
"CW","future",182,52.59,52.59,0
"CW","future",183,56.8,56.8,0
"CW","future",184,52.25,52.25,0
"CW","future",185,24.61,24.61,0
"CW","future",186,57.6,57.6,0
"CW","future",187,65.15,65.15,0
"CW","future",188,29.91,29.91,0
"CW","future",189,45.78,45.78,0
"CW","future",190,67.61,67.61,0
"CW","future",191,60.28,60.28,0
"CW","future",192,38.81,38.81,0
"CW","future",193,54.78,54.78,0
"CW","future",194,53.84,53.84,0
"CW","future",195,44.56,44.56,0
"CW","future",196,36.36,36.36,0
"CW","future",197,40.42,40.42,0
"CW","future",198,61.39,61.39,0
"CW","future",199,37.28,37.28,0
"CW","future",200,59.27,59.27,0
"CW","future",202,55.61,55.61,0
"CW","future",203,30.67,30.67,0
"CW","future",204,36,36,0
"CW","future",205,49.11,49.11,0
"CW","future",206,57.49,57.49,0
"CW","future",207,44.29,44.29,0
"CW","future",208,51.58,51.58,0
"CW","future",209,34.89,34.89,0
"CW","future",210,62.49,62.49,0
"CW","future",212,62.8,62.8,0
"CW","future",213,NA,NA,NA
"CW","future",214,50.75,50.75,0
"CW","future",215,50.42,50.42,0
"CW","future",216,57.62,57.62,0
"CW","future",218,100,100,0
"CW","future",219,85.83,85.83,0
"CW","future",220,43.6,43.6,0
"CW","future",221,53.95,53.95,0
"CW","future",222,70.66,70.66,0
"CW","future",223,83.82,83.82,0
"CW","future",224,100,100,0
"CW","future",227,54.76,54.76,0
"CW","future",228,54.78,54.78,0
"CW","future",231,60.47,60.47,0
"CW","future",232,35.93,35.93,0
"CW","future",237,57.28,57.28,0
"CW","future",244,61.15,61.15,0
"CW","future",245,69.17,69.17,0
"CW","future",247,56.01,56.01,0
"CW","future",248,63.19,63.19,0
"CW","future",249,52.27,52.27,0
"CW","future",250,63.9,63.9,0
"CW","pressures",1,36.09,36.09,0
"CW","pressures",2,49.45,49.45,0
"CW","pressures",3,50.9,50.9,0
"CW","pressures",4,14.61,14.61,0
"CW","pressures",5,40.98,40.98,0
"CW","pressures",6,63.69,63.69,0
"CW","pressures",7,72.41,72.41,0
"CW","pressures",8,54.5,54.5,0
"CW","pressures",9,74.15,74.15,0
"CW","pressures",10,74.68,74.68,0
"CW","pressures",11,72.38,72.38,0
"CW","pressures",12,57.46,57.46,0
"CW","pressures",13,68.04,68.04,0
"CW","pressures",14,65.33,65.33,0
"CW","pressures",15,78.19,78.19,0
"CW","pressures",16,48,48,0
"CW","pressures",17,78.49,78.49,0
"CW","pressures",18,69.79,69.79,0
"CW","pressures",19,70.05,70.05,0
"CW","pressures",20,67.48,67.48,0
"CW","pressures",21,91.35,91.35,0
"CW","pressures",24,82.35,82.35,0
"CW","pressures",25,77.99,77.99,0
"CW","pressures",26,78.5,78.5,0
"CW","pressures",28,83.61,83.61,0
"CW","pressures",29,63.43,63.43,0
"CW","pressures",30,36.39,36.39,0
"CW","pressures",31,61.84,61.84,0
"CW","pressures",32,65.81,65.81,0
"CW","pressures",33,37.6,37.6,0
"CW","pressures",34,37.28,37.28,0
"CW","pressures",35,34.48,34.48,0
"CW","pressures",36,37.33,37.33,0
"CW","pressures",37,66.92,66.92,0
"CW","pressures",38,33.57,33.57,0
"CW","pressures",39,78.59,78.59,0
"CW","pressures",40,78.53,78.53,0
"CW","pressures",41,80.19,80.19,0
"CW","pressures",42,83.12,83.12,0
"CW","pressures",43,81.73,81.73,0
"CW","pressures",44,97.31,97.31,0
"CW","pressures",45,89.81,89.81,0
"CW","pressures",46,82.48,82.48,0
"CW","pressures",47,88.34,88.34,0
"CW","pressures",48,71.68,71.68,0
"CW","pressures",49,91.15,91.15,0
"CW","pressures",50,75.47,75.47,0
"CW","pressures",51,75.34,75.34,0
"CW","pressures",52,76.12,76.12,0
"CW","pressures",53,86.25,86.25,0
"CW","pressures",54,68.72,68.72,0
"CW","pressures",55,65.43,65.43,0
"CW","pressures",56,70.06,70.06,0
"CW","pressures",57,65.43,65.43,0
"CW","pressures",58,66.89,66.89,0
"CW","pressures",59,61.32,61.32,0
"CW","pressures",60,61.01,61.01,0
"CW","pressures",61,77.87,77.87,0
"CW","pressures",62,78.45,78.45,0
"CW","pressures",63,71.09,71.09,0
"CW","pressures",64,83.62,83.62,0
"CW","pressures",65,81.12,81.12,0
"CW","pressures",66,76.89,76.89,0
"CW","pressures",67,90.02,90.02,0
"CW","pressures",68,63.35,63.35,0
"CW","pressures",69,67.95,67.95,0
"CW","pressures",70,64.16,64.16,0
"CW","pressures",71,73.77,73.77,0
"CW","pressures",72,73.56,73.56,0
"CW","pressures",73,54.87,54.87,0
"CW","pressures",74,72.94,72.94,0
"CW","pressures",75,82.15,82.15,0
"CW","pressures",76,75.79,75.79,0
"CW","pressures",77,91.87,91.87,0
"CW","pressures",78,82.19,82.19,0
"CW","pressures",79,68.83,68.83,0
"CW","pressures",80,71.91,71.91,0
"CW","pressures",81,65.03,65.03,0
"CW","pressures",82,77.25,77.25,0
"CW","pressures",84,83.35,83.35,0
"CW","pressures",85,45.11,45.11,0
"CW","pressures",86,41.72,41.72,0
"CW","pressures",88,40.81,40.81,0
"CW","pressures",89,15.39,15.39,0
"CW","pressures",90,45.68,45.68,0
"CW","pressures",91,22.55,22.55,0
"CW","pressures",92,38.86,38.86,0
"CW","pressures",93,18.25,18.25,0
"CW","pressures",94,10.49,10.49,0
"CW","pressures",95,15.16,15.16,0
"CW","pressures",96,81.92,81.92,0
"CW","pressures",97,82.92,82.92,0
"CW","pressures",98,84.64,84.64,0
"CW","pressures",99,78.4,78.4,0
"CW","pressures",100,85.75,85.75,0
"CW","pressures",101,52.06,52.06,0
"CW","pressures",102,72.71,72.71,0
"CW","pressures",103,79.21,79.21,0
"CW","pressures",104,85.84,85.84,0
"CW","pressures",105,11.18,11.18,0
"CW","pressures",106,74.24,74.24,0
"CW","pressures",107,42.49,42.49,0
"CW","pressures",108,63.7,63.7,0
"CW","pressures",110,66.67,66.67,0
"CW","pressures",111,61.01,61.01,0
"CW","pressures",112,80.98,80.98,0
"CW","pressures",113,64.77,64.77,0
"CW","pressures",114,85.64,85.64,0
"CW","pressures",115,77.84,77.84,0
"CW","pressures",116,69.41,69.41,0
"CW","pressures",117,61.01,61.01,0
"CW","pressures",118,61.4,61.4,0
"CW","pressures",119,66.46,66.46,0
"CW","pressures",120,66.91,66.91,0
"CW","pressures",121,61.01,61.01,0
"CW","pressures",122,66.09,66.09,0
"CW","pressures",123,67.5,67.5,0
"CW","pressures",124,63.57,63.57,0
"CW","pressures",125,70.95,70.95,0
"CW","pressures",126,74.06,74.06,0
"CW","pressures",127,66.65,66.65,0
"CW","pressures",129,74.39,74.39,0
"CW","pressures",130,68.58,68.58,0
"CW","pressures",131,80.32,80.32,0
"CW","pressures",132,78.07,78.07,0
"CW","pressures",133,81.83,81.83,0
"CW","pressures",134,76.56,76.56,0
"CW","pressures",135,76.58,76.58,0
"CW","pressures",136,81.19,81.19,0
"CW","pressures",137,80.78,80.78,0
"CW","pressures",138,77.45,77.45,0
"CW","pressures",139,88.12,88.12,0
"CW","pressures",140,67.39,67.39,0
"CW","pressures",141,54.97,54.97,0
"CW","pressures",143,46.72,46.72,0
"CW","pressures",144,32.48,32.48,0
"CW","pressures",145,30.68,30.68,0
"CW","pressures",146,39.97,39.97,0
"CW","pressures",147,39.92,39.92,0
"CW","pressures",148,43.59,43.59,0
"CW","pressures",149,19.19,19.19,0
"CW","pressures",150,28.17,28.17,0
"CW","pressures",151,67.75,67.75,0
"CW","pressures",152,53.58,53.58,0
"CW","pressures",153,46.26,46.26,0
"CW","pressures",154,53.09,53.09,0
"CW","pressures",155,72.53,72.53,0
"CW","pressures",156,33.67,33.67,0
"CW","pressures",157,35.09,35.09,0
"CW","pressures",158,20.99,20.99,0
"CW","pressures",159,52.59,52.59,0
"CW","pressures",161,50.79,50.79,0
"CW","pressures",162,51.27,51.27,0
"CW","pressures",163,55.51,55.51,0
"CW","pressures",164,72.51,72.51,0
"CW","pressures",166,74.78,74.78,0
"CW","pressures",167,75.62,75.62,0
"CW","pressures",168,70.68,70.68,0
"CW","pressures",169,48.32,48.32,0
"CW","pressures",171,75.27,75.27,0
"CW","pressures",172,62.19,62.19,0
"CW","pressures",173,67.26,67.26,0
"CW","pressures",174,56.54,56.54,0
"CW","pressures",175,57.19,57.19,0
"CW","pressures",176,60.34,60.34,0
"CW","pressures",177,58.18,58.18,0
"CW","pressures",178,66.65,66.65,0
"CW","pressures",179,63.43,63.43,0
"CW","pressures",180,61.01,61.01,0
"CW","pressures",181,60.85,60.85,0
"CW","pressures",182,66.89,66.89,0
"CW","pressures",183,65.43,65.43,0
"CW","pressures",184,70.03,70.03,0
"CW","pressures",185,65.55,65.55,0
"CW","pressures",186,73.92,73.92,0
"CW","pressures",187,70.68,70.68,0
"CW","pressures",188,66.46,66.46,0
"CW","pressures",189,66.75,66.75,0
"CW","pressures",190,67.59,67.59,0
"CW","pressures",191,86.21,86.21,0
"CW","pressures",192,88.56,88.56,0
"CW","pressures",193,88.4,88.4,0
"CW","pressures",194,86.83,86.83,0
"CW","pressures",195,83.84,83.84,0
"CW","pressures",196,86.49,86.49,0
"CW","pressures",197,84.32,84.32,0
