"goal","dimension","region_id","score"
"LE","resilience",9,
"LE","resilience",10,
"LE","resilience",11,
"LE","resilience",12,
"LE","resilience",13,
"LE","resilience",14,
"LE","resilience",15,
"LE","resilience",16,
"LE","resilience",17,
"LE","resilience",18,
"LE","resilience",19,
"LE","resilience",20,
"LE","resilience",21,
"LE","resilience",24,
"LE","resilience",25,
"LE","resilience",26,
"LE","resilience",28,
"LE","resilience",29,
"LE","resilience",30,
"LE","resilience",31,
"LE","resilience",32,
"LE","resilience",33,
"LE","resilience",34,
"LE","resilience",35,
"LE","resilience",36,
"LE","resilience",37,
"LE","resilience",38,
"LE","resilience",39,
"LE","resilience",40,
"LE","resilience",41,
"LE","resilience",42,
"LE","resilience",43,
"LE","resilience",44,
"LE","resilience",45,
"LE","resilience",46,
"LE","resilience",47,
"LE","resilience",48,
"LE","resilience",49,
"LE","resilience",50,
"LE","resilience",51,
"LE","resilience",52,
"LE","resilience",53,
"LE","resilience",54,
"LE","resilience",55,
"LE","resilience",56,
"LE","resilience",57,
"LE","resilience",58,
"LE","resilience",59,
"LE","resilience",60,
"LE","resilience",61,
"LE","resilience",62,
"LE","resilience",63,
"LE","resilience",64,
"LE","resilience",65,
"LE","resilience",66,
"LE","resilience",67,
"LE","resilience",68,
"LE","resilience",69,
"LE","resilience",70,
"LE","resilience",71,
"LE","resilience",72,
"LE","resilience",73,
"LE","resilience",74,
"LE","resilience",75,
"LE","resilience",76,
"LE","resilience",77,
"LE","resilience",78,
"LE","resilience",79,
"LE","resilience",80,
"LE","resilience",81,
"LE","resilience",82,
"LE","resilience",84,
"LE","resilience",85,
"LE","resilience",86,
"LE","resilience",88,
"LE","resilience",89,
"LE","resilience",90,
"LE","resilience",91,
"LE","resilience",92,
"LE","resilience",93,
"LE","resilience",94,
"LE","resilience",95,
"LE","resilience",96,
"LE","resilience",97,
"LE","resilience",98,
"LE","resilience",99,
"LE","resilience",100,
"LE","resilience",101,
"LE","resilience",102,
"LE","resilience",103,
"LE","resilience",104,
"LE","resilience",105,
"LE","resilience",106,
"LE","resilience",107,
"LE","resilience",108,
"LE","resilience",110,
"LE","resilience",111,
"LE","resilience",112,
"LE","resilience",113,
"LE","resilience",114,
"LE","resilience",115,
"LE","resilience",116,
"LE","resilience",117,
"LE","resilience",118,
"LE","resilience",119,
"LE","resilience",120,
"LE","resilience",121,
"LE","resilience",122,
"LE","resilience",123,
"LE","resilience",124,
"LE","resilience",125,
"LE","resilience",126,
"LE","resilience",127,
"LE","resilience",129,
"LE","resilience",130,
"LE","resilience",131,
"LE","resilience",132,
"LE","resilience",133,
"LE","resilience",134,
"LE","resilience",135,
"LE","resilience",136,
"LE","resilience",137,
"LE","resilience",138,
"LE","resilience",139,
"LE","resilience",140,
"LE","resilience",141,
"LE","resilience",143,
"LE","resilience",144,
"LE","resilience",145,
"LE","resilience",146,
"LE","resilience",147,
"LE","resilience",148,
"LE","resilience",149,
"LE","resilience",150,
"LE","resilience",151,
"LE","resilience",152,
"LE","resilience",153,
"LE","resilience",154,
"LE","resilience",155,
"LE","resilience",156,
"LE","resilience",157,
"LE","resilience",158,
"LE","resilience",159,
"LE","resilience",161,
"LE","resilience",162,
"LE","resilience",163,
"LE","resilience",164,
"LE","resilience",166,
"LE","resilience",167,
"LE","resilience",168,
"LE","resilience",169,
"LE","resilience",171,
"LE","resilience",172,
"LE","resilience",173,
"LE","resilience",174,
"LE","resilience",175,
"LE","resilience",176,
"LE","resilience",177,
"LE","resilience",178,
"LE","resilience",179,
"LE","resilience",180,
"LE","resilience",181,
"LE","resilience",182,
"LE","resilience",183,
"LE","resilience",184,
"LE","resilience",185,
"LE","resilience",186,
"LE","resilience",187,
"LE","resilience",188,
"LE","resilience",189,
"LE","resilience",190,
"LE","resilience",191,
"LE","resilience",192,
"LE","resilience",193,
"LE","resilience",194,
"LE","resilience",195,
"LE","resilience",196,
"LE","resilience",197,
"LE","resilience",198,
"LE","resilience",199,
"LE","resilience",200,
"LE","resilience",202,
"LE","resilience",203,
"LE","resilience",204,
"LE","resilience",205,
"LE","resilience",206,
"LE","resilience",207,
"LE","resilience",208,
"LE","resilience",209,
"LE","resilience",210,
"LE","resilience",212,
"LE","resilience",213,
"LE","resilience",214,
"LE","resilience",215,
"LE","resilience",216,
"LE","resilience",218,
"LE","resilience",219,
"LE","resilience",220,
"LE","resilience",221,
"LE","resilience",222,
"LE","resilience",223,
"LE","resilience",224,
"LE","resilience",227,
"LE","resilience",228,
"LE","resilience",231,
"LE","resilience",232,
"LE","resilience",237,
"LE","resilience",244,
"LE","resilience",245,
"LE","resilience",247,
"LE","resilience",248,
"LE","resilience",249,
"LE","resilience",250,
"LE","score",0,77.96
"LE","score",1,99.71
"LE","score",2,99.71
"LE","score",3,99.71
"LE","score",4,
"LE","score",5,94.97
"LE","score",6,100
"LE","score",7,100
"LE","score",8,74.69
"LE","score",9,45.9
"LE","score",10,58.2
"LE","score",11,39.07
"LE","score",12,60.07
"LE","score",13,54.53
"LE","score",14,95.96
"LE","score",15,46.59
"LE","score",16,93.35
"LE","score",17,98.1
"LE","score",18,62.02
"LE","score",19,64.83
"LE","score",20,93.68
"LE","score",21,53.74
"LE","score",24,73.75
"LE","score",25,73.01
"LE","score",26,77.38
"LE","score",28,91.84
"LE","score",29,100
"LE","score",30,96.67
"LE","score",31,81.32
"LE","score",32,67.05
"LE","score",33,96.67
"LE","score",34,
"LE","score",35,
"LE","score",36,
"LE","score",37,68.93
"LE","score",38,94.74
"LE","score",39,67.99
"LE","score",40,80.83
"LE","score",41,100
"LE","score",42,89.95
"LE","score",43,99.12
"LE","score",44,90.45
"LE","score",45,87.79
"LE","score",46,100
"LE","score",47,90.64
"LE","score",48,100
"LE","score",49,71.77
"LE","score",50,100
"LE","score",51,100
"LE","score",52,73.32
"LE","score",53,87.65
"LE","score",54,100
"LE","score",55,100
"LE","score",56,97.99
"LE","score",57,95.01
"LE","score",58,49.4
"LE","score",59,68.81
"LE","score",60,75.68
"LE","score",61,83.27
"LE","score",62,100
"LE","score",63,99.41
"LE","score",64,89.61
"LE","score",65,100
"LE","score",66,92.44
"LE","score",67,62.67
"LE","score",68,88.09
"LE","score",69,78.64
"LE","score",70,63.29
"LE","score",71,71.44
"LE","score",72,91.4
"LE","score",73,88.02
"LE","score",74,65.03
"LE","score",75,80.77
"LE","score",76,100
"LE","score",77,100
"LE","score",78,84.02
"LE","score",79,100
"LE","score",80,67.85
"LE","score",81,68.89
"LE","score",82,100
"LE","score",84,99.81
"LE","score",85,83.47
"LE","score",86,56.11
"LE","score",88,83.45
"LE","score",89,
"LE","score",90,
"LE","score",91,
"LE","score",92,
"LE","score",93,
"LE","score",94,
"LE","score",95,40.8
"LE","score",96,75.3
"LE","score",97,100
"LE","score",98,99.33
"LE","score",99,66.23
"LE","score",100,64.22
"LE","score",101,64.87
"LE","score",102,87.32
"LE","score",103,100
"LE","score",104,12.83
"LE","score",105,
"LE","score",106,95.88
"LE","score",107,
"LE","score",108,85.78
"LE","score",110,75.63
"LE","score",111,93.44
"LE","score",112,88.26
"LE","score",113,100
"LE","score",114,92.08
"LE","score",115,79.42
"LE","score",116,77.03
"LE","score",117,71.52
"LE","score",118,77.37
"LE","score",119,59.9
"LE","score",120,98.38
"LE","score",121,81.73
"LE","score",122,56.31
"LE","score",123,78.56
"LE","score",124,74.4
"LE","score",125,85.48
"LE","score",126,83.63
"LE","score",127,24.04
"LE","score",129,99.8
"LE","score",130,70.5
"LE","score",131,82.52
"LE","score",132,79.1
"LE","score",133,92.54
"LE","score",134,67.69
"LE","score",135,70.64
"LE","score",136,100
"LE","score",137,85.6
"LE","score",138,53.96
"LE","score",139,65.85
"LE","score",140,64.5
"LE","score",141,83.94
"LE","score",143,69.87
"LE","score",144,83.43
"LE","score",145,100
"LE","score",146,52.44
"LE","score",147,55.58
"LE","score",148,58.82
"LE","score",149,
"LE","score",150,
"LE","score",151,75.51
"LE","score",152,36.5
"LE","score",153,39.52
"LE","score",154,33.09
"LE","score",155,87.56
"LE","score",156,51.17
"LE","score",157,59.06
"LE","score",158,
"LE","score",159,
"LE","score",161,51.79
"LE","score",162,98.62
"LE","score",163,79.15
"LE","score",164,100
"LE","score",166,76.89
"LE","score",167,59.39
"LE","score",168,78.33
"LE","score",169,44.56
"LE","score",171,73.03
"LE","score",172,91.55
"LE","score",173,100
"LE","score",174,77.42
"LE","score",175,66.01
"LE","score",176,88.72
"LE","score",177,65.4
"LE","score",178,80.89
"LE","score",179,81.93
"LE","score",180,91.25
"LE","score",181,77.32
"LE","score",182,79.27
"LE","score",183,92.97
"LE","score",184,84.78
"LE","score",185,98.45
"LE","score",186,80.74
"LE","score",187,80.13
"LE","score",188,100
"LE","score",189,71.19
"LE","score",190,47.84
"LE","score",191,66.55
"LE","score",192,67.8
"LE","score",193,8.29
"LE","score",194,78.33
"LE","score",195,77.36
"LE","score",196,69.99
"LE","score",197,75.2
"LE","score",198,46.37
"LE","score",199,95.46
"LE","score",200,63.86
"LE","score",202,100
"LE","score",203,65.02
"LE","score",204,99.79
"LE","score",205,87.8
"LE","score",206,91.2
"LE","score",207,66.61
"LE","score",208,95.28
"LE","score",209,95.89
"LE","score",210,72.49
"LE","score",212,83.5
"LE","score",213,
"LE","score",214,100
"LE","score",215,88.15
"LE","score",216,63.15
"LE","score",218,92.8
"LE","score",219,82.07
"LE","score",220,80.83
"LE","score",221,81.69
"LE","score",222,100
"LE","score",223,68.91
"LE","score",224,98.87
"LE","score",227,81.9
"LE","score",228,81.77
"LE","score",231,27.31
"LE","score",232,75.45
"LE","score",237,75.7
"LE","score",244,71.62
"LE","score",245,71.65
"LE","score",247,87.01
"LE","score",248,71.73
"LE","score",249,71.67
"LE","score",250,100
"LE","status",0,78.86
"LE","status",1,99.43
"LE","status",2,99.43
"LE","status",3,99.43
"LE","status",4,
"LE","status",5,91.54
"LE","status",6,100
"LE","status",7,100
"LE","status",8,85.44
"LE","status",9,54.92
"LE","status",10,64.16
"LE","status",11,54.37
"LE","status",12,64.16
"LE","status",13,62.32
"LE","status",14,93.1
"LE","status",15,50.44
"LE","status",16,86.71
"LE","status",17,98.19
"LE","status",18,72.74
"LE","status",19,64.06
"LE","status",20,87.36
"LE","status",21,55.15
"LE","status",24,75.17
"LE","status",25,73.37
"LE","status",26,76.08
"LE","status",28,90.83
"LE","status",29,100
"LE","status",30,93.35
"LE","status",31,85.31
"LE","status",32,75.41
"LE","status",33,93.35
"LE","status",34,
"LE","status",35,
"LE","status",36,
"LE","status",37,62.29
"LE","status",38,89.47
"LE","status",39,72.05
"LE","status",40,80.83
"LE","status",41,100
"LE","status",42,79.91
"LE","status",43,98.24
"LE","status",44,93.35
"LE","status",45,93.35
"LE","status",46,100
"LE","status",47,93.01
"LE","status",48,100
"LE","status",49,81.39
"LE","status",50,100
"LE","status",51,100
"LE","status",52,71.27
"LE","status",53,78.74
"LE","status",54,100
"LE","status",55,100
"LE","status",56,97.13
"LE","status",57,90.03
"LE","status",58,46.37
"LE","status",59,76.69
"LE","status",60,73.61
"LE","status",61,98.23
"LE","status",62,100
"LE","status",63,98.81
"LE","status",64,92.05
"LE","status",65,100
"LE","status",66,100
"LE","status",67,73.91
"LE","status",68,96.62
"LE","status",69,73.1
"LE","status",70,71.27
"LE","status",71,82.05
"LE","status",72,85.85
"LE","status",73,80.62
"LE","status",74,63.15
"LE","status",75,96.4
"LE","status",76,100
"LE","status",77,100
"LE","status",78,99.8
"LE","status",79,100
"LE","status",80,78.54
"LE","status",81,65.35
"LE","status",82,100
"LE","status",84,100
"LE","status",85,75.18
"LE","status",86,46.75
"LE","status",88,75.18
"LE","status",89,
"LE","status",90,
"LE","status",91,
"LE","status",92,
"LE","status",93,
"LE","status",94,
"LE","status",95,51.01
"LE","status",96,92.94
"LE","status",97,100
"LE","status",98,100
"LE","status",99,73.9
"LE","status",100,82.4
"LE","status",101,69.92
"LE","status",102,100
"LE","status",103,100
"LE","status",104,17.14
"LE","status",105,
"LE","status",106,96.49
"LE","status",107,
"LE","status",108,83.43
"LE","status",110,76.64
"LE","status",111,89.41
"LE","status",112,85.95
"LE","status",113,100
"LE","status",114,92.91
"LE","status",115,95.22
"LE","status",116,68.76
"LE","status",117,82.12
"LE","status",118,86.19
"LE","status",119,68.38
"LE","status",120,96.76
"LE","status",121,76.18
"LE","status",122,65.87
"LE","status",123,85.94
"LE","status",124,87.95
"LE","status",125,84.12
"LE","status",126,83.3
"LE","status",127,31.57
"LE","status",129,99.6
"LE","status",130,68.93
"LE","status",131,75.13
"LE","status",132,94.84
"LE","status",133,85.08
"LE","status",134,72.63
"LE","status",135,70.98
"LE","status",136,100
"LE","status",137,86.73
"LE","status",138,51.26
"LE","status",139,70.1
"LE","status",140,65.01
"LE","status",141,75.18
"LE","status",143,74.39
"LE","status",144,75.18
"LE","status",145,100
"LE","status",146,48.95
"LE","status",147,55.79
"LE","status",148,64.16
"LE","status",149,
"LE","status",150,
"LE","status",151,73.69
"LE","status",152,34.22
"LE","status",153,41.31
"LE","status",154,31.73
"LE","status",155,86.27
"LE","status",156,48.95
"LE","status",157,64.16
"LE","status",158,
"LE","status",159,
"LE","status",161,48.95
"LE","status",162,97.25
"LE","status",163,82.67
"LE","status",164,100
"LE","status",166,89.96
"LE","status",167,60.92
"LE","status",168,78.76
"LE","status",169,55.23
"LE","status",171,75.74
"LE","status",172,88.18
"LE","status",173,100
"LE","status",174,78.6
"LE","status",175,61.34
"LE","status",176,86.5
"LE","status",177,73.24
"LE","status",178,80.23
"LE","status",179,94.22
"LE","status",180,83.08
"LE","status",181,86.88
"LE","status",182,88.97
"LE","status",183,85.94
"LE","status",184,83.58
"LE","status",185,96.89
"LE","status",186,95.27
"LE","status",187,93.25
"LE","status",188,100
"LE","status",189,72.03
"LE","status",190,63.18
"LE","status",191,68.03
"LE","status",192,68.76
"LE","status",193,8.61
"LE","status",194,100
"LE","status",195,89.92
"LE","status",196,75.45
"LE","status",197,87.82
"LE","status",198,57.19
"LE","status",199,97.24
"LE","status",200,86.06
"LE","status",202,100
"LE","status",203,72.59
"LE","status",204,100
"LE","status",205,88.61
"LE","status",206,90.17
"LE","status",207,84.23
"LE","status",208,90.57
"LE","status",209,91.77
"LE","status",210,80.91
"LE","status",212,83.47
"LE","status",213,
"LE","status",214,100
"LE","status",215,79.33
"LE","status",216,64.98
"LE","status",218,88.81
"LE","status",219,79.26
"LE","status",220,76.18
"LE","status",221,76.18
"LE","status",222,100
"LE","status",223,65.91
"LE","status",224,97.73
"LE","status",227,75.18
"LE","status",228,75.18
"LE","status",231,41.31
"LE","status",232,89.67
"LE","status",237,76.08
"LE","status",244,83.23
"LE","status",245,83.23
"LE","status",247,93.17
"LE","status",248,83.23
"LE","status",249,83.23
"LE","status",250,100
"LE","trend",1,0.03
"LE","trend",2,0.03
"LE","trend",3,0.03
"LE","trend",4,
"LE","trend",5,0.48
"LE","trend",6,0.73
"LE","trend",7,0.49
"LE","trend",8,-0.5
"LE","trend",9,-0.66
"LE","trend",10,-0.42
"LE","trend",11,-0.99
"LE","trend",12,-0.42
"LE","trend",13,-0.54
"LE","trend",14,0.33
"LE","trend",15,-0.25
"LE","trend",16,0.5
"LE","trend",17,0.47
"LE","trend",18,-0.48
"LE","trend",19,0.5
"LE","trend",20,0.43
"LE","trend",21,0
"LE","trend",24,0
"LE","trend",25,-0.07
"LE","trend",26,-0.04
"LE","trend",28,0.11
"LE","trend",29,0.3
"LE","trend",30,0.04
"LE","trend",31,0.26
"LE","trend",32,-0.44
"LE","trend",33,0.04
"LE","trend",34,
"LE","trend",35,
"LE","trend",36,
"LE","trend",37,0.16
"LE","trend",38,-0.03
"LE","trend",39,-0.13
"LE","trend",40,-0.04
"LE","trend",41,0.52
"LE","trend",42,0.51
"LE","trend",43,0.39
"LE","trend",44,0
"LE","trend",45,-0.14
"LE","trend",46,0
"LE","trend",47,0.46
"LE","trend",48,0.24
"LE","trend",49,-0.37
"LE","trend",50,0.48
"LE","trend",51,0.48
"LE","trend",52,-0.01
"LE","trend",53,0.51
"LE","trend",54,0.46
"LE","trend",55,0
"LE","trend",56,0.24
"LE","trend",57,0
"LE","trend",58,0
"LE","trend",59,-0.49
"LE","trend",60,0.06
"LE","trend",61,-0.5
"LE","trend",62,0.03
"LE","trend",63,-0.01
"LE","trend",64,-0.04
"LE","trend",65,0.27
"LE","trend",66,0.27
"LE","trend",67,-0.52
"LE","trend",68,-0.37
"LE","trend",69,0.3
"LE","trend",70,-0.5
"LE","trend",71,-0.47
"LE","trend",72,0.19
"LE","trend",73,0.3
"LE","trend",74,-0.04
"LE","trend",75,-0.49
"LE","trend",76,0.53
"LE","trend",77,0.14
"LE","trend",78,-0.47
"LE","trend",79,0.51
"LE","trend",80,-0.45
"LE","trend",81,-0.01
"LE","trend",82,0.54
"LE","trend",84,0.49
"LE","trend",85,0.01
"LE","trend",86,0.29
"LE","trend",88,0.01
"LE","trend",89,
"LE","trend",90,
"LE","trend",91,
"LE","trend",92,
"LE","trend",93,
"LE","trend",94,
"LE","trend",95,-0.49
"LE","trend",96,-0.5
"LE","trend",97,0.55
"LE","trend",98,0.51
"LE","trend",99,-0.47
"LE","trend",100,-0.54
"LE","trend",101,0.05
"LE","trend",102,0.05
"LE","trend",103,0.36
"LE","trend",104,-0.79
"LE","trend",105,
"LE","trend",106,0.41
"LE","trend",107,
"LE","trend",108,0.46
"LE","trend",110,-0.24
"LE","trend",111,-0.06
"LE","trend",112,0.49
"LE","trend",113,0.5
"LE","trend",114,0.5
"LE","trend",115,-0.51
"LE","trend",116,0.24
"LE","trend",117,-0.5
"LE","trend",118,-0.5
"LE","trend",119,-0.53
"LE","trend",120,0.56
"LE","trend",121,0.24
"LE","trend",122,-0.56
"LE","trend",123,-0.36
"LE","trend",124,-0.58
"LE","trend",125,0.49
"LE","trend",126,0.45
"LE","trend",127,-0.77
"LE","trend",129,0.5
"LE","trend",130,-0.11
"LE","trend",131,0.41
"LE","trend",132,-0.58
"LE","trend",133,0.39
"LE","trend",134,-0.35
"LE","trend",135,-0.07
"LE","trend",136,0.48
"LE","trend",137,-0.12
"LE","trend",138,-0.08
"LE","trend",139,-0.19
"LE","trend",140,-0.24
"LE","trend",141,0.06
"LE","trend",143,-0.15
"LE","trend",144,0.01
