"region_id","stock_id","taxon_key","year","catch","score","gapfilled","method"
49,"Sphyraena-51",500372,2021,778.9094,0.77187220875,1,"Mean gapfilled"
49,"Caranx-51",500467,2021,7393.991,0.77187220875,1,"Mean gapfilled"
49,"Scomberoides-51",500468,2021,0.1660614,0.77187220875,1,"Mean gapfilled"
49,"Kyphosus-51",500477,2021,0.0001076531,0.77187220875,1,"Mean gapfilled"
49,"Scomberomorus-51",500487,2021,4.191386,0.77187220875,1,"Mean gapfilled"
49,"Trachinotus-51",500598,2021,699.139,0.77187220875,1,"Mean gapfilled"
49,"Merluccius-51",500654,2021,6492.077,0.77187220875,1,"Mean gapfilled"
49,"Trachurus-51",500661,2021,549.6593,0.77187220875,1,"Mean gapfilled"
49,"Spicara-51",500679,2021,0.6483641,0.77187220875,1,"Mean gapfilled"
49,"Sphyrna-51",500693,2021,12.65242,0.77187220875,1,"Mean gapfilled"
49,"Epigonus-51",500716,2021,2.287067,0.77187220875,1,"Mean gapfilled"
49,"Dentex-51",500809,2021,75.05904,0.77187220875,1,"Mean gapfilled"
49,"Scyliorhinus-51",500814,2021,0.623458,0.77187220875,1,"Mean gapfilled"
49,"Chirocentrus-51",500856,2021,88.46683,0.77187220875,1,"Mean gapfilled"
49,"Priacanthus-51",500912,2021,1522.492,0.77187220875,1,"Mean gapfilled"
49,"Platax-51",500934,2021,0.001346956,0.77187220875,1,"Mean gapfilled"
49,"Gerres-51",501055,2021,0.1506922,0.77187220875,1,"Mean gapfilled"
49,"Upeneus-51",501132,2021,4581.818,0.77187220875,1,"Mean gapfilled"
49,"Auxis-51",501163,2021,518.0333,0.77187220875,1,"Mean gapfilled"
49,"Micropogonias-51",501327,2021,0.000163122,0.77187220875,1,"Mean gapfilled"
49,"Tylosurus-51",501345,2021,24.2592,0.77187220875,1,"Mean gapfilled"
49,"Nemipterus-51",501552,2021,191.6216,0.77187220875,1,"Mean gapfilled"
49,"Muraenesox-51",501826,2021,2.207255,0.77187220875,1,"Mean gapfilled"
49,"Sardinella-51",501940,2021,350.7671,0.77187220875,1,"Mean gapfilled"
49,"Harengula-51",501941,2021,0.00836625,0.77187220875,1,"Mean gapfilled"
49,"Decapterus-51",502102,2021,88.45871,0.77187220875,1,"Mean gapfilled"
49,"Menticirrhus-51",502790,2021,0.03940906,0.77187220875,1,"Mean gapfilled"
49,"Pseudotolithus-51",503152,2021,4.266028,0.77187220875,1,"Mean gapfilled"
49,"Rastrelliger-51",505469,2021,33.85367,0.77187220875,1,"Mean gapfilled"
49,"Coregonus-51",506253,2021,0.0002703333,0.77187220875,1,"Mean gapfilled"
49,"Stolephorus-51",507720,2021,336.9867,0.77187220875,1,"Mean gapfilled"
49,"Hemiramphus-51",509289,2021,1802.924,0.77187220875,1,"Mean gapfilled"
49,"Loligo-51",590010,2021,510.7655,0.77187220875,1,"Mean gapfilled"
49,"Geryon-51",590067,2021,2.808094,0.77187220875,1,"Mean gapfilled"
49,"Portunus-51",590075,2021,0.00232324,0.77187220875,1,"Mean gapfilled"
49,"Panulirus-51",590083,2021,17.67331,0.77187220875,1,"Mean gapfilled"
49,"Haliporoides-51",590089,2021,42.29608,0.77187220875,1,"Mean gapfilled"
49,"Metapenaeus-51",590091,2021,0.08995125,0.77187220875,1,"Mean gapfilled"
49,"Penaeus-51",590096,2021,4.613392,0.77187220875,1,"Mean gapfilled"
49,"Euphausia-51",590103,2021,3416.677,0.77187220875,1,"Mean gapfilled"
49,"Coryphaena_hippurus-51",600006,2021,176.9741,1,0,NA
49,"Micromesistius_poutassou-51",600031,2021,1.675034,0.8576357875,1,"Mean gapfilled"
49,"Istiophorus_platypterus-51",600077,2021,436.1361,1,0,NA
49,"Acanthocybium_solandri-51",600089,2021,47.19447,0.8576357875,1,"Mean gapfilled"
49,"Euthynnus_affinis-51",600096,2021,1661.208,1,0,NA
49,"Gymnosarda_unicolor-51",600106,2021,9.771289,0.3552885,0,NA
49,"Rastrelliger_kanagurta-51",600111,2021,442.351,1,0,NA
49,"Sarda_orientalis-51",600114,2021,47.45542,0.8576357875,1,"Mean gapfilled"
49,"Scomber_japonicus-51",600117,2021,86.37709,0.3950108,0,NA
49,"Scomberomorus_commerson-51",600121,2021,149.2282,0.867579,0,NA
49,"Scomberomorus_guttatus-51",600123,2021,1561.294,0.915961,0,NA
49,"Scomberomorus_sierra-51",600136,2021,0.002165288,0.8576357875,1,"Mean gapfilled"
49,"Thunnus_alalunga-51",600142,2021,1516.33,1,0,NA
49,"Thunnus_albacares-51",600143,2021,8018.043,0.9878065,0,NA
49,"Thunnus_tonggol-51",600148,2021,2025.539,1,0,NA
49,"Lutjanus_guttatus-51",600152,2021,35.52897,0.8576357875,1,"Mean gapfilled"
49,"Lutjanus_kasmira-51",600156,2021,0.07476556,0.8576357875,1,"Mean gapfilled"
49,"Lutjanus_malabaricus-51",600162,2021,164.1014,0.92843,0,NA
49,"Lutjanus_purpureus-51",600171,2021,83.68971,0.8576357875,1,"Mean gapfilled"
49,"Sarpa_salpa-51",600204,2021,0.1928146,0.8576357875,1,"Mean gapfilled"
49,"Makaira_indica-51",600217,2021,193.5282,0.8576357875,1,"Mean gapfilled"
49,"Makaira_mazara-51",600218,2021,579.1538,0.47366,0,NA
49,"Tetrapturus_audax-51",600223,2021,75.0348,0.8576357875,1,"Mean gapfilled"
49,"Lutjanus_johnii-51",600264,2021,455.7207,1,0,NA
49,"Eleutheronema_tetradactylum-51",600340,2021,285.6132,0.4549843,0,NA
49,"Galeoides_decadactylus-51",600341,2021,18.82814,0.8576357875,1,"Mean gapfilled"
49,"Pentanemus_quinquarius-51",600342,2021,2.82577,0.8576357875,1,"Mean gapfilled"
49,"Synagrops_japonicus-51",600357,2021,22.29164,0.8576357875,1,"Mean gapfilled"
49,"Lactarius_lactarius-51",600363,2021,245.9927,0.368837,0,NA
49,"Pomatomus_saltatrix-51",600364,2021,32.50348,0.8576357875,1,"Mean gapfilled"
49,"Seriola_lalandi-51",600382,2021,35.70158,0.8576357875,1,"Mean gapfilled"
49,"Pomadasys_argenteus-51",600399,2021,0.00869449,0.8576357875,1,"Mean gapfilled"
49,"Brachydeuterus_auritus-51",600400,2021,0.000496536,0.8576357875,1,"Mean gapfilled"
49,"Elagatis_bipinnulata-51",600412,2021,0.0005695231,0.8576357875,1,"Mean gapfilled"
49,"Argyrosomus_hololepidotus-51",600419,2021,4.630354,0.8576357875,1,"Mean gapfilled"
49,"Pteroscion_peli-51",600423,2021,5.216517,0.8576357875,1,"Mean gapfilled"
49,"Nibea_mitsukurii-51",600427,2021,0.001043072,0.8576357875,1,"Mean gapfilled"
49,"Larimichthys_crocea-51",600428,2021,4.274657,0.8576357875,1,"Mean gapfilled"
49,"Leiostomus_xanthurus-51",600429,2021,0.00020875,0.8576357875,1,"Mean gapfilled"
49,"Dentex_macrophthalmus-51",600438,2021,1.576844,0.8576357875,1,"Mean gapfilled"
49,"Dentex_dentex-51",600439,2021,0.0005166667,0.8576357875,1,"Mean gapfilled"
49,"Argyrops_spinifer-51",600442,2021,75.14406,0.9561005,0,NA
49,"Argyrozona_argyrozona-51",600443,2021,5.004483,0.8576357875,1,"Mean gapfilled"
49,"Cheimerius_nufar-51",600444,2021,0.9146269,0.8576357875,1,"Mean gapfilled"
49,"Petrus_rupestris-51",600447,2021,0.005345,0.8576357875,1,"Mean gapfilled"
49,"Pterogymnus_laniarius-51",600448,2021,1.12231,0.8576357875,1,"Mean gapfilled"
49,"Psettodes_erumei-51",600513,2021,4.347054,0.8576357875,1,"Mean gapfilled"
49,"Pseudopleuronectes_americanus-51",600524,2021,0.0007693333,0.8576357875,1,"Mean gapfilled"
49,"Isurus_oxyrinchus-51",600752,2021,454.8564,0.91272,0,NA
49,"Isurus_paucus-51",600753,2021,0.01641,0.8576357875,1,"Mean gapfilled"
49,"Mullus_barbatus_barbatus-51",600790,2021,0.2130831,0.8576357875,1,"Mean gapfilled"
49,"Carcharhinus_falciformis-51",600868,2021,103.431,0.8576357875,1,"Mean gapfilled"
49,"Carcharhinus_longimanus-51",600875,2021,17.54536,0.8576357875,1,"Mean gapfilled"
49,"Prionace_glauca-51",600898,2021,1397.67,0.9319785,0,NA
49,"Sphyrna_zygaena-51",600917,2021,6.888276,0.8576357875,1,"Mean gapfilled"
49,"Platycephalus_indicus-51",600950,2021,212.662,0.905369,0,NA
49,"Ablennes_hians-51",600972,2021,3.189272,0.8576357875,1,"Mean gapfilled"
49,"Lepidocybium_flavobrunneum-51",601042,2021,29.01889,0.8576357875,1,"Mean gapfilled"
49,"Lampris_guttatus-51",601072,2021,0.2336667,0.8576357875,1,"Mean gapfilled"
49,"Trichiurus_lepturus-51",601288,2021,1012.2,0.9565455,0,NA
49,"Beryx_splendens-51",601320,2021,0.08682,0.8576357875,1,"Mean gapfilled"
49,"Chirocentrus_nudus-51",601452,2021,85.72377,0.930816,0,NA
49,"Sprattus_fuegensis-51",601466,2021,1.206485,0.8576357875,1,"Mean gapfilled"
49,"Sardinella_longiceps-51",601511,2021,1444.08,0.984781,0,NA
49,"Clupanodon_thrissa-51",601608,2021,0.5360322,0.8576357875,1,"Mean gapfilled"
49,"Ilisha_africana-51",601625,2021,1.197318,0.8576357875,1,"Mean gapfilled"
49,"Pellona_ditchela-51",601641,2021,0.01365182,0.8576357875,1,"Mean gapfilled"
49,"Mora_moro-51",601734,2021,11.87633,0.8576357875,1,"Mean gapfilled"
49,"Liza_aurata-51",601735,2021,0.10773,0.8576357875,1,"Mean gapfilled"
49,"Lethrinus_mahsena-51",601843,2021,21.48928,0.8576357875,1,"Mean gapfilled"
49,"Lethrinus_borbonicus-51",601844,2021,4.134522,0.8576357875,1,"Mean gapfilled"
49,"Lethrinus_nebulosus-51",601846,2021,88.97341,1,0,NA
49,"Lethrinus_harak-51",601851,2021,0.15616,0.8576357875,1,"Mean gapfilled"
49,"Caranx_ignobilis-51",601895,2021,2306.626,0.9554515,0,NA
49,"Caranx_crysos-51",601933,2021,2.672266,0.8576357875,1,"Mean gapfilled"
49,"Parastromateus_niger-51",601947,2021,298.8747,0.8907575,0,NA
49,"Scomberoides_commersonnianus-51",601950,2021,2852.199,0.89334,0,NA
49,"Scomberoides_lysan-51",601951,2021,193.3879,0.8576357875,1,"Mean gapfilled"
49,"Scomberoides_tol-51",601953,2021,0.077514,0.8576357875,1,"Mean gapfilled"
49,"Trachinotus_mookalee-51",601964,2021,1.345592,0.8576357875,1,"Mean gapfilled"
49,"Rachycentron_canadum-51",603542,2021,370.8327,0.9725445,0,NA
49,"Tetrapturus_angustirostris-51",603915,2021,2.074697,0.8576357875,1,"Mean gapfilled"
49,"Epinephelus_tauvina-51",604461,2021,13.17882,0.8576357875,1,"Mean gapfilled"
49,"Acanthopagrus_bifasciatus-51",604543,2021,15.35501,0.8576357875,1,"Mean gapfilled"
49,"Umbrina_canariensis-51",604548,2021,26.25732,0.8576357875,1,"Mean gapfilled"
49,"Nemipterus_japonicus-51",604559,2021,0.3700445,0.8576357875,1,"Mean gapfilled"
49,"Otolithes_ruber-51",604824,2021,12.21955,0.8576357875,1,"Mean gapfilled"
49,"Epinephelus_goreensis-51",604961,2021,0.2092672,0.8576357875,1,"Mean gapfilled"
49,"Variola_louti-51",605354,2021,97.8067,0.8576357875,1,"Mean gapfilled"
49,"Alosa_fallax-51",605355,2021,0.0008816667,0.8576357875,1,"Mean gapfilled"
49,"Epinephelus_areolatus-51",605367,2021,14.91028,0.8576357875,1,"Mean gapfilled"
49,"Rhynchobatus_djiddensis-51",605503,2021,31.42928,0.8576357875,1,"Mean gapfilled"
49,"Epinephelus_chlorostigma-51",605524,2021,0.5320187,0.8576357875,1,"Mean gapfilled"
49,"Valamugil_seheli-51",605659,2021,549.3189,0.5643981,0,NA
49,"Mustelus_lenticulatus-51",605933,2021,0.5780856,0.8576357875,1,"Mean gapfilled"
49,"Gerres_oyena-51",605996,2021,1.531427,0.8576357875,1,"Mean gapfilled"
49,"Pomadasys_kaakan-51",606006,2021,655.4012,0.924089,0,NA
49,"Acanthopagrus_latus-51",606356,2021,3.454075,0.8576357875,1,"Mean gapfilled"
49,"Epinephelus_coioides-51",606465,2021,476.5356,0.951673,0,NA
49,"Saurida_tumbil-51",606479,2021,429.0659,0.966224,0,NA
49,"Balistes_capriscus-51",607327,2021,0.0004228571,0.8576357875,1,"Mean gapfilled"
49,"Plectorhinchus_schotaf-51",607706,2021,4.559656,0.8576357875,1,"Mean gapfilled"
49,"Pomadasys_stridens-51",607708,2021,6.646354,0.8576357875,1,"Mean gapfilled"
49,"Parapristipoma_octolineatum-51",608092,2021,0.007020667,0.8576357875,1,"Mean gapfilled"
49,"Metanephrops_andamanicus-51",690013,2021,0.2864821,0.8576357875,1,"Mean gapfilled"
49,"Spisula_solidissima-51",690033,2021,0.02292333,0.8576357875,1,"Mean gapfilled"
49,"Penaeus_semisulcatus-51",690163,2021,56.92766,0.8576357875,1,"Mean gapfilled"
49,"Fenneropenaeus_indicus-51",690189,2021,20.59956,0.8576357875,1,"Mean gapfilled"
49,"Haliporoides_sibogae-51",690194,2021,18.33887,0.8576357875,1,"Mean gapfilled"
49,"Haliporoides_triarthrus-51",690215,2021,335.7942,0.8576357875,1,"Mean gapfilled"
49,"Metapenaeus_monoceros-51",690383,2021,1.371961,0.8576357875,1,"Mean gapfilled"
50,"Marine_animals-51",1e+05,2021,1770.692,0.08217977925,1,"Mean gapfilled"
50,"Scombroids-51",100036,2021,893.4884,0.08217977925,1,"Mean gapfilled"
50,"Sharks_rays_chimaeras-51",100038,2021,11526.49,0.08217977925,1,"Mean gapfilled"
50,"Marine_fishes_not_identified-51",100039,2021,207317.9,0.08217977925,1,"Mean gapfilled"
50,"Homaridae/Palinuridae-51",100043,2021,350.7453,0.08217977925,1,"Mean gapfilled"
50,"King_crabs_squat-lobsters-51",100044,2021,0.07045903,0.08217977925,1,"Mean gapfilled"
50,"Miscellaneous_marine_crustaceans-51",100047,2021,7302.305,0.08217977925,1,"Mean gapfilled"
50,"Miscellaneous_marine_molluscs-51",100058,2021,16008.92,0.08217977925,1,"Mean gapfilled"
50,"Marine_fishes_not_identified-51",100139,2021,8.5e-05,0.08217977925,1,"Mean gapfilled"
50,"Shrimps_prawns-51",100345,2021,21148.54,0.08217977925,1,"Mean gapfilled"
50,"Sharks_rays_chimaeras-51",100538,2021,18.0643,0.08217977925,1,"Mean gapfilled"
50,"Cephalopoda-51",290002,2021,11803.71,0.205449448125,1,"Mean gapfilled"
50,"Ascidiacea-51",290005,2021,4.342573,0.205449448125,1,"Mean gapfilled"
50,"Gastropoda-51",290006,2021,3.699287,0.205449448125,1,"Mean gapfilled"
50,"Holothuroidea-51",290012,2021,279.8214,0.205449448125,1,"Mean gapfilled"
50,"Squaliformes-51",300009,2021,0.001685262,0.41089889625,1,"Mean gapfilled"
50,"Rajiformes-51",300014,2021,502.6212,0.41089889625,1,"Mean gapfilled"
50,"Anguilliformes-51",300026,2021,8663.841,0.41089889625,1,"Mean gapfilled"
50,"Clupeiformes-51",300028,2021,819.7509,0.41089889625,1,"Mean gapfilled"
50,"Gadiformes-51",300044,2021,54.48489,0.41089889625,1,"Mean gapfilled"
50,"Perciformes-51",300060,2021,6279.657,0.41089889625,1,"Mean gapfilled"
50,"Pleuronectiformes-51",300061,2021,3392.694,0.41089889625,1,"Mean gapfilled"
50,"Teuthida-51",390002,2021,5844.435,0.41089889625,1,"Mean gapfilled"
50,"Sepiida-51",390006,2021,2497.017,0.41089889625,1,"Mean gapfilled"
50,"Octopoda-51",390007,2021,1290.695,0.41089889625,1,"Mean gapfilled"
50,"Carcharhinidae-51",400011,2021,25.9116,0.657438234,1,"Mean gapfilled"
50,"Pristidae-51",400016,2021,33.63547,0.657438234,1,"Mean gapfilled"
50,"Dasyatidae-51",400020,2021,0.06347688,0.657438234,1,"Mean gapfilled"
50,"Clupeidae-51",400043,2021,3.113619,0.657438234,1,"Mean gapfilled"
50,"Ariidae-51",400145,2021,8398.383,0.657438234,1,"Mean gapfilled"
50,"Synodontidae-51",400160,2021,642.1414,0.657438234,1,"Mean gapfilled"
50,"Myctophidae-51",400167,2021,3.446664,0.657438234,1,"Mean gapfilled"
50,"Gadidae-51",400183,2021,2.45e-07,0.657438234,1,"Mean gapfilled"
50,"Batrachoididae-51",400189,2021,0.001085438,0.657438234,1,"Mean gapfilled"
50,"Lophiidae-51",400190,2021,16.57368,0.657438234,1,"Mean gapfilled"
50,"Exocoetidae-51",400206,2021,215.2326,0.657438234,1,"Mean gapfilled"
50,"Belonidae-51",400207,2021,0.001291321,0.657438234,1,"Mean gapfilled"
50,"Atherinidae-51",400218,2021,1.870598,0.657438234,1,"Mean gapfilled"
50,"Berycidae-51",400240,2021,5357.506,0.657438234,1,"Mean gapfilled"
50,"Holocentridae-51",400243,2021,6.160348,0.657438234,1,"Mean gapfilled"
50,"Zeidae-51",400249,2021,2.224493,0.657438234,1,"Mean gapfilled"
50,"Caproidae-51",400252,2021,0.02165864,0.657438234,1,"Mean gapfilled"
50,"Scorpaenidae-51",400264,2021,3.826901,0.657438234,1,"Mean gapfilled"
50,"Platycephalidae-51",400273,2021,2.967611,0.657438234,1,"Mean gapfilled"
50,"Serranidae-51",400289,2021,2667.567,0.657438234,1,"Mean gapfilled"
50,"Apogonidae-51",400304,2021,0.02563949,0.657438234,1,"Mean gapfilled"
50,"Sillaginidae-51",400307,2021,0.01621554,0.657438234,1,"Mean gapfilled"
50,"Malacanthidae-51",400308,2021,0.2715154,0.657438234,1,"Mean gapfilled"
50,"Carangidae-51",400314,2021,13966.89,0.657438234,1,"Mean gapfilled"
50,"Leiognathidae-51",400318,2021,1545.137,0.657438234,1,"Mean gapfilled"
50,"Lutjanidae-51",400323,2021,2325.661,0.657438234,1,"Mean gapfilled"
50,"Nemipteridae-51",400324,2021,2.447634,0.657438234,1,"Mean gapfilled"
50,"Gerreidae-51",400326,2021,0.0412786,0.657438234,1,"Mean gapfilled"
50,"Haemulidae-51",400327,2021,254.104,0.657438234,1,"Mean gapfilled"
50,"Lethrinidae-51",400328,2021,4967.891,0.657438234,1,"Mean gapfilled"
50,"Sparidae-51",400330,2021,2062.077,0.657438234,1,"Mean gapfilled"
50,"Sciaenidae-51",400331,2021,24599.15,0.657438234,1,"Mean gapfilled"
50,"Mullidae-51",400332,2021,40.47314,0.657438234,1,"Mean gapfilled"
50,"Ephippidae-51",400340,2021,2.447036,0.657438234,1,"Mean gapfilled"
50,"Latridae-51",400356,2021,0.04568162,0.657438234,1,"Mean gapfilled"
50,"Mugilidae-51",400359,2021,11884.82,0.657438234,1,"Mean gapfilled"
50,"Polynemidae-51",400361,2021,4368.314,0.657438234,1,"Mean gapfilled"
50,"Labridae-51",400362,2021,4.570949,0.657438234,1,"Mean gapfilled"
50,"Scaridae-51",400364,2021,458.6912,0.657438234,1,"Mean gapfilled"
50,"Trachinidae-51",400377,2021,2.1e-05,0.657438234,1,"Mean gapfilled"
50,"Acanthuridae-51",400412,2021,4.387889,0.657438234,1,"Mean gapfilled"
50,"Gempylidae-51",400414,2021,0.5260343,0.657438234,1,"Mean gapfilled"
50,"Trichiuridae-51",400415,2021,36344.99,0.657438234,1,"Mean gapfilled"
50,"Scombridae-51",400416,2021,325.8725,0.657438234,1,"Mean gapfilled"
50,"Istiophoridae-51",400419,2021,250.9664,0.657438234,1,"Mean gapfilled"
50,"Centrolophidae-51",400421,2021,63.57549,0.657438234,1,"Mean gapfilled"
50,"Stromateidae-51",400425,2021,25.64969,0.657438234,1,"Mean gapfilled"
50,"Bothidae-51",400439,2021,0.2245422,0.657438234,1,"Mean gapfilled"
50,"Soleidae-51",400441,2021,2.000266,0.657438234,1,"Mean gapfilled"
50,"Cynoglossidae-51",400442,2021,20.85349,0.657438234,1,"Mean gapfilled"
50,"Balistidae-51",400445,2021,81.71087,0.657438234,1,"Mean gapfilled"
50,"Ostraciidae-51",400446,2021,1.116359,0.657438234,1,"Mean gapfilled"
50,"Tetraodontidae-51",400448,2021,6.151553,0.657438234,1,"Mean gapfilled"
50,"Engraulidae-51",400454,2021,1860.258,0.657438234,1,"Mean gapfilled"
50,"Caesionidae-51",400459,2021,1.199974,0.657438234,1,"Mean gapfilled"
50,"Pomacanthidae-51",400460,2021,2.046685e-05,0.657438234,1,"Mean gapfilled"
50,"Hemiramphidae-51",400475,2021,0.001823846,0.657438234,1,"Mean gapfilled"
50,"Inermiidae-51",400479,2021,59.33052,0.657438234,1,"Mean gapfilled"
50,"Triakidae-51",400488,2021,0.1149508,0.657438234,1,"Mean gapfilled"
50,"Ambassidae-51",400509,2021,0.2005182,0.657438234,1,"Mean gapfilled"
50,"Peristediidae-51",400581,2021,2.737008,0.657438234,1,"Mean gapfilled"
50,"Sepiidae-51",490011,2021,587.3258,0.657438234,1,"Mean gapfilled"
50,"Octopodidae-51",490012,2021,6.324309,0.657438234,1,"Mean gapfilled"
50,"Palaemonidae-51",490030,2021,0.0001105197,0.657438234,1,"Mean gapfilled"
50,"Portunidae-51",490031,2021,0.8884893,0.657438234,1,"Mean gapfilled"
50,"Lithodidae-51",490036,2021,0.000524,0.657438234,1,"Mean gapfilled"
50,"Palinuridae-51",490039,2021,3.457256,0.657438234,1,"Mean gapfilled"
50,"Scyllaridae-51",490040,2021,0.01303315,0.657438234,1,"Mean gapfilled"
50,"Sergestidae-51",490041,2021,91.01725,0.657438234,1,"Mean gapfilled"
50,"Crangonidae-51",490044,2021,8.166789e-06,0.657438234,1,"Mean gapfilled"
50,"Brachyura-51",490097,2021,11642.15,0.657438234,1,"Mean gapfilled"
50,"Lophius-51",500112,2021,6.348665e-05,0.73961801325,1,"Mean gapfilled"
50,"Coryphaena-51",500116,2021,0.002317935,0.73961801325,1,"Mean gapfilled"
50,"Salmo-51",500136,2021,0.0006933603,0.73961801325,1,"Mean gapfilled"
50,"Siganus-51",500240,2021,1993.407,0.73961801325,1,"Mean gapfilled"
50,"Mustelus-51",500348,2021,0.01949071,0.73961801325,1,"Mean gapfilled"
50,"Lutjanus-51",500357,2021,455.2518,0.73961801325,1,"Mean gapfilled"
50,"Epinephelus-51",500366,2021,3351.985,0.73961801325,1,"Mean gapfilled"
50,"Sphyraena-51",500372,2021,3376.222,0.73961801325,1,"Mean gapfilled"
50,"Caranx-51",500467,2021,25548.42,0.73961801325,1,"Mean gapfilled"
50,"Scomberoides-51",500468,2021,47.86128,0.73961801325,1,"Mean gapfilled"
50,"Kyphosus-51",500477,2021,0.0005043847,0.73961801325,1,"Mean gapfilled"
50,"Scomberomorus-51",500487,2021,78.59738,0.73961801325,1,"Mean gapfilled"
50,"Centropomus-51",500504,2021,0.18416,0.73961801325,1,"Mean gapfilled"
50,"Trachinotus-51",500598,2021,2400.008,0.73961801325,1,"Mean gapfilled"
50,"Alopias-51",500639,2021,2.034873,0.73961801325,1,"Mean gapfilled"
50,"Merluccius-51",500654,2021,14608.1,0.73961801325,1,"Mean gapfilled"
50,"Trachurus-51",500661,2021,1509.539,0.73961801325,1,"Mean gapfilled"
50,"Spicara-51",500679,2021,0.1390432,0.73961801325,1,"Mean gapfilled"
50,"Gaidropsarus-51",500686,2021,0.0002353169,0.73961801325,1,"Mean gapfilled"
50,"Sphyrna-51",500693,2021,31.95415,0.73961801325,1,"Mean gapfilled"
50,"Diplodus-51",500705,2021,1.313716,0.73961801325,1,"Mean gapfilled"
50,"Epigonus-51",500716,2021,3.765132,0.73961801325,1,"Mean gapfilled"
50,"Dentex-51",500809,2021,219.5603,0.73961801325,1,"Mean gapfilled"
50,"Scyliorhinus-51",500814,2021,0.01157594,0.73961801325,1,"Mean gapfilled"
50,"Chirocentrus-51",500856,2021,219.3578,0.73961801325,1,"Mean gapfilled"
50,"Belone-51",500871,2021,3e-05,0.73961801325,1,"Mean gapfilled"
50,"Serranus-51",500901,2021,0.04106077,0.73961801325,1,"Mean gapfilled"
50,"Pagrus-51",500903,2021,0.04457566,0.73961801325,1,"Mean gapfilled"
50,"Priacanthus-51",500912,2021,4283.472,0.73961801325,1,"Mean gapfilled"
50,"Seriola-51",500928,2021,5.6265e-06,0.73961801325,1,"Mean gapfilled"
50,"Gerres-51",501055,2021,86.01552,0.73961801325,1,"Mean gapfilled"
50,"Molva-51",501096,2021,0.02093223,0.73961801325,1,"Mean gapfilled"
50,"Upeneus-51",501132,2021,16015.42,0.73961801325,1,"Mean gapfilled"
50,"Auxis-51",501163,2021,1529.255,0.73961801325,1,"Mean gapfilled"
50,"Micropogonias-51",501327,2021,1.0906e-05,0.73961801325,1,"Mean gapfilled"
