"rgn_id","product","year","usd_rel"
76,"sponges",1989,0.413799648839748
76,"sponges",1990,0.324111422199022
76,"sponges",1991,0.378209082712476
76,"sponges",1992,0.2339486546766
76,"sponges",1993,0.168936553884117
76,"sponges",1994,0.115787975134058
76,"sponges",1995,0.0835191951786646
76,"sponges",1996,0.0868409813505433
76,"sponges",1997,0.0702320504911498
76,"sponges",1998,0.0716556731362407
76,"sponges",1999,0.0669102643192711
76,"sponges",2000,0.0621648555023015
76,"sponges",2001,0.0474540881696958
76,"sponges",2002,0.0327433208370901
76,"sponges",2003,0.022303421439757
76,"sponges",2004,0.0204052579129692
76,"sponges",2005,0.0175580126227875
76,"sponges",2006,0.0104398993973331
76,"sponges",2007,0.01091444027903
76,"sponges",2008,0.0128126038058179
76,"sponges",2009,0.0213543396763631
76,"sponges",2010,0.0284724529018175
76,"sponges",2011,0.0284724529018175
77,"corals",1998,1
77,"corals",1999,1
77,"corals",2000,1
77,"corals",2001,1
77,"corals",2002,1
77,"corals",2003,0.988117573483427
77,"corals",2004,0.437773608505316
77,"corals",2005,0.437773608505316
77,"corals",2006,0
77,"corals",2007,0
77,"corals",2008,0
77,"corals",2009,0
77,"corals",2010,0
77,"corals",2011,0
77,"ornamentals",2001,0.00548471136706431
77,"ornamentals",2002,0.00822706705059646
77,"ornamentals",2003,0.071986836692719
77,"ornamentals",2004,0.156314273961333
77,"ornamentals",2005,0.287947346770876
77,"ornamentals",2006,0.830933772110243
77,"ornamentals",2007,1
77,"ornamentals",2008,1
77,"ornamentals",2009,1
77,"ornamentals",2010,1
77,"ornamentals",2011,0.4648292883587
77,"seaweeds",2001,1
77,"seaweeds",2002,1
77,"seaweeds",2003,0.128205128205128
77,"seaweeds",2004,0.128205128205128
77,"seaweeds",2005,0.256410256410256
77,"seaweeds",2006,0.256410256410256
77,"seaweeds",2007,0.256410256410256
77,"seaweeds",2008,0.384615384615385
77,"seaweeds",2009,0.128205128205128
77,"seaweeds",2010,0.170940170940171
77,"seaweeds",2011,0.256410256410256
78,"fish_oil",1999,0.512820512820513
78,"fish_oil",2000,0.384615384615385
78,"fish_oil",2001,0
78,"fish_oil",2002,0
78,"fish_oil",2003,0
78,"fish_oil",2004,0
78,"fish_oil",2005,0.384615384615385
78,"fish_oil",2006,0.384615384615385
78,"fish_oil",2007,0.384615384615385
78,"fish_oil",2008,0.769230769230769
78,"fish_oil",2009,0.769230769230769
78,"fish_oil",2010,1
78,"fish_oil",2011,1
78,"seaweeds",1977,0
78,"seaweeds",1978,0
78,"seaweeds",1979,0
78,"seaweeds",1980,0
78,"seaweeds",1981,0
78,"seaweeds",1982,0
78,"seaweeds",1983,0
78,"seaweeds",1984,0
78,"seaweeds",1985,0
78,"seaweeds",1986,0
78,"seaweeds",1987,0
78,"seaweeds",1988,0
78,"seaweeds",1989,0
78,"seaweeds",1990,0
78,"seaweeds",1991,0
78,"seaweeds",1992,0
78,"seaweeds",1993,0
78,"seaweeds",1994,0
78,"seaweeds",1995,0
78,"seaweeds",1996,0
78,"seaweeds",1997,0
78,"seaweeds",1998,0
78,"seaweeds",1999,0
78,"seaweeds",2000,0
78,"seaweeds",2001,0
78,"seaweeds",2002,0.673076923076923
78,"seaweeds",2003,0.769230769230769
78,"seaweeds",2004,0.961538461538461
78,"seaweeds",2005,1
78,"seaweeds",2006,0.897435897435897
78,"seaweeds",2007,1
78,"seaweeds",2008,1
78,"seaweeds",2009,1
78,"seaweeds",2010,1
78,"seaweeds",2011,0.769230769230769
78,"sponges",1997,1
78,"sponges",1998,1
78,"sponges",1999,1
78,"sponges",2000,1
78,"sponges",2001,1
78,"sponges",2002,0.269230769230769
78,"sponges",2003,0
78,"sponges",2004,0
78,"sponges",2005,0
78,"sponges",2006,0
78,"sponges",2007,0
78,"sponges",2008,0
78,"sponges",2009,0
78,"sponges",2010,0
78,"sponges",2011,0
79,"fish_oil",1999,0.0134791532640995
79,"fish_oil",2000,0.0101093649480746
79,"fish_oil",2001,0.01194743130227
79,"fish_oil",2002,0.00459516588548847
79,"fish_oil",2003,0.00459516588548847
79,"fish_oil",2004,0.0385993934381031
79,"fish_oil",2005,0.0340042275526146
79,"fish_oil",2006,0.0340042275526146
79,"fish_oil",2007,0.0597371565113501
79,"fish_oil",2008,0.116717213491407
79,"fish_oil",2009,0.794963698189505
79,"fish_oil",2010,1
79,"fish_oil",2011,1
79,"ornamentals",1976,0.0016041754395011
79,"ornamentals",1977,0.00193974275082531
79,"ornamentals",1978,0.00144866863669232
79,"ornamentals",1979,0.000736611171199485
79,"ornamentals",1980,0.000736611171199485
79,"ornamentals",1981,0
79,"ornamentals",1982,0
79,"ornamentals",1983,0
79,"ornamentals",1984,0
79,"ornamentals",1985,0
79,"ornamentals",1986,0.0860116310903932
79,"ornamentals",1987,0.173275501171826
79,"ornamentals",1988,0.285461382545507
79,"ornamentals",1989,0.407665175847502
79,"ornamentals",1990,0.446558245686835
79,"ornamentals",1991,0.496917896091173
79,"ornamentals",1992,0.560438332754275
79,"ornamentals",1993,0.644117361802537
79,"ornamentals",1994,0.721486088484189
79,"ornamentals",1995,0.789352531057368
79,"ornamentals",1996,0.787633771657903
79,"ornamentals",1997,0.731111141121196
79,"ornamentals",1998,0.661403170620018
79,"ornamentals",1999,0.591940737175906
79,"ornamentals",2000,0.555527591612945
79,"ornamentals",2001,0.615487740948583
79,"ornamentals",2002,0.747856768413131
79,"ornamentals",2003,0.881306158928771
79,"ornamentals",2004,1
79,"ornamentals",2005,1
79,"ornamentals",2006,1
79,"ornamentals",2007,1
79,"ornamentals",2008,1
79,"ornamentals",2009,1
79,"ornamentals",2010,1
79,"ornamentals",2011,1
79,"seaweeds",1990,0.294546113034571
79,"seaweeds",1991,0.336452311259943
79,"seaweeds",1992,0.28366752884514
79,"seaweeds",1993,0.181908846924131
79,"seaweeds",1994,0.115542726484015
79,"seaweeds",1995,0.000202706537691254
79,"seaweeds",1996,0.000324330460306006
79,"seaweeds",1997,0.058541648085234
79,"seaweeds",1998,0.117407626630774
79,"seaweeds",1999,0.180206112007524
79,"seaweeds",2000,0.227031322214204
79,"seaweeds",2001,0.278843113248088
79,"seaweeds",2002,0.364385272153798
79,"seaweeds",2003,0.407318516836805
79,"seaweeds",2004,0.501009478557702
79,"seaweeds",2005,0.551969902133284
79,"seaweeds",2006,0.561375485482158
79,"seaweeds",2007,0.637025565348534
79,"seaweeds",2008,0.88185452157203
79,"seaweeds",2009,1
79,"seaweeds",2010,1
79,"seaweeds",2011,1
80,"fish_oil",1992,0.0348725763569339
80,"fish_oil",1993,0.0261544322677004
80,"fish_oil",1994,0.0643849542527957
80,"fish_oil",1995,0.0643849542527957
80,"fish_oil",1996,0.199932226363944
80,"fish_oil",1997,0.199932226363944
80,"fish_oil",1998,0.135547272111149
80,"fish_oil",1999,0.494747543205693
80,"fish_oil",2000,0.359200271094544
80,"fish_oil",2001,0.410030498136225
80,"fish_oil",2002,0.542189088444595
80,"fish_oil",2003,0.182988817350051
80,"fish_oil",2004,0.196543544561166
80,"fish_oil",2005,0.172822771941715
80,"fish_oil",2006,0.0542189088444595
80,"fish_oil",2007,0.0542189088444595
80,"fish_oil",2008,0.535411724839038
80,"fish_oil",2009,0.782785496441884
80,"fish_oil",2010,1
80,"fish_oil",2011,1
80,"ornamentals",1991,0.0665321073484339
80,"ornamentals",1992,0.0566270464229648
80,"ornamentals",1993,0.0563467145099798
80,"ornamentals",1994,0.0776519398968378
80,"ornamentals",1995,0.127270688495178
80,"ornamentals",1996,0.479087239291321
80,"ornamentals",1997,1
80,"ornamentals",1998,1
80,"ornamentals",1999,1
80,"ornamentals",2000,1
80,"ornamentals",2001,0.527023996411751
80,"ornamentals",2002,0.532069970845481
80,"ornamentals",2003,0.521978021978022
80,"ornamentals",2004,0.602152949091725
80,"ornamentals",2005,0.829782462435524
80,"ornamentals",2006,1
80,"ornamentals",2007,1
80,"ornamentals",2008,1
80,"ornamentals",2009,1
80,"ornamentals",2010,1
80,"ornamentals",2011,1
80,"seaweeds",1987,0.145249740625463
80,"seaweeds",1988,0.108937305469097
80,"seaweeds",1989,0.100044464206314
80,"seaweeds",1990,0.0555802578923966
80,"seaweeds",1991,0
80,"seaweeds",1992,0.293463761671854
80,"seaweeds",1993,0.29568697198755
80,"seaweeds",1994,0.29568697198755
80,"seaweeds",1995,0.29568697198755
80,"seaweeds",1996,0.00222321031569586
80,"seaweeds",1997,0.0133392618941752
80,"seaweeds",1998,0.0222321031569586
80,"seaweeds",1999,0.0533570475767008
80,"seaweeds",2000,0.0600266785237883
80,"seaweeds",2001,0.0622498888394842
80,"seaweeds",2002,0.0755891507336594
80,"seaweeds",2003,0.113383726100489
80,"seaweeds",2004,0.291240551356158
80,"seaweeds",2005,0.293463761671854
80,"seaweeds",2006,0.313472654513117
80,"seaweeds",2007,0.260115606936416
80,"seaweeds",2008,0.29568697198755
80,"seaweeds",2009,0.827034237438862
80,"seaweeds",2010,1
80,"seaweeds",2011,1
80,"shells",1976,0.218313826125055
80,"shells",1977,0.210677849408525
80,"shells",1978,0.252362771484008
80,"shells",1979,0.277899480503223
80,"shells",1980,0.283782937973337
80,"shells",1981,0.282280778619265
80,"shells",1982,0.327721099079927
80,"shells",1983,0.353508167991488
80,"shells",1984,0.516617637854416
80,"shells",1985,0.882143080678475
80,"shells",1986,1
80,"shells",1987,1
80,"shells",1988,1
80,"shells",1989,1
80,"shells",1990,1
80,"shells",1991,1
80,"shells",1992,1
80,"shells",1993,1
80,"shells",1994,1
80,"shells",1995,0.903548851473994
80,"shells",1996,0.796645177442574
80,"shells",1997,0.70150841835138
80,"shells",1998,0.589222006634537
80,"shells",1999,0.496463666520623
80,"shells",2000,0.388308193027477
80,"shells",2001,0.283407398134819
80,"shells",2002,0.187644739312762
80,"shells",2003,0.193027476998185
80,"shells",2004,0.188771358828316
80,"shells",2005,0.203417412530513
80,"shells",2006,0.339488014020154
80,"shells",2007,0.339112474181636
80,"shells",2008,0.463040620892533
80,"shells",2009,0.493208987920135
80,"shells",2010,0.448644927082681
80,"shells",2011,0.506227702322088
80,"sponges",1976,1
80,"sponges",1977,1
80,"sponges",1978,1
80,"sponges",1979,1
80,"sponges",1980,1
80,"sponges",1981,1
80,"sponges",1982,1
80,"sponges",1983,1
80,"sponges",1984,0.9428640680431
80,"sponges",1985,1
80,"sponges",1986,1
80,"sponges",1987,1
80,"sponges",1988,1
80,"sponges",1989,1
80,"sponges",1990,1
80,"sponges",1991,0.861556089284534
80,"sponges",1992,0.988696207831126
80,"sponges",1993,0.924134587841262
80,"sponges",1994,0.884472159178547
80,"sponges",1995,0.896040367538506
80,"sponges",1996,0.71601701077496
80,"sponges",1997,0.706872617499945
80,"sponges",1998,0.72824625961263
80,"sponges",1999,0.672167992420069
80,"sponges",2000,0.614877817685036
80,"sponges",2001,0.548994116739748
80,"sponges",2002,0.540951457594253
80,"sponges",2003,0.645726373311592
80,"sponges",2004,0.794570654209726
80,"sponges",2005,0.890421523477954
80,"sponges",2006,0.860564528567966
80,"sponges",2007,0.768018861688297
80,"sponges",2008,0.657404755084503
80,"sponges",2009,0.573011920763281
80,"sponges",2010,0.584653578065208
80,"sponges",2011,0.575545909261177
81,"sponges",1979,0.146520146520147
81,"sponges",1980,0.10989010989011
81,"sponges",1981,0.105292197342407
81,"sponges",1982,0.0528759942985884
81,"sponges",1983,0.0367833003816267
81,"sponges",1984,0.0367833003816267
81,"sponges",1985,0.0202308152098947
81,"sponges",1986,0.0156329026621914
81,"sponges",1987,0.00919582509540669
81,"sponges",1988,0.00919582509540669
81,"sponges",1989,0.00459791254770334
81,"sponges",1990,0.00275874752862201
81,"sponges",1991,0
81,"sponges",1992,0.0597728631201435
81,"sponges",1993,0.0832222171134305
81,"sponges",1994,0.0910386684445262
81,"sponges",1995,0.102533449813785
81,"sponges",1996,0.940273116005334
81,"sponges",1997,1
81,"sponges",1998,1
81,"sponges",1999,1
81,"sponges",2000,0.644627339188009
81,"sponges",2001,0.370591751344889
81,"sponges",2002,0.0473584992413444
81,"sponges",2003,0.0344843441077751
81,"sponges",2004,0.0308060140696124
81,"sponges",2005,0.022069980228976
81,"sponges",2006,0
81,"sponges",2007,0
81,"sponges",2008,0
81,"sponges",2009,0
81,"sponges",2010,0
81,"sponges",2011,0
82,"corals",1996,1
82,"corals",1997,1
82,"corals",1998,1
82,"corals",1999,0.846153846153846
82,"corals",2000,0.656923076923077
82,"corals",2001,0.253846153846154
82,"corals",2002,0.36
82,"corals",2003,0.372307692307692
82,"corals",2004,0.366153846153846
82,"corals",2005,0.283076923076923
82,"corals",2006,0.298461538461538
82,"corals",2007,0.438461538461538
82,"corals",2008,0.393846153846154
82,"corals",2009,0.64
82,"corals",2010,0.574358974358974
82,"corals",2011,0.492307692307692
82,"ornamentals",2000,0.0759734093067426
82,"ornamentals",2001,0.056980056980057
82,"ornamentals",2002,0.227920227920228
82,"ornamentals",2003,0.284900284900285
82,"ornamentals",2004,0.626780626780627
82,"ornamentals",2005,0.626780626780627
82,"ornamentals",2006,1
82,"ornamentals",2007,1
82,"ornamentals",2008,1
82,"ornamentals",2009,1
82,"ornamentals",2010,0.379867046533713
82,"ornamentals",2011,0
84,"ornamentals",2001,1
84,"ornamentals",2002,1
84,"ornamentals",2003,1
84,"ornamentals",2004,1
84,"ornamentals",2005,0.968660968660969
84,"ornamentals",2006,0.512820512820513
84,"ornamentals",2007,0.227920227920228
84,"ornamentals",2008,0.227920227920228
84,"ornamentals",2009,0
84,"ornamentals",2010,0
84,"ornamentals",2011,0
86,"ornamentals",2001,1
86,"ornamentals",2002,1
86,"ornamentals",2003,0.721153846153846
86,"ornamentals",2004,0.721153846153846
86,"ornamentals",2005,1
86,"ornamentals",2006,1
86,"ornamentals",2007,1
86,"ornamentals",2008,1
86,"ornamentals",2009,0
86,"ornamentals",2010,0
86,"ornamentals",2011,0
96,"ornamentals",1995,1
96,"ornamentals",1996,1
96,"ornamentals",1997,0.677257525083612
96,"ornamentals",1998,0.150501672240803
96,"ornamentals",1999,0.175585284280936
96,"ornamentals",2000,0.326086956521739
96,"ornamentals",2001,0.438963210702341
96,"ornamentals",2002,0.514214046822743
96,"ornamentals",2003,0.501672240802676
96,"ornamentals",2004,0.313545150501672
96,"ornamentals",2005,0.137959866220736
96,"ornamentals",2006,0.0627090301003344
96,"ornamentals",2007,0.125418060200669
96,"ornamentals",2008,0.137959866220736
96,"ornamentals",2009,0.20066889632107
96,"ornamentals",2010,0.267558528428094
96,"ornamentals",2011,0.250836120401338
97,"ornamentals",2000,1
97,"ornamentals",2001,0.923076923076923
97,"ornamentals",2002,1
97,"ornamentals",2003,1
97,"ornamentals",2004,0.82051282051282
97,"ornamentals",2005,0.769230769230769
97,"ornamentals",2006,0.256410256410256
97,"ornamentals",2007,0.102564102564103
97,"ornamentals",2008,0
97,"ornamentals",2009,0
97,"ornamentals",2010,0
97,"ornamentals",2011,0
100,"ornamentals",1995,0.568842921784098
100,"ornamentals",1996,0.625727213962508
100,"ornamentals",1997,0.829993535875889
100,"ornamentals",1998,0.858435681965094
100,"ornamentals",1999,1
100,"ornamentals",2000,1
100,"ornamentals",2001,1
100,"ornamentals",2002,1
100,"ornamentals",2003,1
100,"ornamentals",2004,1
100,"ornamentals",2005,0.553329023917259
100,"ornamentals",2006,0.338720103425986
100,"ornamentals",2007,0.338720103425986
100,"ornamentals",2008,0
100,"ornamentals",2009,0.302521008403361
100,"ornamentals",2010,0.403361344537815
100,"ornamentals",2011,0.605042016806723
101,"fish_oil",1994,0.298079520191702
101,"fish_oil",1995,0.791877610100353
101,"fish_oil",1996,1
101,"fish_oil",1997,1
101,"fish_oil",1998,1
101,"fish_oil",1999,1
101,"fish_oil",2000,0.598929296147267
101,"fish_oil",2001,0.682036969063169
101,"fish_oil",2002,0.768468948895707
101,"fish_oil",2003,0.733286700694642
101,"fish_oil",2004,0.520254032453546
101,"fish_oil",2005,0.541585001835294
101,"fish_oil",2006,0.753232542194458
101,"fish_oil",2007,0.817640988704282
101,"fish_oil",2008,0.885235229342549
101,"fish_oil",2009,1
101,"fish_oil",2010,1
101,"fish_oil",2011,1
101,"ornamentals",2000,0.0984615384615385
101,"ornamentals",2001,0.190769230769231
101,"ornamentals",2002,0.88
101,"ornamentals",2003,1
101,"ornamentals",2004,1
101,"ornamentals",2005,1
101,"ornamentals",2006,0.658461538461538
101,"ornamentals",2007,0
101,"ornamentals",2008,0
101,"ornamentals",2009,0
101,"ornamentals",2010,0
101,"ornamentals",2011,0
101,"seaweeds",1997,1
101,"seaweeds",1998,1
101,"seaweeds",1999,1
101,"seaweeds",2000,0.413107968264919
101,"seaweeds",2001,0.228699551569507
101,"seaweeds",2002,0.149637806140048
101,"seaweeds",2003,0.0976888582269748
101,"seaweeds",2004,0.0769920662297344
101,"seaweeds",2005,0.0867195584684374
101,"seaweeds",2006,0.107209382545705
101,"seaweeds",2007,0.256226284925836
101,"seaweeds",2008,0.285615729561918
101,"seaweeds",2009,0.303828906519489
101,"seaweeds",2010,0.351569506726457
101,"seaweeds",2011,0.155639875819248
101,"shells",1997,1
101,"shells",1998,1
101,"shells",1999,1
101,"shells",2000,0.610079575596817
101,"shells",2001,0.26525198938992
101,"shells",2002,0.172413793103448
101,"shells",2003,0
101,"shells",2004,0
101,"shells",2005,0
101,"shells",2006,0
101,"shells",2007,0
101,"shells",2008,0.013262599469496
101,"shells",2009,0.026525198938992
101,"shells",2010,0.0353669319186561
101,"shells",2011,0.0530503978779841
102,"corals",1994,0.171963764778136
102,"corals",1995,0.658682634730539
102,"corals",1996,1
102,"corals",1997,1
102,"corals",1998,1
102,"corals",1999,1
102,"corals",2000,0.686319668355597
102,"corals",2001,0.603408567480424
102,"corals",2002,0.907415937356057
102,"corals",2003,1
102,"corals",2004,1
102,"corals",2005,1
102,"corals",2006,1
102,"corals",2007,1
102,"corals",2008,0.948871487793643
102,"corals",2009,0.787655458314141
102,"corals",2010,0.614156302779057
102,"corals",2011,0.635651773376324
102,"fish_oil",1976,1
102,"fish_oil",1977,1
102,"fish_oil",1978,0.983225304411648
102,"fish_oil",1979,1
102,"fish_oil",1980,0.959703591040526
102,"fish_oil",1981,0.721656777525268
102,"fish_oil",1982,0.745797483353524
102,"fish_oil",1983,0.4117184114885
102,"fish_oil",1984,0.358131350199404
102,"fish_oil",1985,0.528354275911466
102,"fish_oil",1986,0.599626835975842
102,"fish_oil",1987,0.558508051323317
102,"fish_oil",1988,0.553998249135621
102,"fish_oil",1989,0.13838902791656
102,"fish_oil",1990,0.0522606488809501
102,"fish_oil",1991,0.0788773245377453
102,"fish_oil",1992,0.0860399515417334
102,"fish_oil",1993,0.0970933882762829
102,"fish_oil",1994,0.0878085014192613
102,"fish_oil",1995,0.0755170797704422
102,"fish_oil",1996,0.172698895540601
102,"fish_oil",1997,0.149354037157233
102,"fish_oil",1998,0.191268669254645
102,"fish_oil",1999,0.174467445418129
102,"fish_oil",2000,0.0966512508069009
102,"fish_oil",2001,0.140069150300211
102,"fish_oil",2002,0.153686984357176
102,"fish_oil",2003,0.210545862919699
102,"fish_oil",2004,0.23406757629082
102,"fish_oil",2005,0.34866960835463
102,"fish_oil",2006,0.424363543112825
102,"fish_oil",2007,0.49218743091602
102,"fish_oil",2008,0.806547171646608
102,"fish_oil",2009,1
102,"fish_oil",2010,1
102,"fish_oil",2011,1
102,"ornamentals",1985,0.157790927021696
102,"ornamentals",1986,0.118343195266272
102,"ornamentals",1987,0
102,"ornamentals",1988,0.291998970928737
102,"ornamentals",1989,0.578852585541549
102,"ornamentals",1990,0.976331360946746
102,"ornamentals",1991,1
102,"ornamentals",1992,1
102,"ornamentals",1993,1
102,"ornamentals",1994,1
102,"ornamentals",1995,1
102,"ornamentals",1996,1
102,"ornamentals",1997,0.782094160020581
102,"ornamentals",1998,0.529971700540262
102,"ornamentals",1999,0.244404425006432
102,"ornamentals",2000,0.141497298687934
102,"ornamentals",2001,0.17880113197839
102,"ornamentals",2002,0.160792384872652
102,"ornamentals",2003,0.124774890661178
102,"ornamentals",2004,0.120915873424235
102,"ornamentals",2005,0.0257267815796244
102,"ornamentals",2006,0.151788011319784
102,"ornamentals",2007,0.149215333161821
102,"ornamentals",2008,0.14792899408284
102,"ornamentals",2009,0.149215333161821
102,"ornamentals",2010,0.0085755938598748
102,"ornamentals",2011,0.0102907126318498
102,"seaweeds",1998,1
102,"seaweeds",1999,1
102,"seaweeds",2000,1
102,"seaweeds",2001,1
102,"seaweeds",2002,0.917547011989219
102,"seaweeds",2003,0.778369837975154
102,"seaweeds",2004,0.696815266891787
102,"seaweeds",2005,0.664983425756684
102,"seaweeds",2006,0.618745933888906
