"rgn_id","product","year","tonnes"
166,"sponges",2008,
166,"sponges",2009,
166,"sponges",2010,
167,"ornamentals",1988,167.541797259229
167,"ornamentals",1989,125.656347944422
167,"ornamentals",1990,81.8401057068752
167,"ornamentals",1991,46.2986902810684
167,"ornamentals",1992,0
167,"ornamentals",1993,90.6517619919929
167,"ornamentals",1994,155.982553940063
167,"ornamentals",1995,198.732553940063
167,"ornamentals",1996,218.732553940063
167,"ornamentals",1997,148.33079194807
167,"ornamentals",1998,95.75
167,"ornamentals",1999,70.25
167,"ornamentals",2000,65.25
167,"ornamentals",2001,62
167,"ornamentals",2002,70.75
167,"ornamentals",2003,59.25
167,"ornamentals",2004,59.5
167,"ornamentals",2005,68.25
167,"ornamentals",2006,53.75
167,"ornamentals",2007,53.25
167,"ornamentals",2008,38.5
167,"ornamentals",2009,17
167,"ornamentals",2010,11.5
168,"ornamentals",1980,
168,"ornamentals",1981,
168,"ornamentals",1982,
168,"ornamentals",1983,
168,"ornamentals",1984,
168,"ornamentals",1985,
168,"ornamentals",1986,
168,"ornamentals",1987,
168,"ornamentals",1988,
168,"ornamentals",1989,
168,"ornamentals",1990,
168,"ornamentals",1991,
168,"ornamentals",1992,
168,"ornamentals",1993,
168,"ornamentals",1994,
168,"ornamentals",1995,
168,"ornamentals",1996,
168,"ornamentals",1997,
168,"ornamentals",1998,
168,"ornamentals",1999,
168,"ornamentals",2000,
168,"ornamentals",2001,
168,"ornamentals",2002,
168,"ornamentals",2003,
168,"ornamentals",2004,
168,"ornamentals",2005,
168,"ornamentals",2006,
168,"ornamentals",2007,
168,"ornamentals",2008,
168,"ornamentals",2009,
168,"ornamentals",2010,
171,"corals",1994,22.6666666666667
171,"corals",1995,25.25
171,"corals",1996,24.75
171,"corals",1997,20.5
171,"corals",1998,9.75
171,"corals",1999,1.75
171,"corals",2000,2.75
171,"corals",2001,131
171,"corals",2002,258.25
171,"corals",2003,266.75
171,"corals",2004,268.5
171,"corals",2005,143
171,"corals",2006,16.25
171,"corals",2007,7.75
171,"corals",2008,4
171,"corals",2009,1.66666666666667
171,"corals",2010,1
171,"fish_oil",1976,16.6666666666667
171,"fish_oil",1977,12.5
171,"fish_oil",1978,2
171,"fish_oil",1979,0.25
171,"fish_oil",1980,0
171,"fish_oil",1981,0
171,"fish_oil",1982,0
171,"fish_oil",1983,0
171,"fish_oil",1984,0
171,"fish_oil",1985,0
171,"fish_oil",1986,0.25
171,"fish_oil",1987,5.5
171,"fish_oil",1988,5.5
171,"fish_oil",1989,5.5
171,"fish_oil",1990,11.75
171,"fish_oil",1991,6.75
171,"fish_oil",1992,6.75
171,"fish_oil",1993,6.75
171,"fish_oil",1994,0.25
171,"fish_oil",1995,15.75
171,"fish_oil",1996,15.75
171,"fish_oil",1997,15.75
171,"fish_oil",1998,16
171,"fish_oil",1999,0.25
171,"fish_oil",2000,0.25
171,"fish_oil",2001,0.25
171,"fish_oil",2002,1
171,"fish_oil",2003,2.25
171,"fish_oil",2004,2.25
171,"fish_oil",2005,2.25
171,"fish_oil",2006,1.25
171,"fish_oil",2007,0
171,"fish_oil",2008,0
171,"fish_oil",2009,0
171,"fish_oil",2010,0
171,"ornamentals",1976,206
171,"ornamentals",1977,222.25
171,"ornamentals",1978,233.5
171,"ornamentals",1979,237.75
171,"ornamentals",1980,228.25
171,"ornamentals",1981,213.25
171,"ornamentals",1982,220.25
171,"ornamentals",1983,253.75
171,"ornamentals",1984,294.25
171,"ornamentals",1985,358.5
171,"ornamentals",1986,426.25
171,"ornamentals",1987,463.25
171,"ornamentals",1988,509.5
171,"ornamentals",1989,537
171,"ornamentals",1990,571.75
171,"ornamentals",1991,678.75
171,"ornamentals",1992,611.25
171,"ornamentals",1993,530.75
171,"ornamentals",1994,444.5
171,"ornamentals",1995,294.5
171,"ornamentals",1996,293
171,"ornamentals",1997,301
171,"ornamentals",1998,268.75
171,"ornamentals",1999,233.75
171,"ornamentals",2000,209.5
171,"ornamentals",2001,165
171,"ornamentals",2002,139.5
171,"ornamentals",2003,137.75
171,"ornamentals",2004,132.75
171,"ornamentals",2005,144.75
171,"ornamentals",2006,153.75
171,"ornamentals",2007,134.5
171,"ornamentals",2008,118
171,"ornamentals",2009,104.666666666667
171,"ornamentals",2010,91.5
171,"seaweeds",1990,138.630307754603
171,"seaweeds",1991,137.722730815952
171,"seaweeds",1992,167.75
171,"seaweeds",1993,158.25
171,"seaweeds",1994,189.5
171,"seaweeds",1995,207
171,"seaweeds",1996,200.5
171,"seaweeds",1997,220
171,"seaweeds",1998,240.25
171,"seaweeds",1999,232.5
171,"seaweeds",2000,228.5
171,"seaweeds",2001,200.25
171,"seaweeds",2002,132.75
171,"seaweeds",2003,120.75
171,"seaweeds",2004,99.75
171,"seaweeds",2005,86.5
171,"seaweeds",2006,84.5
171,"seaweeds",2007,76.5
171,"seaweeds",2008,95.75
171,"seaweeds",2009,100.666666666667
171,"seaweeds",2010,109
171,"sponges",1994,
171,"sponges",1995,
171,"sponges",1996,
171,"sponges",1997,
171,"sponges",1998,
171,"sponges",1999,
171,"sponges",2000,
171,"sponges",2001,
171,"sponges",2002,
171,"sponges",2003,
171,"sponges",2004,
171,"sponges",2005,
171,"sponges",2006,
171,"sponges",2007,
171,"sponges",2008,
171,"sponges",2009,
171,"sponges",2010,
172,"fish_oil",1987,88.3333333333333
172,"fish_oil",1988,154.75
172,"fish_oil",1989,248.25
172,"fish_oil",1990,320.5
172,"fish_oil",1991,286.25
172,"fish_oil",1992,748.75
172,"fish_oil",1993,790.5
172,"fish_oil",1994,831
172,"fish_oil",1995,963
172,"fish_oil",1996,522.75
172,"fish_oil",1997,415.5
172,"fish_oil",1998,306.75
172,"fish_oil",1999,391.25
172,"fish_oil",2000,592.75
172,"fish_oil",2001,822.25
172,"fish_oil",2002,1053
172,"fish_oil",2003,997.25
172,"fish_oil",2004,807
172,"fish_oil",2005,789
172,"fish_oil",2006,920
172,"fish_oil",2007,1001.25
172,"fish_oil",2008,1190
172,"fish_oil",2009,1267
172,"fish_oil",2010,1129
172,"ornamentals",1976,0.643120786102134
172,"ornamentals",1977,0.652471333191161
172,"ornamentals",1978,0.788054265982053
172,"ornamentals",1979,0.78337899243754
172,"ornamentals",1980,0.764677898259486
172,"ornamentals",1981,0.736626256992405
172,"ornamentals",1982,0.587017503567972
172,"ornamentals",1983,0.549615315211863
172,"ornamentals",1984,0.549615315211863
172,"ornamentals",1985,0.657536212864384
172,"ornamentals",1986,0.529482931150445
172,"ornamentals",1987,0.401429649436506
172,"ornamentals",1988,0.5
172,"ornamentals",1989,2.25
172,"ornamentals",1990,2.5
172,"ornamentals",1991,2.5
172,"ornamentals",1992,2.25
172,"ornamentals",1993,0.25
172,"ornamentals",1994,0
172,"ornamentals",1995,0
172,"ornamentals",1996,0
172,"ornamentals",1997,0
172,"ornamentals",1998,0
172,"ornamentals",1999,0.25
172,"ornamentals",2000,0.5
172,"ornamentals",2001,1
172,"ornamentals",2002,1.25
172,"ornamentals",2003,1.5
172,"ornamentals",2004,1.75
172,"ornamentals",2005,1.5
172,"ornamentals",2006,1.5
172,"ornamentals",2007,1.25
172,"ornamentals",2008,1
172,"ornamentals",2009,1
172,"ornamentals",2010,1
172,"seaweeds",1991,196.333333333333
172,"seaweeds",1992,335.5
172,"seaweeds",1993,374
172,"seaweeds",1994,414.5
172,"seaweeds",1995,404.75
172,"seaweeds",1996,274
172,"seaweeds",1997,196.75
172,"seaweeds",1998,142.5
172,"seaweeds",1999,93
172,"seaweeds",2000,35.75
172,"seaweeds",2001,21
172,"seaweeds",2002,27.75
172,"seaweeds",2003,49.75
172,"seaweeds",2004,92.25
172,"seaweeds",2005,99
172,"seaweeds",2006,116.75
172,"seaweeds",2007,126
172,"seaweeds",2008,115
172,"seaweeds",2009,123.666666666667
172,"seaweeds",2010,127
173,"fish_oil",1980,62.3333333333333
173,"fish_oil",1981,308
173,"fish_oil",1982,322.25
173,"fish_oil",1983,314
173,"fish_oil",1984,317.75
173,"fish_oil",1985,128.75
173,"fish_oil",1986,145.5
173,"fish_oil",1987,210.75
173,"fish_oil",1988,241.25
173,"fish_oil",1989,220.5
173,"fish_oil",1990,236.25
173,"fish_oil",1991,189
173,"fish_oil",1992,141.25
173,"fish_oil",1993,107
173,"fish_oil",1994,68.25
173,"fish_oil",1995,58
173,"fish_oil",1996,76.75
173,"fish_oil",1997,61
173,"fish_oil",1998,47.5
173,"fish_oil",1999,32.25
173,"fish_oil",2000,9.25
173,"fish_oil",2001,10.75
173,"fish_oil",2002,10.75
173,"fish_oil",2003,8.25
173,"fish_oil",2004,48.25
173,"fish_oil",2005,45.25
173,"fish_oil",2006,45.25
173,"fish_oil",2007,45.25
173,"fish_oil",2008,1.25
173,"fish_oil",2009,1.66666666666667
173,"fish_oil",2010,2.5
174,"fish_oil",1983,21.3333333333333
174,"fish_oil",1984,23
174,"fish_oil",1985,7.75
174,"fish_oil",1986,17.5
174,"fish_oil",1987,18
174,"fish_oil",1988,94.5
174,"fish_oil",1989,93.75
174,"fish_oil",1990,84
174,"fish_oil",1991,88.5
174,"fish_oil",1992,6.5
174,"fish_oil",1993,9
174,"fish_oil",1994,9.75
174,"fish_oil",1995,7.25
174,"fish_oil",1996,6
174,"fish_oil",1997,4.5
174,"fish_oil",1998,4
174,"fish_oil",1999,6.25
174,"fish_oil",2000,6.25
174,"fish_oil",2001,7.25
174,"fish_oil",2002,7.25
174,"fish_oil",2003,4
174,"fish_oil",2004,7.25
174,"fish_oil",2005,53.5
174,"fish_oil",2006,222.75
174,"fish_oil",2007,233
174,"fish_oil",2008,336.25
174,"fish_oil",2009,384
174,"fish_oil",2010,237
174,"seaweeds",1995,9.5659858083805
174,"seaweeds",1996,7.67448935628537
174,"seaweeds",1997,7.5
174,"seaweeds",1998,5.75
174,"seaweeds",1999,1.5
174,"seaweeds",2000,1
174,"seaweeds",2001,0.75
174,"seaweeds",2002,0.25
174,"seaweeds",2003,0.25
174,"seaweeds",2004,0.5
174,"seaweeds",2005,3
174,"seaweeds",2006,5.5
174,"seaweeds",2007,8.5
174,"seaweeds",2008,11.25
174,"seaweeds",2009,11.3333333333333
174,"seaweeds",2010,12
174,"sponges",1997,
174,"sponges",1998,
174,"sponges",1999,
174,"sponges",2000,
174,"sponges",2001,
174,"sponges",2002,
174,"sponges",2003,
174,"sponges",2004,
174,"sponges",2005,
174,"sponges",2006,
174,"sponges",2007,
174,"sponges",2008,
174,"sponges",2009,
174,"sponges",2010,
175,"fish_oil",1976,75397
175,"fish_oil",1977,72713.25
175,"fish_oil",1978,77509.5
175,"fish_oil",1979,81104.75
175,"fish_oil",1980,82041.75
175,"fish_oil",1981,82934.75
175,"fish_oil",1982,72764.25
175,"fish_oil",1983,65818.75
175,"fish_oil",1984,63972.75
175,"fish_oil",1985,56825.5
175,"fish_oil",1986,52763.25
175,"fish_oil",1987,44212.25
175,"fish_oil",1988,38365.75
175,"fish_oil",1989,48052
175,"fish_oil",1990,59638.5
175,"fish_oil",1991,71636
175,"fish_oil",1992,86154.75
175,"fish_oil",1993,101704.25
175,"fish_oil",1994,105129
175,"fish_oil",1995,112441.5
175,"fish_oil",1996,107110.75
175,"fish_oil",1997,95537.75
175,"fish_oil",1998,96979
175,"fish_oil",1999,94902.75
175,"fish_oil",2000,96403.25
175,"fish_oil",2001,98449.5
175,"fish_oil",2002,98193.25
175,"fish_oil",2003,100367.5
175,"fish_oil",2004,109866.25
175,"fish_oil",2005,116138
175,"fish_oil",2006,118004
175,"fish_oil",2007,134203.25
175,"fish_oil",2008,144134.25
175,"fish_oil",2009,149656.333333333
175,"fish_oil",2010,164407
175,"ornamentals",1988,9
175,"ornamentals",1989,17
175,"ornamentals",1990,15.5
175,"ornamentals",1991,16.5
175,"ornamentals",1992,15.5
175,"ornamentals",1993,44.25
175,"ornamentals",1994,41
175,"ornamentals",1995,40
175,"ornamentals",1996,41.5
175,"ornamentals",1997,3.25
175,"ornamentals",1998,3.5
175,"ornamentals",1999,4.5
175,"ornamentals",2000,2.25
175,"ornamentals",2001,1.75
175,"ornamentals",2002,1.5
175,"ornamentals",2003,0.5
175,"ornamentals",2004,0.5
175,"ornamentals",2005,0.25
175,"ornamentals",2006,0.25
175,"ornamentals",2007,0.25
175,"ornamentals",2008,0
175,"ornamentals",2009,0
175,"ornamentals",2010,0
175,"seaweeds",1983,8.66666666666667
175,"seaweeds",1984,8.5
175,"seaweeds",1985,11.75
175,"seaweeds",1986,16.25
175,"seaweeds",1987,19.5
175,"seaweeds",1988,17.5
175,"seaweeds",1989,11.25
175,"seaweeds",1990,5
175,"seaweeds",1991,0
175,"seaweeds",1992,2
175,"seaweeds",1993,17.75
175,"seaweeds",1994,48
175,"seaweeds",1995,93.25
175,"seaweeds",1996,117
175,"seaweeds",1997,132
175,"seaweeds",1998,138.5
175,"seaweeds",1999,175.5
175,"seaweeds",2000,163
175,"seaweeds",2001,161
175,"seaweeds",2002,187.5
175,"seaweeds",2003,262.25
175,"seaweeds",2004,304.25
175,"seaweeds",2005,327
175,"seaweeds",2006,315.75
175,"seaweeds",2007,226.5
175,"seaweeds",2008,266
175,"seaweeds",2009,286
175,"seaweeds",2010,325
175,"shells",1976,37017.3333333333
175,"shells",1977,36201.5
175,"shells",1978,35072.75
175,"shells",1979,34070.25
175,"shells",1980,32920.5
175,"shells",1981,31917.5
175,"shells",1982,31412.25
175,"shells",1983,31296.75
175,"shells",1984,31843.75
175,"shells",1985,33920.25
175,"shells",1986,35558.25
175,"shells",1987,36832.5
175,"shells",1988,28036.75
175,"shells",1989,18524.75
175,"shells",1990,9619.5
175,"shells",1991,0
175,"shells",1992,7831.75
175,"shells",1993,13749
175,"shells",1994,21350.25
175,"shells",1995,31753.75
175,"shells",1996,29138.75
175,"shells",1997,24410.25
175,"shells",1998,19252.25
175,"shells",1999,14001.5
175,"shells",2000,15170.75
175,"shells",2001,19873
175,"shells",2002,18572.75
175,"shells",2003,14145
175,"shells",2004,8090.75
175,"shells",2005,2477
175,"shells",2006,1793.5
175,"shells",2007,1472
175,"shells",2008,1553.25
175,"shells",2009,1701.33333333333
175,"shells",2010,1633
175,"sponges",1976,0.617718947613201
175,"sponges",1977,0.533384433829384
175,"sponges",1978,0.364715406261751
175,"sponges",1979,0.449049920045568
175,"sponges",1980,0.449049920045568
175,"sponges",1981,0.575551690721293
175,"sponges",1982,0.744220718288926
175,"sponges",1983,0.702053461397018
175,"sponges",1984,0.870722488964651
175,"sponges",1985,1.1237260303161
175,"sponges",1986,1.13496177962898
175,"sponges",1987,0.980532042725684
175,"sponges",1988,0.699600535146659
175,"sponges",1989,0.25
175,"sponges",1990,0
175,"sponges",1991,0
175,"sponges",1992,0.5
175,"sponges",1993,13.75
175,"sponges",1994,13.75
175,"sponges",1995,13.75
175,"sponges",1996,13.25
175,"sponges",1997,0
175,"sponges",1998,0
175,"sponges",1999,0
175,"sponges",2000,0
175,"sponges",2001,0
175,"sponges",2002,0
175,"sponges",2003,0
175,"sponges",2004,0
175,"sponges",2005,2.5
175,"sponges",2006,8.75
175,"sponges",2007,9.75
175,"sponges",2008,9.75
175,"sponges",2009,9.66666666666667
175,"sponges",2010,2
176,"fish_oil",1976,6034.66666666667
176,"fish_oil",1977,5425
176,"fish_oil",1978,4586.5
176,"fish_oil",1979,4524.75
176,"fish_oil",1980,3995.5
176,"fish_oil",1981,4119.25
176,"fish_oil",1982,4090.75
176,"fish_oil",1983,3459.75
176,"fish_oil",1984,3051
176,"fish_oil",1985,2723.25
176,"fish_oil",1986,3496.25
176,"fish_oil",1987,5801.75
176,"fish_oil",1988,6618.25
176,"fish_oil",1989,7772.75
176,"fish_oil",1990,8335.25
176,"fish_oil",1991,6395
176,"fish_oil",1992,5892.25
176,"fish_oil",1993,8150
176,"fish_oil",1994,7103.5
176,"fish_oil",1995,7025
176,"fish_oil",1996,7550.5
176,"fish_oil",1997,4207.75
176,"fish_oil",1998,3516.25
176,"fish_oil",1999,4245.25
176,"fish_oil",2000,4445
176,"fish_oil",2001,5546.75
176,"fish_oil",2002,7434
176,"fish_oil",2003,7084
176,"fish_oil",2004,7318
176,"fish_oil",2005,7641.25
176,"fish_oil",2006,7734.75
176,"fish_oil",2007,8824.75
176,"fish_oil",2008,9838.25
176,"fish_oil",2009,10198.3333333333
176,"fish_oil",2010,10461
176,"ornamentals",1988,3
176,"ornamentals",1989,10.5
176,"ornamentals",1990,11.5
176,"ornamentals",1991,21
176,"ornamentals",1992,23.5
176,"ornamentals",1993,23.75
176,"ornamentals",1994,22.75
176,"ornamentals",1995,14
176,"ornamentals",1996,11.5
176,"ornamentals",1997,9.25
176,"ornamentals",1998,14
176,"ornamentals",1999,14.75
176,"ornamentals",2000,14
176,"ornamentals",2001,8.25
176,"ornamentals",2002,3.75
176,"ornamentals",2003,2.25
176,"ornamentals",2004,2.75
176,"ornamentals",2005,3.5
176,"ornamentals",2006,4
176,"ornamentals",2007,3.75
176,"ornamentals",2008,3.75
176,"ornamentals",2009,3.33333333333333
176,"ornamentals",2010,2.5
176,"seaweeds",1976,46
176,"seaweeds",1977,52.5
176,"seaweeds",1978,57
176,"seaweeds",1979,60.75
176,"seaweeds",1980,59.25
176,"seaweeds",1981,61.75
176,"seaweeds",1982,75
176,"seaweeds",1983,80.75
176,"seaweeds",1984,84
176,"seaweeds",1985,91.5
176,"seaweeds",1986,106.25
176,"seaweeds",1987,160.75
176,"seaweeds",1988,155
176,"seaweeds",1989,137
176,"seaweeds",1990,105
176,"seaweeds",1991,49.5
176,"seaweeds",1992,136.75
176,"seaweeds",1993,193.5
176,"seaweeds",1994,283.75
176,"seaweeds",1995,380
176,"seaweeds",1996,389.25
176,"seaweeds",1997,443.5
176,"seaweeds",1998,476.5
176,"seaweeds",1999,491.5
176,"seaweeds",2000,568.75
176,"seaweeds",2001,598
176,"seaweeds",2002,631.25
176,"seaweeds",2003,693.75
176,"seaweeds",2004,705.5
176,"seaweeds",2005,694
176,"seaweeds",2006,754.25
176,"seaweeds",2007,747.5
176,"seaweeds",2008,822.25
176,"seaweeds",2009,911.333333333333
176,"seaweeds",2010,910
176,"shells",1976,176
176,"shells",1977,183.25
176,"shells",1978,192.25
176,"shells",1979,203.5
176,"shells",1980,241.25
176,"shells",1981,248.5
176,"shells",1982,241.75
176,"shells",1983,231.25
176,"shells",1984,209.25
176,"shells",1985,208.75
176,"shells",1986,195.25
176,"shells",1987,190
176,"shells",1988,199
176,"shells",1989,203.75
176,"shells",1990,268.25
176,"shells",1991,295.25
176,"shells",1992,322
176,"shells",1993,379.25
176,"shells",1994,347.25
176,"shells",1995,317
176,"shells",1996,270.25
176,"shells",1997,198.75
176,"shells",1998,165.25
176,"shells",1999,148.25
176,"shells",2000,194
176,"shells",2001,240
176,"shells",2002,242.25
176,"shells",2003,322.75
176,"shells",2004,385.5
176,"shells",2005,359
176,"shells",2006,447
176,"shells",2007,389.25
176,"shells",2008,366.5
176,"shells",2009,398
176,"shells",2010,333.5
176,"sponges",1976,1.66666666666667
176,"sponges",1977,1.75
176,"sponges",1978,2.75
176,"sponges",1979,2.5
176,"sponges",1980,2.25
176,"sponges",1981,2.25
176,"sponges",1982,1.5
176,"sponges",1983,2
176,"sponges",1984,3
176,"sponges",1985,3.25
176,"sponges",1986,4.25
176,"sponges",1987,6.5
176,"sponges",1988,6.5
176,"sponges",1989,6.75
176,"sponges",1990,8
176,"sponges",1991,18.5
176,"sponges",1992,18.75
176,"sponges",1993,18.5
176,"sponges",1994,16
176,"sponges",1995,3.5
176,"sponges",1996,2.25
176,"sponges",1997,2.25
176,"sponges",1998,2.5
176,"sponges",1999,2.25
176,"sponges",2000,3.75
176,"sponges",2001,4
176,"sponges",2002,4.25
176,"sponges",2003,3.75
176,"sponges",2004,6.25
176,"sponges",2005,6
176,"sponges",2006,8.25
176,"sponges",2007,8
176,"sponges",2008,4.5
176,"sponges",2009,5
176,"sponges",2010,1.5
177,"fish_oil",1976,10016
177,"fish_oil",1977,9509.5
177,"fish_oil",1978,9509
177,"fish_oil",1979,9928.75
177,"fish_oil",1980,11173.25
177,"fish_oil",1981,12484
177,"fish_oil",1982,14483
177,"fish_oil",1983,15562.75
177,"fish_oil",1984,16702.25
177,"fish_oil",1985,18867.75
177,"fish_oil",1986,18890.5
177,"fish_oil",1987,19757
177,"fish_oil",1988,19392.5
177,"fish_oil",1989,17362.5
177,"fish_oil",1990,15664.25
177,"fish_oil",1991,16940.75
177,"fish_oil",1992,20127.25
177,"fish_oil",1993,23388.25
177,"fish_oil",1994,25979.75
177,"fish_oil",1995,25390.5
177,"fish_oil",1996,21706.25
177,"fish_oil",1997,18267.75
177,"fish_oil",1998,15878.5
177,"fish_oil",1999,13911.75
177,"fish_oil",2000,15074.5
177,"fish_oil",2001,15907.5
177,"fish_oil",2002,18941.75
177,"fish_oil",2003,19729.25
177,"fish_oil",2004,19921.5
177,"fish_oil",2005,20393.5
177,"fish_oil",2006,18155
177,"fish_oil",2007,17322.75
177,"fish_oil",2008,16031.5
177,"fish_oil",2009,15280.3333333333
177,"fish_oil",2010,14390.5
177,"ornamentals",1977,16.3333333333333
177,"ornamentals",1978,19.25
177,"ornamentals",1979,23.75
177,"ornamentals",1980,33.25
177,"ornamentals",1981,42.25
177,"ornamentals",1982,52.25
177,"ornamentals",1983,59.75
177,"ornamentals",1984,60.25
177,"ornamentals",1985,59.25
177,"ornamentals",1986,52.75
177,"ornamentals",1987,45
177,"ornamentals",1988,45.25
177,"ornamentals",1989,49
177,"ornamentals",1990,65.25
177,"ornamentals",1991,63
177,"ornamentals",1992,51.75
177,"ornamentals",1993,34.25
177,"ornamentals",1994,9.75
177,"ornamentals",1995,11.25
177,"ornamentals",1996,12.75
177,"ornamentals",1997,14.75
177,"ornamentals",1998,13.5
177,"ornamentals",1999,8
177,"ornamentals",2000,6
177,"ornamentals",2001,15.5
177,"ornamentals",2002,32.75
177,"ornamentals",2003,58
177,"ornamentals",2004,93.5
177,"ornamentals",2005,146.75
177,"ornamentals",2006,210.25
177,"ornamentals",2007,263.75
177,"ornamentals",2008,316
177,"ornamentals",2009,335
177,"ornamentals",2010,339
177,"seaweeds",1976,1
177,"seaweeds",1977,1
177,"seaweeds",1978,1.5
177,"seaweeds",1979,1.75
177,"seaweeds",1980,1.75
177,"seaweeds",1981,2
177,"seaweeds",1982,2.5
177,"seaweeds",1983,2
177,"seaweeds",1984,3.25
177,"seaweeds",1985,3
177,"seaweeds",1986,83.75
177,"seaweeds",1987,95
177,"seaweeds",1988,95.5
177,"seaweeds",1989,101.25
177,"seaweeds",1990,26.5
177,"seaweeds",1991,54.75
177,"seaweeds",1992,67.75
177,"seaweeds",1993,91.75
177,"seaweeds",1994,115.5
177,"seaweeds",1995,106
177,"seaweeds",1996,209.75
177,"seaweeds",1997,250
177,"seaweeds",1998,322.25
177,"seaweeds",1999,366.5
177,"seaweeds",2000,350.5
177,"seaweeds",2001,460
177,"seaweeds",2002,546.75
177,"seaweeds",2003,697
177,"seaweeds",2004,811.25
177,"seaweeds",2005,899.25
