"rgn_name","rgn_id","year","status"
"Vanuatu",6,2000,0
"Vanuatu",6,2001,0.496192931154497
"Vanuatu",6,2002,0.296809796707761
"Vanuatu",6,2003,0.653357331396549
"Vanuatu",6,2004,0.73715550892273
"Vanuatu",6,2005,0.828368361609793
"Vanuatu",6,2006,0.737032007535378
"Vanuatu",6,2007,0.660891115745452
"Vanuatu",6,2008,0.728572651896678
"Vanuatu",6,2009,0.786924155463918
"Vanuatu",6,2010,0.786938269748575
"Venezuela",139,1976,0.826923076923077
"Venezuela",139,1977,0
"Venezuela",139,1978,0
"Venezuela",139,1979,0
"Venezuela",139,1980,0
"Venezuela",139,1981,0
"Venezuela",139,1982,0
"Venezuela",139,1983,0
"Venezuela",139,1984,0
"Venezuela",139,1985,0.022625941827605
"Venezuela",139,1986,0.0791862353247434
"Venezuela",139,1987,0.0339385217017818
"Venezuela",139,1988,0.067874697709499
"Venezuela",139,1989,0.203595969235533
"Venezuela",139,1990,0.452321133378184
"Venezuela",139,1991,0.496073677130728
"Venezuela",139,1992,0.550399526234529
"Venezuela",139,1993,0.8665528099053
"Venezuela",139,1994,0.406106129546833
"Venezuela",139,1995,0.427777662383963
"Venezuela",139,1996,0.390923956029796
"Venezuela",139,1997,0.0612287907245327
"Venezuela",139,1998,0.0218779592045222
"Venezuela",139,1999,0.185758775360806
"Venezuela",139,2000,0.104135294042352
"Venezuela",139,2001,0.303953089524959
"Venezuela",139,2002,0.235625663665446
"Venezuela",139,2003,0.0488244718274209
"Venezuela",139,2004,0.129110511355447
"Venezuela",139,2005,0.102232915195325
"Venezuela",139,2006,0.0147457025324983
"Venezuela",139,2007,0.0114941418328737
"Venezuela",139,2008,0
"Venezuela",139,2009,0
"Venezuela",139,2010,0
"Vietnam",207,1995,0
"Vietnam",207,1996,0
"Vietnam",207,1997,0
"Vietnam",207,1998,0.0447537509230664
"Vietnam",207,1999,0.0347850338824178
"Vietnam",207,2000,0.0529120757498631
"Vietnam",207,2001,0.0251799378090704
"Vietnam",207,2002,0.0276311972656121
"Vietnam",207,2003,0.247893205693072
"Vietnam",207,2004,0.219549119584588
"Vietnam",207,2005,0.107895060672723
"Vietnam",207,2006,0.10045208985937
"Vietnam",207,2007,0.225294023685504
"Vietnam",207,2008,0.481117143442222
"Vietnam",207,2009,0.477456775864234
"Vietnam",207,2010,0.471383980658489
"Yemen",47,1980,0.632365145228216
"Yemen",47,1981,0.78
"Yemen",47,1982,0.296265560165975
"Yemen",47,1983,0.00497925311203319
"Yemen",47,1984,0
"Yemen",47,1985,0
"Yemen",47,1986,0
"Yemen",47,1987,0
"Yemen",47,1988,0
"Yemen",47,1989,0
"Yemen",47,1990,0
"Yemen",47,1991,0
"Yemen",47,1992,0
"Yemen",47,1993,0
"Yemen",47,1994,0
"Yemen",47,1995,0
"Yemen",47,1996,0
"Yemen",47,1997,0
"Yemen",47,1998,0
"Yemen",47,1999,0
"Yemen",47,2000,0
"Yemen",47,2001,0
"Yemen",47,2002,0
"Yemen",47,2003,0
"Yemen",47,2004,0.12128199865127
"Yemen",47,2005,0.320348294407555
"Yemen",47,2006,0.121972165714901
"Yemen",47,2007,0.126096300965848
"Yemen",47,2008,0.359672493527609
"Yemen",47,2009,0.0649593750004666
"Yemen",47,2010,0.708099281601659
