"rgn_id","product","year","usd_rel"
76,"sponges",2002,0.0327433208370901
76,"sponges",2003,0.022303421439757
76,"sponges",2004,0.0204052579129692
76,"sponges",2005,0.0175580126227875
76,"sponges",2006,0.0104398993973331
76,"sponges",2007,0.00506176940476755
76,"sponges",2008,0.000949081763393916
77,"corals",1998,1
77,"corals",1999,1
77,"corals",2000,1
77,"corals",2001,1
77,"corals",2002,1
77,"corals",2003,0.988117573483427
77,"corals",2004,0.437773608505316
77,"corals",2005,0.437773608505316
77,"corals",2006,0
77,"corals",2007,0
77,"corals",2008,0
77,"ornamentals",2001,0.00621600621600622
77,"ornamentals",2002,0.00932400932400932
77,"ornamentals",2003,0.0815850815850816
77,"ornamentals",2004,0.177156177156177
77,"ornamentals",2005,0.326340326340326
77,"ornamentals",2006,0.941724941724942
77,"ornamentals",2007,1
77,"ornamentals",2008,1
78,"seaweeds",1977,0
78,"seaweeds",1978,0
78,"seaweeds",1979,0
78,"seaweeds",1980,0
78,"seaweeds",1981,0
78,"seaweeds",1982,0
78,"seaweeds",1983,0
78,"seaweeds",1984,0
78,"seaweeds",1985,0
78,"seaweeds",1986,0
78,"seaweeds",1987,0
78,"seaweeds",1988,0
78,"seaweeds",1989,0
78,"seaweeds",1990,0
78,"seaweeds",1991,0
78,"seaweeds",1992,0
78,"seaweeds",1993,0
78,"seaweeds",1994,0
78,"seaweeds",1995,0
78,"seaweeds",1996,0
78,"seaweeds",1997,0
78,"seaweeds",1998,0
78,"seaweeds",1999,0
78,"seaweeds",2000,0
78,"seaweeds",2001,0
78,"seaweeds",2002,0.850202429149798
78,"seaweeds",2003,0.97165991902834
78,"seaweeds",2004,1
78,"seaweeds",2005,1
78,"seaweeds",2006,1
78,"seaweeds",2007,1
78,"seaweeds",2008,1
78,"sponges",1997,1
78,"sponges",1998,1
78,"sponges",1999,1
78,"sponges",2000,1
78,"sponges",2001,1
78,"sponges",2002,0.269230769230769
78,"sponges",2003,0
78,"sponges",2004,0
78,"sponges",2005,0
78,"sponges",2006,0
78,"sponges",2007,0
78,"sponges",2008,0
79,"fish_oil",1999,0.457380457380457
79,"fish_oil",2000,0.343035343035343
79,"fish_oil",2001,0.405405405405405
79,"fish_oil",2002,0.155925155925156
79,"fish_oil",2003,0.155925155925156
79,"fish_oil",2004,1
79,"fish_oil",2005,1
79,"fish_oil",2006,1
79,"fish_oil",2007,1
79,"fish_oil",2008,0
79,"ornamentals",1976,0.00170233758744022
79,"ornamentals",1977,0.00205843881746598
79,"ornamentals",1978,0.00153731506620877
79,"ornamentals",1979,0.000781685626885817
79,"ornamentals",1980,0.000781685626885817
79,"ornamentals",1981,0
79,"ornamentals",1982,0
79,"ornamentals",1983,0
79,"ornamentals",1984,0
79,"ornamentals",1985,0
79,"ornamentals",1986,0.0912748250327005
79,"ornamentals",1987,0.183878515631107
79,"ornamentals",1988,0.302929236605817
79,"ornamentals",1989,0.432610882106174
79,"ornamentals",1990,0.473883883205745
79,"ornamentals",1991,0.527325123897172
79,"ornamentals",1992,0.594732481122292
79,"ornamentals",1993,0.683531968336521
79,"ornamentals",1994,0.765635015347095
79,"ornamentals",1995,0.837654317770841
79,"ornamentals",1996,0.835830384641441
79,"ornamentals",1997,0.775849040871736
79,"ornamentals",1998,0.701875524380775
79,"ornamentals",1999,0.628162569765442
79,"ornamentals",2000,0.58952124360972
79,"ornamentals",2001,0.653150453638226
79,"ornamentals",2002,0.793619360789607
79,"ornamentals",2003,0.935234740193754
79,"ornamentals",2004,1
79,"ornamentals",2005,1
79,"ornamentals",2006,1
79,"ornamentals",2007,1
79,"ornamentals",2008,1
79,"seaweeds",1990,0.719731867188403
79,"seaweeds",1991,0.822130863341424
79,"seaweeds",1992,0.69314973500421
79,"seaweeds",1993,0.444499479914805
79,"seaweeds",1994,0.282331962950121
79,"seaweeds",1995,0.000495319233245827
79,"seaweeds",1996,0.000792510773193323
79,"seaweeds",1997,0.143048194561395
79,"seaweeds",1998,0.286888899895983
79,"seaweeds",1999,0.44033879835554
79,"seaweeds",2000,0.554757541235326
79,"seaweeds",2001,0.68136113725296
79,"seaweeds",2002,0.890385853682699
79,"seaweeds",2003,0.995294467284165
79,"seaweeds",2004,1
79,"seaweeds",2005,1
79,"seaweeds",2006,1
79,"seaweeds",2007,1
79,"seaweeds",2008,1
80,"fish_oil",1992,0.0754432908547133
80,"fish_oil",1993,0.056582468141035
80,"fish_oil",1994,0.182692307692308
80,"fish_oil",1995,0.182692307692308
80,"fish_oil",1996,0.567307692307692
80,"fish_oil",1997,0.567307692307692
80,"fish_oil",1998,0.384615384615385
80,"fish_oil",1999,1
80,"fish_oil",2000,1
80,"fish_oil",2001,1
80,"fish_oil",2002,1
80,"fish_oil",2003,0.519230769230769
80,"fish_oil",2004,0.557692307692308
80,"fish_oil",2005,0.490384615384615
80,"fish_oil",2006,0.153846153846154
80,"fish_oil",2007,0.205128205128205
80,"fish_oil",2008,0.230769230769231
80,"ornamentals",1991,0.0822855029585799
80,"ornamentals",1992,0.0700351331360947
80,"ornamentals",1993,0.069688424556213
80,"ornamentals",1994,0.0960382766272189
80,"ornamentals",1995,0.157405695266272
80,"ornamentals",1996,0.592524963017751
80,"ornamentals",1997,1
80,"ornamentals",1998,1
80,"ornamentals",1999,1
80,"ornamentals",2000,1
80,"ornamentals",2001,0.651812130177515
80,"ornamentals",2002,0.658052884615385
80,"ornamentals",2003,0.645571375739645
80,"ornamentals",2004,0.744730029585799
80,"ornamentals",2005,1
80,"ornamentals",2006,1
80,"ornamentals",2007,1
80,"ornamentals",2008,1
80,"seaweeds",1987,0.685314685314685
80,"seaweeds",1988,0.513986013986014
80,"seaweeds",1989,0.472027972027972
80,"seaweeds",1990,0.262237762237762
80,"seaweeds",1991,0
80,"seaweeds",1992,1
80,"seaweeds",1993,1
80,"seaweeds",1994,1
80,"seaweeds",1995,1
80,"seaweeds",1996,0.0104895104895105
80,"seaweeds",1997,0.0629370629370629
80,"seaweeds",1998,0.104895104895105
80,"seaweeds",1999,0.251748251748252
80,"seaweeds",2000,0.283216783216783
80,"seaweeds",2001,0.293706293706294
80,"seaweeds",2002,0.356643356643357
80,"seaweeds",2003,0.534965034965035
80,"seaweeds",2004,1
80,"seaweeds",2005,1
80,"seaweeds",2006,1
80,"seaweeds",2007,1
80,"seaweeds",2008,0.566433566433566
80,"shells",1976,0.218313826125055
80,"shells",1977,0.210677849408525
80,"shells",1978,0.252362771484008
80,"shells",1979,0.277899480503223
80,"shells",1980,0.283782937973337
80,"shells",1981,0.282280778619265
80,"shells",1982,0.327721099079927
80,"shells",1983,0.353508167991488
80,"shells",1984,0.516617637854416
80,"shells",1985,0.882143080678475
80,"shells",1986,1
80,"shells",1987,1
80,"shells",1988,1
80,"shells",1989,1
80,"shells",1990,1
80,"shells",1991,1
80,"shells",1992,1
80,"shells",1993,1
80,"shells",1994,1
80,"shells",1995,0.903548851473994
80,"shells",1996,0.796645177442574
80,"shells",1997,0.70150841835138
80,"shells",1998,0.589222006634537
80,"shells",1999,0.496463666520623
80,"shells",2000,0.388308193027477
80,"shells",2001,0.283407398134819
80,"shells",2002,0.187644739312762
80,"shells",2003,0.193027476998185
80,"shells",2004,0.188771358828316
80,"shells",2005,0.203417412530513
80,"shells",2006,0.339488014020154
80,"shells",2007,0.340990173374225
80,"shells",2008,0.416849220754835
80,"sponges",1976,1
80,"sponges",1977,1
80,"sponges",1978,1
80,"sponges",1979,1
80,"sponges",1980,1
80,"sponges",1981,1
80,"sponges",1982,1
80,"sponges",1983,1
80,"sponges",1984,0.9428640680431
80,"sponges",1985,1
80,"sponges",1986,1
80,"sponges",1987,1
80,"sponges",1988,1
80,"sponges",1989,1
80,"sponges",1990,1
80,"sponges",1991,0.861556089284534
80,"sponges",1992,0.988696207831126
80,"sponges",1993,0.924134587841262
80,"sponges",1994,0.884472159178547
80,"sponges",1995,0.896040367538506
80,"sponges",1996,0.71601701077496
80,"sponges",1997,0.706872617499945
80,"sponges",1998,0.72824625961263
80,"sponges",1999,0.672167992420069
80,"sponges",2000,0.614877817685036
80,"sponges",2001,0.548994116739748
80,"sponges",2002,0.540951457594253
80,"sponges",2003,0.645726373311592
80,"sponges",2004,0.794570654209726
80,"sponges",2005,0.890421523477954
80,"sponges",2006,0.860564528567966
80,"sponges",2007,0.823068843693307
80,"sponges",2008,0.744111231077716
81,"sponges",1979,0.146520146520147
81,"sponges",1980,0.10989010989011
81,"sponges",1981,0.105292197342407
81,"sponges",1982,0.0528759942985884
81,"sponges",1983,0.0367833003816267
81,"sponges",1984,0.0367833003816267
81,"sponges",1985,0.0202308152098947
81,"sponges",1986,0.0156329026621914
81,"sponges",1987,0.00919582509540669
81,"sponges",1988,0.00919582509540669
81,"sponges",1989,0.00459791254770334
81,"sponges",1990,0.00275874752862201
81,"sponges",1991,0
81,"sponges",1992,0.0597728631201435
81,"sponges",1993,0.0832222171134305
81,"sponges",1994,0.0910386684445262
81,"sponges",1995,0.102533449813785
81,"sponges",1996,0.940273116005334
81,"sponges",1997,1
81,"sponges",1998,1
81,"sponges",1999,1
81,"sponges",2000,0.644627339188009
81,"sponges",2001,0.370591751344889
81,"sponges",2002,0.0473584992413444
81,"sponges",2003,0.0344843441077751
81,"sponges",2004,0.0308060140696124
81,"sponges",2005,0.022069980228976
81,"sponges",2006,0
81,"sponges",2007,0
81,"sponges",2008,0
82,"corals",1996,1
82,"corals",1997,1
82,"corals",1998,1
82,"corals",1999,0.846153846153846
82,"corals",2000,0.656923076923077
82,"corals",2001,0.253846153846154
82,"corals",2002,0.36
82,"corals",2003,0.372307692307692
82,"corals",2004,0.366153846153846
82,"corals",2005,0.283076923076923
82,"corals",2006,0.298461538461538
82,"corals",2007,0.338461538461538
82,"corals",2008,0.418461538461538
82,"ornamentals",2000,0.0641025641025641
82,"ornamentals",2001,0.0480769230769231
82,"ornamentals",2002,0.192307692307692
82,"ornamentals",2003,0.240384615384615
82,"ornamentals",2004,0.528846153846154
82,"ornamentals",2005,0.528846153846154
82,"ornamentals",2006,1
82,"ornamentals",2007,1
82,"ornamentals",2008,1
84,"ornamentals",2001,1
84,"ornamentals",2002,1
84,"ornamentals",2003,1
84,"ornamentals",2004,1
84,"ornamentals",2005,0.968660968660969
84,"ornamentals",2006,0.512820512820513
84,"ornamentals",2007,0.303893637226971
84,"ornamentals",2008,0.455840455840456
86,"ornamentals",2001,0.911680911680912
86,"ornamentals",2002,0.769230769230769
86,"ornamentals",2003,0.427350427350427
86,"ornamentals",2004,0.427350427350427
86,"ornamentals",2005,0.854700854700855
86,"ornamentals",2006,0.769230769230769
86,"ornamentals",2007,1
86,"ornamentals",2008,1
96,"ornamentals",1995,1
96,"ornamentals",1996,1
96,"ornamentals",1997,0.677257525083612
96,"ornamentals",1998,0.150501672240803
96,"ornamentals",1999,0.175585284280936
96,"ornamentals",2000,0.326086956521739
96,"ornamentals",2001,0.438963210702341
96,"ornamentals",2002,0.514214046822743
96,"ornamentals",2003,0.501672240802676
96,"ornamentals",2004,0.313545150501672
96,"ornamentals",2005,0.137959866220736
96,"ornamentals",2006,0.0627090301003344
96,"ornamentals",2007,0.0668896321070234
96,"ornamentals",2008,0
97,"ornamentals",2000,1
97,"ornamentals",2001,0.923076923076923
97,"ornamentals",2002,1
97,"ornamentals",2003,1
97,"ornamentals",2004,0.82051282051282
97,"ornamentals",2005,0.769230769230769
97,"ornamentals",2006,0.256410256410256
97,"ornamentals",2007,0.136752136752137
97,"ornamentals",2008,0
100,"ornamentals",1995,0.568842921784098
100,"ornamentals",1996,0.625727213962508
100,"ornamentals",1997,0.829993535875889
100,"ornamentals",1998,0.858435681965094
100,"ornamentals",1999,1
100,"ornamentals",2000,1
100,"ornamentals",2001,1
100,"ornamentals",2002,1
100,"ornamentals",2003,1
100,"ornamentals",2004,1
100,"ornamentals",2005,0.553329023917259
100,"ornamentals",2006,0.338720103425986
100,"ornamentals",2007,0.451626804567981
100,"ornamentals",2008,0
101,"fish_oil",1994,0.298079520191702
101,"fish_oil",1995,0.791877610100353
101,"fish_oil",1996,1
101,"fish_oil",1997,1
101,"fish_oil",1998,1
101,"fish_oil",1999,1
101,"fish_oil",2000,0.598929296147267
101,"fish_oil",2001,0.682036969063169
101,"fish_oil",2002,0.768468948895707
101,"fish_oil",2003,0.733286700694642
101,"fish_oil",2004,0.520254032453546
101,"fish_oil",2005,0.541585001835294
101,"fish_oil",2006,0.753232542194458
101,"fish_oil",2007,0.912337564899013
101,"fish_oil",2008,1
101,"ornamentals",2000,0.0984615384615385
101,"ornamentals",2001,0.190769230769231
101,"ornamentals",2002,0.88
101,"ornamentals",2003,1
101,"ornamentals",2004,1
101,"ornamentals",2005,1
101,"ornamentals",2006,0.658461538461538
101,"ornamentals",2007,0
101,"ornamentals",2008,0
101,"seaweeds",1997,1
101,"seaweeds",1998,1
101,"seaweeds",1999,1
101,"seaweeds",2000,0.413107968264919
101,"seaweeds",2001,0.228699551569507
101,"seaweeds",2002,0.149637806140048
101,"seaweeds",2003,0.0976888582269748
101,"seaweeds",2004,0.0769920662297344
101,"seaweeds",2005,0.0867195584684374
101,"seaweeds",2006,0.107209382545705
101,"seaweeds",2007,0.0938254570541566
101,"seaweeds",2008,0.110520869265264
101,"shells",1997,1
101,"shells",1998,1
101,"shells",1999,1
101,"shells",2000,0.610079575596817
101,"shells",2001,0.26525198938992
101,"shells",2002,0.172413793103448
101,"shells",2003,0
101,"shells",2004,0
101,"shells",2005,0
101,"shells",2006,0
101,"shells",2007,0
101,"shells",2008,0
102,"corals",1994,0.171963764778136
102,"corals",1995,0.658682634730539
102,"corals",1996,1
102,"corals",1997,1
102,"corals",1998,1
102,"corals",1999,1
102,"corals",2000,0.686319668355597
102,"corals",2001,0.603408567480424
102,"corals",2002,0.907415937356057
102,"corals",2003,1
102,"corals",2004,1
102,"corals",2005,1
102,"corals",2006,1
102,"corals",2007,1
102,"corals",2008,1
102,"fish_oil",1976,1
102,"fish_oil",1977,1
102,"fish_oil",1978,1
102,"fish_oil",1979,1
102,"fish_oil",1980,1
102,"fish_oil",1981,0.783682954583647
102,"fish_oil",1982,0.809898546619101
102,"fish_oil",1983,0.447105481747514
102,"fish_oil",1984,0.388912629097387
102,"fish_oil",1985,0.573766162680712
102,"fish_oil",1986,0.651164577261575
102,"fish_oil",1987,0.606511645772616
102,"fish_oil",1988,0.601614227480278
102,"fish_oil",1989,0.150283522108002
102,"fish_oil",1990,0.0567524355053223
102,"fish_oil",1991,0.0856568062110787
102,"fish_oil",1992,0.0934350587930265
102,"fish_oil",1993,0.105438534999736
102,"fish_oil",1994,0.0953556149861
102,"fish_oil",1995,0.0820077494442391
102,"fish_oil",1996,0.187542312253629
102,"fish_oil",1997,0.162190970505058
102,"fish_oil",1998,0.207708152280901
102,"fish_oil",1999,0.189462868446702
102,"fish_oil",2000,0.104958395951468
102,"fish_oil",2001,0.152108050491422
102,"fish_oil",2002,0.166896333178088
102,"fish_oil",2003,0.228642214785402
102,"fish_oil",2004,0.25418561215328
102,"fish_oil",2005,0.378637653464443
102,"fish_oil",2006,0.46083745852799
102,"fish_oil",2007,0.530969768845058
102,"fish_oil",2008,0.68525444968863
102,"ornamentals",1985,0.157790927021696
102,"ornamentals",1986,0.118343195266272
102,"ornamentals",1987,0
102,"ornamentals",1988,0.291998970928737
102,"ornamentals",1989,0.578852585541549
102,"ornamentals",1990,0.976331360946746
102,"ornamentals",1991,1
102,"ornamentals",1992,1
102,"ornamentals",1993,1
102,"ornamentals",1994,1
102,"ornamentals",1995,1
102,"ornamentals",1996,1
102,"ornamentals",1997,0.782094160020581
102,"ornamentals",1998,0.529971700540262
102,"ornamentals",1999,0.244404425006432
102,"ornamentals",2000,0.141497298687934
102,"ornamentals",2001,0.17880113197839
102,"ornamentals",2002,0.160792384872652
102,"ornamentals",2003,0.124774890661178
102,"ornamentals",2004,0.120915873424235
102,"ornamentals",2005,0.0257267815796244
102,"ornamentals",2006,0.151788011319784
102,"ornamentals",2007,0.19723865877712
102,"ornamentals",2008,0.288139953691793
102,"seaweeds",1998,1
102,"seaweeds",1999,1
102,"seaweeds",2000,1
102,"seaweeds",2001,1
102,"seaweeds",2002,0.917547011989219
102,"seaweeds",2003,0.778369837975154
102,"seaweeds",2004,0.696815266891787
102,"seaweeds",2005,0.664983425756684
102,"seaweeds",2006,0.618745933888906
102,"seaweeds",2007,0.649338579262059
102,"seaweeds",2008,0.755599615849314
102,"shells",1994,0.606933640641506
102,"shells",1995,0.682800345721694
102,"shells",1996,0.371650821089023
102,"shells",1997,0.475367329299914
102,"shells",1998,0.685681359838663
102,"shells",1999,0.59060789397868
102,"shells",2000,0.659752232785941
102,"shells",2001,0.821089023336214
102,"shells",2002,0.812445980985307
102,"shells",2003,1
102,"shells",2004,1
102,"shells",2005,1
102,"shells",2006,1
102,"shells",2007,1
102,"shells",2008,1
102,"sponges",1997,0.204371274481976
102,"sponges",1998,0.334941810956571
102,"sponges",1999,0.493897246664774
102,"sponges",2000,1
102,"sponges",2001,1
102,"sponges",2002,1
102,"sponges",2003,1
102,"sponges",2004,0.739899706689375
102,"sponges",2005,0.522282145898382
102,"sponges",2006,0.204371274481976
102,"sponges",2007,0.0126155107704923
102,"sponges",2008,0
103,"ornamentals",1997,0.512820512820513
103,"ornamentals",1998,0.384615384615385
103,"ornamentals",1999,0.128205128205128
103,"ornamentals",2000,0
103,"ornamentals",2001,0
103,"ornamentals",2002,0
103,"ornamentals",2003,0
103,"ornamentals",2004,1
103,"ornamentals",2005,1
103,"ornamentals",2006,1
103,"ornamentals",2007,1
103,"ornamentals",2008,0.256410256410256
104,"ornamentals",1995,1
104,"ornamentals",1996,1
104,"ornamentals",1997,0.288461538461538
104,"ornamentals",1998,0.288461538461538
104,"ornamentals",1999,0
104,"ornamentals",2000,0
104,"ornamentals",2001,0.288461538461538
104,"ornamentals",2002,0.288461538461538
104,"ornamentals",2003,0.288461538461538
104,"ornamentals",2004,0.480769230769231
104,"ornamentals",2005,0.192307692307692
104,"ornamentals",2006,0.961538461538461
104,"ornamentals",2007,1
104,"ornamentals",2008,1
106,"ornamentals",1986,0.41025641025641
106,"ornamentals",1987,0.41025641025641
106,"ornamentals",1988,0.41025641025641
106,"ornamentals",1989,0.307692307692308
106,"ornamentals",1990,0.256410256410256
106,"ornamentals",1991,1
106,"ornamentals",1992,1
106,"ornamentals",1993,1
106,"ornamentals",1994,1
106,"ornamentals",1995,0.205128205128205
106,"ornamentals",1996,0.205128205128205
106,"ornamentals",1997,0.102564102564103
106,"ornamentals",1998,0
106,"ornamentals",1999,0
106,"ornamentals",2000,0
106,"ornamentals",2001,0
106,"ornamentals",2002,0
106,"ornamentals",2003,0
106,"ornamentals",2004,0
106,"ornamentals",2005,0
106,"ornamentals",2006,0.41025641025641
106,"ornamentals",2007,0.547008547008547
106,"ornamentals",2008,0.82051282051282
106,"shells",1996,1
106,"shells",1997,1
106,"shells",1998,1
106,"shells",1999,0.461538461538461
106,"shells",2000,0.461538461538461
106,"shells",2001,0.230769230769231
106,"shells",2002,0
106,"shells",2003,0
106,"shells",2004,0
106,"shells",2005,0
106,"shells",2006,0.230769230769231
106,"shells",2007,0.307692307692308
106,"shells",2008,0.461538461538461
110,"shells",2000,0.443388756927949
110,"shells",2001,0.332541567695962
110,"shells",2002,0.139777087520555
110,"shells",2003,0.0182715147085693
110,"shells",2004,0.396491869175955
110,"shells",2005,0.531701078019368
110,"shells",2006,1
110,"shells",2007,1
110,"shells",2008,1
110,"sponges",1995,1
110,"sponges",1996,1
110,"sponges",1997,1
110,"sponges",1998,1
110,"sponges",1999,1
110,"sponges",2000,1
110,"sponges",2001,0.650887573964497
110,"sponges",2002,0.32637807536593
110,"sponges",2003,0.133914668327624
110,"sponges",2004,0.341741928786463
110,"sponges",2005,0.48894425412644
110,"sponges",2006,0.562026367694384
110,"sponges",2007,0.59185438942524
110,"sponges",2008,0.450534620575106
111,"shells",1999,0.157790927021696
111,"shells",2000,0.157790927021696
111,"shells",2001,0.226824457593688
111,"shells",2002,0.986193293885602
111,"shells",2003,1
111,"shells",2004,1
111,"shells",2005,1
111,"shells",2006,0.749506903353057
111,"shells",2007,0.749506903353057
111,"shells",2008,0.493096646942801
112,"ornamentals",1999,1
112,"ornamentals",2000,1
112,"ornamentals",2001,1
112,"ornamentals",2002,1
112,"ornamentals",2003,1
112,"ornamentals",2004,1
112,"ornamentals",2005,1
112,"ornamentals",2006,1
112,"ornamentals",2007,1
112,"ornamentals",2008,1
112,"seaweeds",1999,1
112,"seaweeds",2000,1
