"rgn_id","year","score","product"
218,2007,0.879524237743092,"fish_oil"
218,2008,0.921741363899567,"fish_oil"
218,2009,0.911768241686001,"fish_oil"
218,2010,0.903622270746782,"fish_oil"
218,2011,0.886088281727154,"fish_oil"
218,2012,0.882940346766664,"fish_oil"
218,2013,0.883606831475355,"fish_oil"
218,2014,0.884720932519476,"fish_oil"
218,2015,0.799437727776522,"fish_oil"
218,2016,0.704090347507779,"fish_oil"
218,2017,0.635903735487601,"fish_oil"
218,2018,0.59050069424279,"fish_oil"
218,2019,0.586093065993292,"fish_oil"
218,2020,0.575056333324796,"fish_oil"
218,2021,0.568300339828968,"fish_oil"
218,2022,0.577518714141898,"fish_oil"
218,2023,0.577518714141898,"fish_oil"
219,2001,0.545158512244192,"fish_oil"
219,2002,0.459023748104,"fish_oil"
219,2003,0.58877533172624,"fish_oil"
219,2004,0.602664300722164,"fish_oil"
219,2005,0.540793715487288,"fish_oil"
219,2006,0.486432226832504,"fish_oil"
219,2007,0.449063803742353,"fish_oil"
219,2008,0.497844015355442,"fish_oil"
219,2009,1,"fish_oil"
219,2010,1,"fish_oil"
219,2011,0.767989882832409,"fish_oil"
219,2012,0.697109153811633,"fish_oil"
219,2013,0.780166849479964,"fish_oil"
219,2014,0.763019503940579,"fish_oil"
219,2015,0.621749173484261,"fish_oil"
219,2016,0.6546848602054,"fish_oil"
219,2017,0.874817508941572,"fish_oil"
219,2018,0.732343022402228,"fish_oil"
219,2019,0.860711687109145,"fish_oil"
219,2020,0.860711687109145,"fish_oil"
219,2021,0.860711687109145,"fish_oil"
219,2022,0.860711687109145,"fish_oil"
219,2023,0.860711687109145,"fish_oil"
222,2001,0.992884943954738,"fish_oil"
222,2002,0.992497044320812,"fish_oil"
222,2003,0.991974591610739,"fish_oil"
222,2004,0.99140078060363,"fish_oil"
222,2005,0.998071815745054,"fish_oil"
222,2006,0.990643581658703,"fish_oil"
222,2007,0.990568577131297,"fish_oil"
222,2008,0.99101190677754,"fish_oil"
222,2009,0.997296030536637,"fish_oil"
222,2010,0.990455489019193,"fish_oil"
222,2011,0.991516736426341,"fish_oil"
222,2012,0.991711310937,"fish_oil"
222,2013,0.991867564926886,"fish_oil"
222,2014,0.992036070325079,"fish_oil"
222,2015,0.991804077772359,"fish_oil"
222,2016,0.991490689004651,"fish_oil"
222,2017,0.991182612125674,"fish_oil"
222,2018,0.991185714591323,"fish_oil"
222,2019,0.991082830823586,"fish_oil"
222,2020,0.991089726597472,"fish_oil"
222,2021,0.99101432107248,"fish_oil"
222,2022,0.99101432107248,"fish_oil"
222,2023,0.99101432107248,"fish_oil"
223,2001,0.932184787137747,"fish_oil"
223,2002,0.927325706844619,"fish_oil"
223,2003,0.908404172559796,"fish_oil"
223,2004,0.869269054445558,"fish_oil"
223,2005,0.834745779280419,"fish_oil"
223,2006,0.936951448688225,"fish_oil"
223,2007,0.911664056761257,"fish_oil"
223,2008,0.914482827121198,"fish_oil"
223,2009,0.914645944171027,"fish_oil"
223,2010,0.910098890034902,"fish_oil"
223,2011,0.915404271070823,"fish_oil"
223,2012,0.909326888942057,"fish_oil"
223,2013,0.910251414884921,"fish_oil"
223,2014,0.909653795528242,"fish_oil"
223,2015,0.90774430190147,"fish_oil"
223,2016,0.906576178710245,"fish_oil"
223,2017,0.907984846772489,"fish_oil"
223,2018,0.908398091192608,"fish_oil"
223,2019,0.90912889546103,"fish_oil"
223,2020,0.909880275154867,"fish_oil"
223,2021,0.909942017156427,"fish_oil"
223,2022,0.909942017156427,"fish_oil"
223,2023,0.909942017156427,"fish_oil"
224,2001,0.866797216460342,"fish_oil"
224,2002,0.954633431808369,"fish_oil"
224,2003,0.985951769366748,"fish_oil"
224,2004,0.985311052974955,"fish_oil"
224,2005,0.985586935672394,"fish_oil"
224,2006,0.912239827713099,"fish_oil"
224,2007,0.808020834942042,"fish_oil"
224,2008,0.738222348024388,"fish_oil"
224,2009,0.653733378639724,"fish_oil"
224,2010,0.700490751792975,"fish_oil"
224,2011,0.69651005955011,"fish_oil"
224,2012,0.628847198174067,"fish_oil"
224,2013,0.67812398054631,"fish_oil"
224,2014,0.66473275678987,"fish_oil"
224,2015,0.58279172193525,"fish_oil"
224,2016,0.60589559606825,"fish_oil"
224,2017,0.92075061072795,"fish_oil"
224,2018,0.952477240630865,"fish_oil"
224,2019,0.955329672885349,"fish_oil"
224,2020,0.957247135675197,"fish_oil"
224,2021,0.957247135675197,"fish_oil"
224,2022,0.957247135675197,"fish_oil"
224,2023,0.957247135675197,"fish_oil"
227,2001,0.559147762958372,"fish_oil"
227,2002,0.529575863739214,"fish_oil"
227,2003,0.512400892174679,"fish_oil"
227,2004,0.500301204684191,"fish_oil"
227,2005,0.460864343144144,"fish_oil"
227,2006,0.48026981140907,"fish_oil"
227,2007,0.475610784870418,"fish_oil"
227,2008,0.470989905284465,"fish_oil"
227,2009,0.464792786247307,"fish_oil"
227,2010,0.462274271006118,"fish_oil"
227,2011,0.451391835201436,"fish_oil"
227,2012,0.443089148678101,"fish_oil"
227,2013,0.432488009317202,"fish_oil"
227,2014,0.427738322270996,"fish_oil"
227,2015,0.428057686327187,"fish_oil"
227,2016,0.432921010854802,"fish_oil"
227,2017,0.439696757517002,"fish_oil"
227,2018,0.451873011141484,"fish_oil"
227,2019,0.474707872521703,"fish_oil"
227,2020,0.474891755257296,"fish_oil"
227,2021,0.474891755257296,"fish_oil"
227,2022,0.474891755257296,"fish_oil"
227,2023,0.474891755257296,"fish_oil"
228,2001,0.559147762958372,"fish_oil"
228,2002,0.529575863739214,"fish_oil"
228,2003,0.512400892174679,"fish_oil"
228,2004,0.500301204684191,"fish_oil"
228,2005,0.460864343144144,"fish_oil"
228,2006,0.48026981140907,"fish_oil"
228,2007,0.475610784870418,"fish_oil"
228,2008,0.470989905284465,"fish_oil"
228,2009,0.464792786247307,"fish_oil"
228,2010,0.462274271006118,"fish_oil"
228,2011,0.451391835201436,"fish_oil"
228,2012,0.443089148678101,"fish_oil"
228,2013,0.432488009317202,"fish_oil"
228,2014,0.427738322270996,"fish_oil"
228,2015,0.428057686327187,"fish_oil"
228,2016,0.432921010854802,"fish_oil"
228,2017,0.439696757517002,"fish_oil"
228,2018,0.451873011141484,"fish_oil"
228,2019,0.474707872521703,"fish_oil"
228,2020,0.474891755257296,"fish_oil"
228,2021,0.474891755257296,"fish_oil"
228,2022,0.474891755257296,"fish_oil"
228,2023,0.474891755257296,"fish_oil"
231,2001,1,"fish_oil"
231,2004,0.84078775368715,"fish_oil"
231,2005,1,"fish_oil"
231,2006,0.8318167551155,"fish_oil"
231,2007,0.825099150936255,"fish_oil"
231,2008,0.820882525432664,"fish_oil"
231,2009,0.818441024074271,"fish_oil"
231,2010,0.820778728006303,"fish_oil"
231,2011,0.81723996687645,"fish_oil"
231,2012,0.813258247250702,"fish_oil"
231,2013,0.804522912421351,"fish_oil"
231,2014,0.800280424698035,"fish_oil"
231,2015,0.789343780909049,"fish_oil"
231,2016,0.703317167295504,"fish_oil"
231,2017,0.683140951686938,"fish_oil"
231,2018,0.778966958076745,"fish_oil"
231,2019,0.778787695832491,"fish_oil"
231,2020,0.779266698990997,"fish_oil"
231,2021,0.779110671770339,"fish_oil"
231,2022,0.779179754800365,"fish_oil"
231,2023,0.779180564447275,"fish_oil"
244,2003,0.890612186869011,"fish_oil"
244,2004,0.72207788,"fish_oil"
244,2005,0.83837982618415,"fish_oil"
244,2006,0.58502338,"fish_oil"
244,2007,0.825099150936255,"fish_oil"
244,2008,0.820882525432663,"fish_oil"
244,2009,0.818441024074271,"fish_oil"
244,2010,0.820778728006303,"fish_oil"
244,2013,0.45732174,"fish_oil"
244,2014,0.4659341,"fish_oil"
244,2015,0.729680439768307,"fish_oil"
244,2016,0.48278684,"fish_oil"
244,2017,0.927944403999635,"fish_oil"
244,2018,0.922685432579409,"fish_oil"
244,2019,0.916190346938401,"fish_oil"
244,2020,0.916190346938401,"fish_oil"
244,2021,0.916190346938401,"fish_oil"
244,2022,0.916190346938401,"fish_oil"
244,2023,0.916190346938401,"fish_oil"
245,2003,0.849767153512702,"fish_oil"
245,2004,0.84078775368715,"fish_oil"
245,2005,0.83837982618415,"fish_oil"
245,2007,0.825099150936255,"fish_oil"
245,2008,0.820882525432663,"fish_oil"
245,2009,0.818441024074271,"fish_oil"
245,2010,0.820778728006303,"fish_oil"
247,2001,1,"fish_oil"
247,2002,1,"fish_oil"
247,2003,0.852071724986173,"fish_oil"
247,2004,0.850070865472773,"fish_oil"
247,2005,0.811875786522929,"fish_oil"
247,2006,0.813422375900462,"fish_oil"
247,2007,0.814531220798643,"fish_oil"
247,2008,0.81526761237045,"fish_oil"
247,2009,1,"fish_oil"
247,2010,0.817273155224248,"fish_oil"
247,2011,0.818707316274306,"fish_oil"
247,2012,0.820477014894579,"fish_oil"
247,2013,0.822907568683718,"fish_oil"
247,2014,0.825577393867117,"fish_oil"
247,2015,0.828609858198006,"fish_oil"
247,2016,0.800390830662651,"fish_oil"
247,2017,0.786276160092552,"fish_oil"
247,2018,0.774642235324146,"fish_oil"
247,2019,0.764196607784714,"fish_oil"
247,2020,0.764196607784714,"fish_oil"
247,2021,0.764196607784714,"fish_oil"
247,2022,0.764196607784714,"fish_oil"
247,2023,0.764196607784714,"fish_oil"
250,2001,0.851350119266927,"fish_oil"
250,2002,0.831550300235067,"fish_oil"
250,2003,0.813958455824921,"fish_oil"
250,2004,0.795879634351149,"fish_oil"
250,2005,0.779986629462733,"fish_oil"
250,2006,0.761873817256333,"fish_oil"
250,2007,0.747169045156536,"fish_oil"
250,2008,0.748620510794667,"fish_oil"
250,2009,0.731856063388589,"fish_oil"
250,2010,0.758102764491214,"fish_oil"
250,2011,0.721922240590524,"fish_oil"
250,2012,0.699944428471396,"fish_oil"
250,2013,0.677823678347631,"fish_oil"
250,2014,0.663370842647072,"fish_oil"
250,2015,0.650418872926312,"fish_oil"
250,2016,0.641077905868801,"fish_oil"
250,2017,0.635097202243644,"fish_oil"
250,2018,0.629973367323094,"fish_oil"
250,2019,0.627971036625488,"fish_oil"
250,2020,0.627971036625488,"fish_oil"
250,2021,0.627971036625488,"fish_oil"
250,2022,0.627971036625488,"fish_oil"
250,2023,0.627971036625488,"fish_oil"
