"rgn_id","product","year","tonnes"
179,"seaweeds",2002,5235.5
179,"seaweeds",2003,4412.5
179,"seaweeds",2004,3461.5
179,"seaweeds",2005,2866.75
179,"seaweeds",2006,2716
179,"seaweeds",2007,3412
179,"seaweeds",2008,3778.5
179,"seaweeds",2009,3736
179,"seaweeds",2010,3756.25
179,"seaweeds",2011,3183
179,"shells",1976,1436
179,"shells",1977,1365.5
179,"shells",1978,1374.66666666667
179,"shells",1979,1648.75
179,"shells",1980,1854.25
179,"shells",1981,1889.75
179,"shells",1982,1844.75
179,"shells",1983,1322.75
179,"shells",1984,800.25
179,"shells",1985,770.5
179,"shells",1986,1142.75
179,"shells",1987,1947.25
179,"shells",1988,1962.25
179,"shells",1989,2768.5
179,"shells",1990,3435.5
179,"shells",1991,4570.5
179,"shells",1992,6141.5
179,"shells",1993,5110.75
179,"shells",1994,3808.5
179,"shells",1995,1816
179,"shells",1996,254.25
179,"shells",1997,414
179,"shells",1998,682
179,"shells",1999,976
179,"shells",2000,1286
179,"shells",2001,1558.25
179,"shells",2002,1602
179,"shells",2003,1711.75
179,"shells",2004,1784.5
179,"shells",2005,1796.25
179,"shells",2006,2123.5
179,"shells",2007,3042.75
179,"shells",2008,3640.25
179,"shells",2009,3376.25
179,"shells",2010,2773.25
179,"shells",2011,1456
179,"sponges",1976,46
179,"sponges",1977,50.5
179,"sponges",1978,53.6666666666667
179,"sponges",1979,55.75
179,"sponges",1980,61
179,"sponges",1981,63.75
179,"sponges",1982,64
179,"sponges",1983,65
179,"sponges",1984,62.75
179,"sponges",1985,65
179,"sponges",1986,69.25
179,"sponges",1987,67.5
179,"sponges",1988,69.25
179,"sponges",1989,62.75
179,"sponges",1990,108.75
179,"sponges",1991,110.25
179,"sponges",1992,108.75
179,"sponges",1993,106.25
179,"sponges",1994,50.5
179,"sponges",1995,48
179,"sponges",1996,39.5
179,"sponges",1997,77.75
179,"sponges",1998,83.25
179,"sponges",1999,81.75
179,"sponges",2000,88.5
179,"sponges",2001,54.5
179,"sponges",2002,50.5
179,"sponges",2003,49.25
179,"sponges",2004,49.5
179,"sponges",2005,46.75
179,"sponges",2006,46
179,"sponges",2007,75
179,"sponges",2008,117
179,"sponges",2009,161.25
179,"sponges",2010,176.5
179,"sponges",2011,159
147,"ornamentals",1976,0.1
147,"ornamentals",1977,0.55
147,"ornamentals",1978,0.7
147,"ornamentals",1979,0.55
147,"ornamentals",1980,0.55
147,"ornamentals",1981,0.325
147,"ornamentals",1982,0.1
147,"ornamentals",1983,0.075
147,"ornamentals",1984,0.075
147,"ornamentals",1985,0.05
147,"ornamentals",1986,0.025
147,"ornamentals",1987,0.025
147,"ornamentals",1988,0
147,"ornamentals",1989,0
147,"ornamentals",1990,0.025
147,"ornamentals",1991,0.025
147,"ornamentals",1992,0.025
147,"ornamentals",1993,0.025
147,"ornamentals",1994,0
147,"ornamentals",1995,0
147,"ornamentals",1996,0
147,"ornamentals",1997,0
147,"ornamentals",1998,0.75
147,"ornamentals",1999,3.75
147,"ornamentals",2000,8.75
147,"ornamentals",2001,17.25
147,"ornamentals",2002,28.5
147,"ornamentals",2003,39.5
147,"ornamentals",2004,47.75
147,"ornamentals",2005,51
147,"ornamentals",2006,48.25
147,"ornamentals",2007,41
147,"ornamentals",2008,36.5
147,"ornamentals",2009,31.5
147,"ornamentals",2010,28.25
147,"ornamentals",2011,26.75
147,"seaweeds",2004,0.1
147,"seaweeds",2005,0.05
147,"seaweeds",2006,0.0333333333333333
147,"seaweeds",2007,0.05
147,"seaweeds",2008,0.05
147,"seaweeds",2009,0.075
147,"seaweeds",2010,0.1
147,"seaweeds",2011,0.1
147,"shells",1997,815
147,"shells",1998,685.5
147,"shells",1999,770.666666666667
147,"shells",2000,788
147,"shells",2001,786
147,"shells",2002,966
147,"shells",2003,1216.25
147,"shells",2004,1463.25
147,"shells",2005,1985.5
147,"shells",2006,2296.5
147,"shells",2007,2412.75
147,"shells",2008,2551
147,"shells",2009,2291.5
147,"shells",2010,2193.75
147,"shells",2011,2311.75
74,"fish_oil",2004,55
74,"fish_oil",2005,219
74,"fish_oil",2006,146
74,"fish_oil",2007,219.25
74,"fish_oil",2008,373.25
74,"fish_oil",2009,277.525
74,"fish_oil",2010,675.775
74,"fish_oil",2011,858.525
176,"fish_oil",1976,6828
176,"fish_oil",1977,5844
176,"fish_oil",1978,6034.66666666667
176,"fish_oil",1979,5425
176,"fish_oil",1980,4586.5
176,"fish_oil",1981,4524.75
176,"fish_oil",1982,3995.5
176,"fish_oil",1983,4119.25
176,"fish_oil",1984,4090.75
176,"fish_oil",1985,3459.75
176,"fish_oil",1986,3051
176,"fish_oil",1987,2723.25
176,"fish_oil",1988,3496.25
176,"fish_oil",1989,5801.75
176,"fish_oil",1990,6618.25
176,"fish_oil",1991,7772.75
176,"fish_oil",1992,8335.25
176,"fish_oil",1993,6395
176,"fish_oil",1994,5892.25
176,"fish_oil",1995,8150
176,"fish_oil",1996,7103.5
176,"fish_oil",1997,7025
176,"fish_oil",1998,7550.5
176,"fish_oil",1999,4207.75
176,"fish_oil",2000,3516.25
176,"fish_oil",2001,4245.275
176,"fish_oil",2002,4445.05
176,"fish_oil",2003,5546.8
176,"fish_oil",2004,7434.05
176,"fish_oil",2005,7084.025
176,"fish_oil",2006,7318
176,"fish_oil",2007,7641.25
176,"fish_oil",2008,7734.75
176,"fish_oil",2009,8824.75
176,"fish_oil",2010,9838.25
176,"fish_oil",2011,10352.25
176,"ornamentals",1988,2
176,"ornamentals",1989,2.5
176,"ornamentals",1990,3
176,"ornamentals",1991,10.5
176,"ornamentals",1992,11.5
176,"ornamentals",1993,21
176,"ornamentals",1994,23.5
176,"ornamentals",1995,23.75
176,"ornamentals",1996,22.75
176,"ornamentals",1997,14
176,"ornamentals",1998,11.5
176,"ornamentals",1999,9.25
176,"ornamentals",2000,14
176,"ornamentals",2001,14.75
176,"ornamentals",2002,14
176,"ornamentals",2003,8.25
176,"ornamentals",2004,3.75
176,"ornamentals",2005,2.25
176,"ornamentals",2006,2.75
176,"ornamentals",2007,3.5
176,"ornamentals",2008,4
176,"ornamentals",2009,3.75
176,"ornamentals",2010,3.75
176,"ornamentals",2011,3.25
176,"seaweeds",1976,45
176,"seaweeds",1977,40
176,"seaweeds",1978,46
176,"seaweeds",1979,52.5
176,"seaweeds",1980,57
176,"seaweeds",1981,60.75
176,"seaweeds",1982,59.25
176,"seaweeds",1983,61.75
176,"seaweeds",1984,75
176,"seaweeds",1985,80.75
176,"seaweeds",1986,84
176,"seaweeds",1987,91.5
176,"seaweeds",1988,106.25
176,"seaweeds",1989,160.75
176,"seaweeds",1990,155
176,"seaweeds",1991,137
176,"seaweeds",1992,105
176,"seaweeds",1993,49.5
176,"seaweeds",1994,136.75
176,"seaweeds",1995,193.5
176,"seaweeds",1996,283.75
176,"seaweeds",1997,380
176,"seaweeds",1998,389.25
176,"seaweeds",1999,443.5
176,"seaweeds",2000,476.5
176,"seaweeds",2001,491.5
176,"seaweeds",2002,568.75
176,"seaweeds",2003,598
176,"seaweeds",2004,631.25
176,"seaweeds",2005,693.75
176,"seaweeds",2006,705.5
176,"seaweeds",2007,694
176,"seaweeds",2008,754.25
176,"seaweeds",2009,747.5
176,"seaweeds",2010,822.25
176,"seaweeds",2011,909.25
176,"shells",1976,215
176,"shells",1977,209.5
176,"shells",1978,176
176,"shells",1979,183.25
176,"shells",1980,192.25
176,"shells",1981,203.5
176,"shells",1982,241.25
176,"shells",1983,248.5
176,"shells",1984,241.75
176,"shells",1985,231.25
176,"shells",1986,209.25
176,"shells",1987,208.75
176,"shells",1988,195.25
176,"shells",1989,190
176,"shells",1990,199
176,"shells",1991,203.75
176,"shells",1992,268.25
176,"shells",1993,295.25
176,"shells",1994,322
176,"shells",1995,379.25
176,"shells",1996,347.25
176,"shells",1997,317
176,"shells",1998,270.25
176,"shells",1999,198.75
176,"shells",2000,165.25
176,"shells",2001,148.25
176,"shells",2002,194
176,"shells",2003,240
176,"shells",2004,242.25
176,"shells",2005,322.75
176,"shells",2006,385.5
176,"shells",2007,359
176,"shells",2008,447
176,"shells",2009,389.25
176,"shells",2010,366.5
176,"shells",2011,386
176,"sponges",1976,1
176,"sponges",1977,1.5
176,"sponges",1978,1.66666666666667
176,"sponges",1979,1.75
176,"sponges",1980,2.75
176,"sponges",1981,2.5
176,"sponges",1982,2.25
176,"sponges",1983,2.25
176,"sponges",1984,1.5
176,"sponges",1985,2
176,"sponges",1986,3
176,"sponges",1987,3.25
176,"sponges",1988,4.25
176,"sponges",1989,6.5
176,"sponges",1990,6.5
176,"sponges",1991,6.75
176,"sponges",1992,8
176,"sponges",1993,18.5
176,"sponges",1994,18.775
176,"sponges",1995,18.525
176,"sponges",1996,16.05
176,"sponges",1997,3.575
176,"sponges",1998,2.325
176,"sponges",1999,2.35
176,"sponges",2000,2.6
176,"sponges",2001,2.35
176,"sponges",2002,3.85
176,"sponges",2003,4.1
176,"sponges",2004,4.35
176,"sponges",2005,3.85
176,"sponges",2006,6.35
176,"sponges",2007,6.1
176,"sponges",2008,8.35
176,"sponges",2009,8.125
176,"sponges",2010,4.6
176,"sponges",2011,5.85
106,"fish_oil",1998,0.1
106,"fish_oil",1999,0.55
106,"fish_oil",2000,0.366666666666667
106,"fish_oil",2001,0.275
106,"fish_oil",2002,0.25
106,"fish_oil",2003,0
106,"fish_oil",2004,0
106,"fish_oil",2005,0
106,"fish_oil",2006,0
106,"fish_oil",2007,0
106,"fish_oil",2008,8
106,"fish_oil",2009,24.75
106,"fish_oil",2010,41.75
106,"fish_oil",2011,55.75
106,"ornamentals",1986,0
106,"ornamentals",1987,0
106,"ornamentals",1988,0
106,"ornamentals",1989,0
106,"ornamentals",1990,0
106,"ornamentals",1991,0
106,"ornamentals",1992,0
106,"ornamentals",1993,0.10029522276551
106,"ornamentals",1994,0.10029522276551
106,"ornamentals",1995,0.10029522276551
106,"ornamentals",1996,0.35029522276551
106,"ornamentals",1997,0.25
106,"ornamentals",1998,0.25
106,"ornamentals",1999,0.25
106,"ornamentals",2000,0
106,"ornamentals",2001,0
106,"ornamentals",2002,0
106,"ornamentals",2003,0
106,"ornamentals",2004,0
106,"ornamentals",2005,0.025
106,"ornamentals",2006,0.025
106,"ornamentals",2007,0.025
106,"ornamentals",2008,0.275
106,"ornamentals",2009,0.25
106,"ornamentals",2010,0.25
106,"ornamentals",2011,0.275
106,"shells",1996,52
106,"shells",1997,39
106,"shells",1998,26
106,"shells",1999,19.525
106,"shells",2000,10.275
106,"shells",2001,3.775
106,"shells",2002,3.775
106,"shells",2003,3.75
106,"shells",2004,0
106,"shells",2005,0
106,"shells",2006,0
106,"shells",2007,0
106,"shells",2008,0.25
106,"shells",2009,5
106,"shells",2010,16
106,"shells",2011,16
106,"sponges",1996,0.1
106,"sponges",1997,0.05
106,"sponges",1998,0.0333333333333333
106,"sponges",1999,0.025
106,"sponges",2000,0
106,"sponges",2001,12.5
106,"sponges",2002,12.5
106,"sponges",2003,12.525
106,"sponges",2004,12.775
106,"sponges",2005,0.3
106,"sponges",2006,0.325
106,"sponges",2007,0.325
106,"sponges",2008,0.1
106,"sponges",2009,0.075
106,"sponges",2010,0.05
106,"sponges",2011,0.025
80,"fish_oil",1992,1
80,"fish_oil",1993,0.5
80,"fish_oil",1994,0.333333333333333
80,"fish_oil",1995,0.25
80,"fish_oil",1996,0
80,"fish_oil",1997,0
80,"fish_oil",1998,10
80,"fish_oil",1999,10
80,"fish_oil",2000,10
80,"fish_oil",2001,77.75
80,"fish_oil",2002,67.75
80,"fish_oil",2003,73
80,"fish_oil",2004,83.25
80,"fish_oil",2005,15.5
80,"fish_oil",2006,15.75
80,"fish_oil",2007,10.75
80,"fish_oil",2008,0.525
80,"fish_oil",2009,0.55
80,"fish_oil",2010,31.55
80,"fish_oil",2011,31.325
80,"ornamentals",1991,0.1
80,"ornamentals",1992,0.05
80,"ornamentals",1993,14.3666666666667
80,"ornamentals",1994,11.275
80,"ornamentals",1995,11.25
80,"ornamentals",1996,13.75
80,"ornamentals",1997,21.5
80,"ornamentals",1998,81.75
80,"ornamentals",1999,156.25
80,"ornamentals",2000,179.25
80,"ornamentals",2001,189.5
80,"ornamentals",2002,203
80,"ornamentals",2003,131.75
80,"ornamentals",2004,125.841087920822
80,"ornamentals",2005,104.841087920822
80,"ornamentals",2006,106.341087920822
80,"ornamentals",2007,162.183140178149
80,"ornamentals",2008,188.592052257328
80,"ornamentals",2009,224.175008986677
80,"ornamentals",2010,325.675008986677
80,"ornamentals",2011,276.082956729349
80,"seaweeds",1987,65.7025706645909
80,"seaweeds",1988,74.8375446409595
80,"seaweeds",1989,79.405013683098
80,"seaweeds",1990,59.5537602623235
80,"seaweeds",1991,43.1281175961758
80,"seaweeds",1992,22.1349879418437
80,"seaweeds",1993,0
80,"seaweeds",1994,2.75
80,"seaweeds",1995,2.775
80,"seaweeds",1996,2.8
80,"seaweeds",1997,2.8
80,"seaweeds",1998,0.05
80,"seaweeds",1999,0.275
80,"seaweeds",2000,0.275
80,"seaweeds",2001,0.8
80,"seaweeds",2002,0.85
80,"seaweeds",2003,0.65
80,"seaweeds",2004,0.875
80,"seaweeds",2005,0.6
80,"seaweeds",2006,1.3
80,"seaweeds",2007,1.3
80,"seaweeds",2008,1.3
80,"seaweeds",2009,1.1
80,"seaweeds",2010,3.125
80,"seaweeds",2011,3.85
80,"shells",1976,210
80,"shells",1977,206.5
80,"shells",1978,202.666666666667
80,"shells",1979,184.5
80,"shells",1980,167.25
80,"shells",1981,144.5
80,"shells",1982,141.25
80,"shells",1983,138.75
80,"shells",1984,192
80,"shells",1985,278
80,"shells",1986,490.75
80,"shells",1987,760.75
80,"shells",1988,877
80,"shells",1989,1091.25
80,"shells",1990,1021.25
80,"shells",1991,944
80,"shells",1992,901
80,"shells",1993,697.25
80,"shells",1994,611.75
80,"shells",1995,485
80,"shells",1996,394.75
80,"shells",1997,368.5
80,"shells",1998,329.75
80,"shells",1999,305.25
80,"shells",2000,331.75
80,"shells",2001,288.5
80,"shells",2002,266.25
80,"shells",2003,217.75
80,"shells",2004,145.75
80,"shells",2005,134.5
80,"shells",2006,122.5
80,"shells",2007,130.75
80,"shells",2008,138.5
80,"shells",2009,112.25
80,"shells",2010,152.25
80,"shells",2011,140.5
80,"sponges",1976,55
80,"sponges",1977,58
80,"sponges",1978,61.3333333333333
80,"sponges",1979,60
80,"sponges",1980,61.75
80,"sponges",1981,54.5
80,"sponges",1982,49.75
80,"sponges",1983,43.25
80,"sponges",1984,37.75
80,"sponges",1985,37
80,"sponges",1986,31.75
80,"sponges",1987,32.5
80,"sponges",1988,28.5
80,"sponges",1989,31
80,"sponges",1990,28.75
80,"sponges",1991,26.5
80,"sponges",1992,25
80,"sponges",1993,21.25
80,"sponges",1994,21.75
80,"sponges",1995,121.75
80,"sponges",1996,187.275
80,"sponges",1997,272.025
80,"sponges",1998,287.775
80,"sponges",1999,195.025
80,"sponges",2000,187.25
80,"sponges",2001,138.25
80,"sponges",2002,166.5
80,"sponges",2003,191.25
80,"sponges",2004,186.5
80,"sponges",2005,155
80,"sponges",2006,111.25
80,"sponges",2007,83.5
80,"sponges",2008,75
80,"sponges",2009,97.25
80,"sponges",2010,98.75
80,"sponges",2011,92
145,"corals",1994,0.1
145,"corals",1995,0.05
145,"corals",1996,0.0333333333333333
145,"corals",1997,0.025
145,"corals",1998,0
145,"corals",1999,0
145,"corals",2000,131.5
145,"corals",2001,131.5
145,"corals",2002,131.5
145,"corals",2003,131.5
145,"corals",2004,0
145,"corals",2005,0
145,"corals",2006,18
145,"corals",2007,18
145,"corals",2008,18
145,"corals",2009,18.025
145,"corals",2010,0.025
145,"corals",2011,0.05
145,"fish_oil",1976,9
145,"fish_oil",1977,4.5
145,"fish_oil",1978,3
145,"fish_oil",1979,2.25
145,"fish_oil",1980,0
145,"fish_oil",1981,15.25
145,"fish_oil",1982,15.25
145,"fish_oil",1983,15.25
145,"fish_oil",1984,15.25
145,"fish_oil",1985,0
145,"fish_oil",1986,0
145,"fish_oil",1987,0
145,"fish_oil",1988,0
145,"fish_oil",1989,0
145,"fish_oil",1990,0
145,"fish_oil",1991,0
145,"fish_oil",1992,0
145,"fish_oil",1993,0
145,"fish_oil",1994,0
145,"fish_oil",1995,0
145,"fish_oil",1996,0
145,"fish_oil",1997,0
145,"fish_oil",1998,0
145,"fish_oil",1999,0
145,"fish_oil",2000,0
145,"fish_oil",2001,0
145,"fish_oil",2002,0
145,"fish_oil",2003,0
145,"fish_oil",2004,0
145,"fish_oil",2005,0
145,"fish_oil",2006,0
145,"fish_oil",2007,0
145,"fish_oil",2008,0
145,"fish_oil",2009,0
145,"fish_oil",2010,0.025
145,"fish_oil",2011,0.05
140,"ornamentals",1988,1
140,"ornamentals",1989,4
140,"ornamentals",1990,4.66666666666667
140,"ornamentals",1991,5.25
140,"ornamentals",1992,6.025
140,"ornamentals",1993,5.8
140,"ornamentals",1994,6.325
140,"ornamentals",1995,6.325
140,"ornamentals",1996,5.3
136,"fish_oil",1995,2
136,"fish_oil",1996,1
136,"fish_oil",1997,0.666666666666667
136,"fish_oil",1998,0.5
136,"fish_oil",1999,0
136,"fish_oil",2000,0
136,"fish_oil",2001,0.5
136,"fish_oil",2002,5.75
136,"fish_oil",2003,6.25
136,"fish_oil",2004,17.5
136,"fish_oil",2005,17.025
136,"fish_oil",2006,11.8
136,"fish_oil",2007,35.3
136,"fish_oil",2008,24.05
136,"fish_oil",2009,26.775
136,"fish_oil",2010,27.5
136,"fish_oil",2011,13.5
136,"ornamentals",1976,0.1
136,"ornamentals",1977,0.05
136,"ornamentals",1978,0.366666666666667
136,"ornamentals",1979,0.275
136,"ornamentals",1980,0.25
136,"ornamentals",1981,0.25
136,"ornamentals",1982,0
136,"ornamentals",1983,0
136,"ornamentals",1984,0
136,"ornamentals",1985,0
136,"ornamentals",1986,0
136,"ornamentals",1987,0.5
136,"ornamentals",1988,0.5
136,"ornamentals",1989,0.5
136,"ornamentals",1990,0.525
136,"ornamentals",1991,0.025
136,"ornamentals",1992,0.025
136,"ornamentals",1993,0.025
136,"ornamentals",1994,0
136,"ornamentals",1995,0.025
136,"ornamentals",1996,0.025
136,"ornamentals",1997,0.025
136,"ornamentals",1998,0.275
136,"ornamentals",1999,0.275
136,"ornamentals",2000,0.275
136,"ornamentals",2001,0.275
136,"ornamentals",2002,0.025
136,"ornamentals",2003,0
136,"ornamentals",2004,0
136,"ornamentals",2005,0
136,"ornamentals",2006,0
136,"ornamentals",2007,0.75
136,"ornamentals",2008,1.25
136,"ornamentals",2009,1.5
136,"ornamentals",2010,1.5
136,"ornamentals",2011,0.75
136,"seaweeds",2004,0.1
136,"seaweeds",2005,0.1
136,"seaweeds",2006,0.1
136,"seaweeds",2007,0.1
136,"seaweeds",2008,0.1
136,"seaweeds",2009,0.1
136,"seaweeds",2010,0.1
136,"seaweeds",2011,0.075
136,"sponges",1994,1
136,"sponges",1995,0.5
136,"sponges",1996,0.333333333333333
136,"sponges",1997,0.25
136,"sponges",1998,0
136,"sponges",1999,0.25
136,"sponges",2000,0.5
136,"sponges",2001,0.525
136,"sponges",2002,0.775
136,"sponges",2003,0.55
136,"sponges",2004,1.8
136,"sponges",2005,1.775
136,"sponges",2006,1.55
136,"sponges",2007,1.525
136,"sponges",2008,0.025
136,"sponges",2009,0.025
136,"sponges",2010,0
136,"sponges",2011,0
194,"ornamentals",1996,2
194,"ornamentals",1997,2
194,"ornamentals",1998,1.33333333333333
194,"ornamentals",1999,1
194,"ornamentals",2000,0.5
194,"ornamentals",2001,0
194,"ornamentals",2002,0.025
194,"ornamentals",2003,0.025
194,"ornamentals",2004,0.025
194,"ornamentals",2005,0.025
194,"ornamentals",2006,0
194,"ornamentals",2007,0.025
194,"ornamentals",2008,0.025
194,"ornamentals",2009,1.02442167921715
194,"ornamentals",2010,2.09811218797017
194,"ornamentals",2011,3.51024634238127
167,"ornamentals",1988,77.5447206998997
167,"ornamentals",1989,75.8273048987849
167,"ornamentals",1990,75.882601041661
167,"ornamentals",1991,56.9119507812458
167,"ornamentals",1992,37.5257706062708
167,"ornamentals",1993,18.9982983318533
167,"ornamentals",1994,0
167,"ornamentals",1995,20.6934422224617
167,"ornamentals",1996,39.3373765645981
167,"ornamentals",1997,82.0873765645981
167,"ornamentals",1998,102.087376564598
167,"ornamentals",1999,101.643934342136
167,"ornamentals",2000,95.75
167,"ornamentals",2001,70.25
167,"ornamentals",2002,65.25
167,"ornamentals",2003,62
167,"ornamentals",2004,70.75
167,"ornamentals",2005,59.25
167,"ornamentals",2006,59.5
167,"ornamentals",2007,68.25
167,"ornamentals",2008,53.75
167,"ornamentals",2009,53.25
167,"ornamentals",2010,38.5
167,"ornamentals",2011,15
167,"shells",2000,0.1
167,"shells",2001,0.05
167,"shells",2002,0.0333333333333333
167,"shells",2003,3.025
167,"shells",2004,3.025
167,"shells",2005,3.025
167,"shells",2006,3.05
167,"shells",2007,0.05
167,"shells",2008,0.025
167,"shells",2009,0.025
167,"shells",2010,0
167,"shells",2011,0
114,"corals",1998,96
114,"corals",1999,115
114,"corals",2000,145.666666666667
114,"corals",2001,160.25
114,"corals",2002,216.25
114,"corals",2003,249.25
114,"corals",2004,251.25
114,"corals",2005,236.5
114,"corals",2006,196
114,"corals",2007,157.75
114,"corals",2008,123.5
114,"corals",2009,97.25
114,"corals",2010,67.5
114,"corals",2011,48
114,"ornamentals",1996,83
114,"ornamentals",1997,101
114,"ornamentals",1998,339.666666666667
114,"ornamentals",1999,379.75
114,"ornamentals",2000,428.5
114,"ornamentals",2001,466.25
114,"ornamentals",2002,317
114,"ornamentals",2003,232
114,"ornamentals",2004,222.5
114,"ornamentals",2005,192.5
114,"ornamentals",2006,171
114,"ornamentals",2007,183.5
114,"ornamentals",2008,193.5
114,"ornamentals",2009,246
114,"ornamentals",2010,280
114,"ornamentals",2011,291.25
114,"shells",1999,0.1
114,"shells",2000,0.1
114,"shells",2001,0.4
114,"shells",2002,0.3
114,"shells",2003,0.525
114,"shells",2004,6.5
114,"shells",2005,6.25
114,"shells",2006,6.25
114,"shells",2007,6
114,"shells",2008,0
114,"shells",2009,0
114,"shells",2010,0
114,"shells",2011,0
133,"corals",1992,1024
133,"corals",1993,927
133,"corals",1994,643
133,"corals",1995,532.25
133,"corals",1996,277.25
133,"corals",1997,69.75
133,"corals",1998,51.025
133,"corals",1999,1.775
133,"corals",2000,0.775
133,"corals",2001,0.775
133,"corals",2002,0.75
133,"corals",2003,0
133,"corals",2004,0
133,"corals",2005,0
133,"corals",2006,0
133,"corals",2007,0
133,"corals",2008,0
133,"corals",2009,0
133,"corals",2010,0
133,"corals",2011,0
133,"fish_oil",1991,0.1
133,"fish_oil",1992,20.05
133,"fish_oil",1993,13.3666666666667
133,"fish_oil",1994,10.275
133,"fish_oil",1995,10.25
133,"fish_oil",1996,0.25
133,"fish_oil",1997,0.25
133,"fish_oil",1998,0
133,"fish_oil",1999,0
133,"fish_oil",2000,0
133,"fish_oil",2001,0
133,"fish_oil",2002,6.25
133,"fish_oil",2003,16.25
133,"fish_oil",2004,30.25
133,"fish_oil",2005,31.75
133,"fish_oil",2006,81.5
133,"fish_oil",2007,82.25
133,"fish_oil",2008,68.25
133,"fish_oil",2009,66.75
133,"fish_oil",2010,45.25
133,"fish_oil",2011,64
133,"ornamentals",1997,11
133,"ornamentals",1998,13
133,"ornamentals",1999,8.66666666666667
133,"ornamentals",2000,16.75
133,"ornamentals",2001,18
133,"ornamentals",2002,14.275
